projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
ajenti,RESAMPLE_150_25_25,50,1334396529,50,78,50.0,8.974358974358974,$la$lt$ndev$exp$ns$sexp$age$nuc$ld$entropy$Buggy,KNN,CFS,0.57,0.37,0.58,0.3986062256771076,16,0.60261569416499,0.3717948717948718
ajenti,RESAMPLE_150_25_25,50,1334396529,50,78,50.0,8.974358974358974,$la$lt$ndev$exp$ns$sexp$age$nuc$ld$entropy$Buggy,DT,CFS,0.57,0.62,0.52,0.5327871305514251,27,0.4758551307847082,0.6025641025641025
ajenti,RESAMPLE_150_25_25,50,1334396529,50,78,50.0,8.974358974358974,$la$lt$ndev$exp$ns$sexp$age$nuc$ld$entropy$Buggy,LR,CFS,1.0,0.54,0.81,0.3784515166913916,24,0.7323943661971831,0.4871794871794872
ajenti,RESAMPLE_150_25_25,50,1334396529,50,78,50.0,8.974358974358974,$la$lt$ndev$exp$ns$sexp$age$nuc$ld$entropy$Buggy,RF,CFS,0.43,0.59,0.43,0.5815759544446364,25,0.4185110663983904,0.5897435897435898
ajenti,RESAMPLE_150_25_25,50,1334396529,50,78,50.0,8.974358974358974,$la$lt$ndev$exp$ns$sexp$age$nuc$ld$entropy$Buggy,NB,CFS,0.29,0.46,0.32,0.6025913405424171,25,0.4104627766599597,0.4871794871794872
ajenti,RESAMPLE_150_25_25,50,1334396529,50,78,50.0,8.974358974358974,$la$lt$ndev$exp$ns$sexp$age$nuc$ld$entropy$Buggy,SVM,CFS,0.43,0.3,0.47,0.4549798097596026,15,0.5663983903420523,0.3205128205128205
ajenti,RESAMPLE_300_25_25,50,1334396529,50,78,50.0,8.974358974358974,$la$ld$ns$lt$age$exp$entropy$sexp$ndev$nuc$Buggy,KNN,CFS,0.71,0.55,0.64,0.4378118894612428,25,0.5824949698189135,0.5256410256410257
ajenti,RESAMPLE_300_25_25,50,1334396529,50,78,50.0,8.974358974358974,$la$ld$ns$lt$age$exp$entropy$sexp$ndev$nuc$Buggy,DT,CFS,0.29,0.39,0.32,0.5769440090309074,18,0.4456740442655936,0.4230769230769231
ajenti,RESAMPLE_300_25_25,50,1334396529,50,78,50.0,8.974358974358974,$la$ld$ns$lt$age$exp$entropy$sexp$ndev$nuc$Buggy,LR,CFS,1.0,0.42,0.87,0.2987775131774144,20,0.7887323943661972,0.38461538461538464
ajenti,RESAMPLE_300_25_25,50,1334396529,50,78,50.0,8.974358974358974,$la$ld$ns$lt$age$exp$entropy$sexp$ndev$nuc$Buggy,RF,CFS,0.71,0.49,0.66,0.4028895586105164,25,0.6106639839034206,0.4743589743589744
ajenti,RESAMPLE_300_25_25,50,1334396529,50,78,50.0,8.974358974358974,$la$ld$ns$lt$age$exp$entropy$sexp$ndev$nuc$Buggy,NB,CFS,0.71,0.54,0.64,0.42900102216268304,26,0.5895372233400402,0.5128205128205128
ajenti,RESAMPLE_300_25_25,50,1334396529,50,78,50.0,8.974358974358974,$la$ld$ns$lt$age$exp$entropy$sexp$ndev$nuc$Buggy,SVM,CFS,0.71,0.41,0.68,0.3524660486085224,21,0.6529175050301811,0.3974358974358974
ajenti,RESAMPLE_25_25,50,1334396529,50,78,50.0,8.974358974358974,$ns$ld$entropy$age$la$lt$Buggy,KNN,CFS,0.71,0.28,0.71,0.2837093481985922,14,0.7162977867203221,0.28205128205128205
ajenti,RESAMPLE_25_25,50,1334396529,50,78,50.0,8.974358974358974,$ns$ld$entropy$age$la$lt$Buggy,DT,CFS,0.86,0.24,0.84,0.19715229915909765,12,0.8088531187122736,0.2307692307692308
ajenti,RESAMPLE_25_25,50,1334396529,50,78,50.0,8.974358974358974,$ns$ld$entropy$age$la$lt$Buggy,LR,CFS,0.86,0.27,0.83,0.21450051108134155,13,0.7947686116700201,0.2564102564102564
ajenti,RESAMPLE_25_25,50,1334396529,50,78,50.0,8.974358974358974,$ns$ld$entropy$age$la$lt$Buggy,RF,CFS,0.71,0.28,0.71,0.2837093481985922,15,0.7162977867203221,0.28205128205128205
ajenti,RESAMPLE_25_25,50,1334396529,50,78,50.0,8.974358974358974,$ns$ld$entropy$age$la$lt$Buggy,NB,CFS,0.86,0.32,0.82,0.25034741799849464,16,0.7665995975855131,0.3076923076923077
ajenti,RESAMPLE_25_25,50,1334396529,50,78,50.0,8.974358974358974,$ns$ld$entropy$age$la$lt$Buggy,SVM,CFS,0.71,0.25,0.72,0.2700977737553293,13,0.7303822937625756,0.2564102564102564
ajenti,RESAMPLE_150_25_25,50,1367089572,50,269,50.0,48.69888475836432,$nuc$sexp$lt$entropy$ndev$la$ld$ns$exp$age$fix$nf$Buggy,KNN,CFS,0.76,0.41,0.72,0.33931924298817845,0,0.6713408562894125,0.3308550185873606
ajenti,RESAMPLE_150_25_25,50,1367089572,50,269,50.0,48.69888475836432,$nuc$sexp$lt$entropy$ndev$la$ld$ns$exp$age$fix$nf$Buggy,DT,CFS,0.74,0.67,0.59,0.5106470561988906,1,0.5332724858944574,0.4721189591078067
ajenti,RESAMPLE_150_25_25,50,1367089572,50,269,50.0,48.69888475836432,$nuc$sexp$lt$entropy$ndev$la$ld$ns$exp$age$fix$nf$Buggy,LR,CFS,0.87,0.55,0.73,0.400086326315214,0,0.6597521849762141,0.34572490706319703
ajenti,RESAMPLE_150_25_25,50,1367089572,50,269,50.0,48.69888475836432,$nuc$sexp$lt$entropy$ndev$la$ld$ns$exp$age$fix$nf$Buggy,RF,CFS,0.78,0.58,0.67,0.4387882862420336,1,0.5994579046354684,0.4052044609665427
ajenti,RESAMPLE_150_25_25,50,1367089572,50,269,50.0,48.69888475836432,$nuc$sexp$lt$entropy$ndev$la$ld$ns$exp$age$fix$nf$Buggy,NB,CFS,0.96,0.7,0.67,0.497756549014204,0,0.6294667551720323,0.379182156133829
ajenti,RESAMPLE_150_25_25,50,1367089572,50,269,50.0,48.69888475836432,$nuc$sexp$lt$entropy$ndev$la$ld$ns$exp$age$fix$nf$Buggy,SVM,CFS,0.85,0.51,0.74,0.3730515761577556,3,0.6738577276247373,0.3308550185873606
ajenti,RESAMPLE_300_25_25,50,1367089572,50,269,50.0,48.69888475836432,$nuc$la$ns$ld$lt$age$ndev$exp$Buggy,KNN,CFS,0.79,0.5,0.71,0.3845029150686482,1,0.6431297709923665,0.3605947955390335
ajenti,RESAMPLE_300_25_25,50,1367089572,50,269,50.0,48.69888475836432,$nuc$la$ns$ld$lt$age$ndev$exp$Buggy,DT,CFS,0.79,0.53,0.7,0.4034294549665919,1,0.628637017369178,0.3754646840148699
ajenti,RESAMPLE_300_25_25,50,1367089572,50,269,50.0,48.69888475836432,$nuc$la$ns$ld$lt$age$ndev$exp$Buggy,LR,CFS,0.86,0.54,0.73,0.391423461309675,0,0.6631817678946785,0.3420074349442379
ajenti,RESAMPLE_300_25_25,50,1367089572,50,269,50.0,48.69888475836432,$nuc$la$ns$ld$lt$age$ndev$exp$Buggy,RF,CFS,0.95,0.66,0.7,0.4674039465613266,0,0.6473890917136852,0.3605947955390335
ajenti,RESAMPLE_300_25_25,50,1367089572,50,269,50.0,48.69888475836432,$nuc$la$ns$ld$lt$age$ndev$exp$Buggy,NB,CFS,0.02,0.09,0.02,0.6994901434617511,1,0.4605321385108973,0.5278810408921933
ajenti,RESAMPLE_300_25_25,50,1367089572,50,269,50.0,48.69888475836432,$nuc$la$ns$ld$lt$age$ndev$exp$Buggy,SVM,CFS,0.83,0.45,0.75,0.33915471088585986,0,0.6913928531917247,0.31226765799256506
ajenti,RESAMPLE_25_25,50,1367089572,50,269,50.0,48.69888475836432,$la$nuc$entropy$lt$ns$Buggy,KNN,CFS,0.5,0.28,0.53,0.4012618725095583,0,0.6142272375262751,0.3828996282527881
ajenti,RESAMPLE_25_25,50,1367089572,50,269,50.0,48.69888475836432,$la$nuc$entropy$lt$ns$Buggy,DT,CFS,0.49,0.47,0.5,0.4916483221287072,6,0.5087675627834938,0.4907063197026023
ajenti,RESAMPLE_25_25,50,1367089572,50,269,50.0,48.69888475836432,$la$nuc$entropy$lt$ns$Buggy,LR,CFS,0.8,0.38,0.76,0.3056895229995361,0,0.7087343732713796,0.2936802973977695
ajenti,RESAMPLE_25_25,50,1367089572,50,269,50.0,48.69888475836432,$la$nuc$entropy$lt$ns$Buggy,RF,CFS,0.64,0.41,0.63,0.3868636823064554,6,0.6140889478924659,0.3866171003717472
ajenti,RESAMPLE_25_25,50,1367089572,50,269,50.0,48.69888475836432,$la$nuc$entropy$lt$ns$Buggy,NB,CFS,0.98,0.69,0.68,0.486896101921572,0,0.6481635136630158,0.3605947955390335
ajenti,RESAMPLE_25_25,50,1367089572,50,269,50.0,48.69888475836432,$la$nuc$entropy$lt$ns$Buggy,SVM,CFS,0.44,0.12,0.49,0.40354991806148977,0,0.6597798429029761,0.3345724907063197
ajenti,RESAMPLE_150_25_25,50,1377985071,50,17,50.0,35.29411764705883,$la$ns$entropy$lt$ndev$exp$Buggy,KNN,CFS,0.0,0.27,0.0,0.7329325225725953,3,0.3636363636363637,0.5294117647058824
ajenti,RESAMPLE_150_25_25,50,1377985071,50,17,50.0,35.29411764705883,$la$ns$entropy$lt$ndev$exp$Buggy,DT,CFS,0.33,0.27,0.37,0.5093253428476245,1,0.5303030303030303,0.4117647058823529
ajenti,RESAMPLE_150_25_25,50,1377985071,50,17,50.0,35.29411764705883,$la$ns$entropy$lt$ndev$exp$Buggy,LR,CFS,0.5,0.45,0.51,0.4778135464006508,2,0.5227272727272727,0.4705882352941176
ajenti,RESAMPLE_150_25_25,50,1377985071,50,17,50.0,35.29411764705883,$la$ns$entropy$lt$ndev$exp$Buggy,RF,CFS,0.0,0.09,0.0,0.7100226978096958,1,0.4545454545454545,0.4117647058823529
ajenti,RESAMPLE_150_25_25,50,1377985071,50,17,50.0,35.29411764705883,$la$ns$entropy$lt$ndev$exp$Buggy,NB,CFS,0.67,0.45,0.64,0.39857413448381535,1,0.606060606060606,0.4117647058823529
ajenti,RESAMPLE_150_25_25,50,1377985071,50,17,50.0,35.29411764705883,$la$ns$entropy$lt$ndev$exp$Buggy,SVM,CFS,0.0,0.09,0.0,0.7100226978096958,1,0.4545454545454545,0.4117647058823529
ajenti,RESAMPLE_300_25_25,50,1377985071,50,17,50.0,35.29411764705883,$la$age$lt$ndev$sexp$exp$ld$Buggy,KNN,CFS,0.17,0.45,0.2,0.671213831313233,5,0.3560606060606061,0.5882352941176471
ajenti,RESAMPLE_300_25_25,50,1377985071,50,17,50.0,35.29411764705883,$la$age$lt$ndev$sexp$exp$ld$Buggy,DT,CFS,0.67,0.73,0.52,0.5657016576543779,2,0.4696969696969697,0.5882352941176471
ajenti,RESAMPLE_300_25_25,50,1377985071,50,17,50.0,35.29411764705883,$la$age$lt$ndev$sexp$exp$ld$Buggy,LR,CFS,0.83,0.64,0.66,0.46515398281844705,1,0.5984848484848485,0.4705882352941176
ajenti,RESAMPLE_300_25_25,50,1377985071,50,17,50.0,35.29411764705883,$la$age$lt$ndev$sexp$exp$ld$Buggy,RF,CFS,0.83,0.73,0.59,0.5275904650448531,2,0.553030303030303,0.5294117647058824
ajenti,RESAMPLE_300_25_25,50,1377985071,50,17,50.0,35.29411764705883,$la$age$lt$ndev$sexp$exp$ld$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.35294117647058826
ajenti,RESAMPLE_300_25_25,50,1377985071,50,17,50.0,35.29411764705883,$la$age$lt$ndev$sexp$exp$ld$Buggy,SVM,CFS,0.83,0.55,0.71,0.4032979289153383,2,0.643939393939394,0.4117647058823529
ajenti,RESAMPLE_25_25,50,1377985071,50,17,50.0,35.29411764705883,$entropy$la$nf$ns$lt$Buggy,KNN,CFS,0.17,0.18,0.2,0.6031178556816711,2,0.4924242424242424,0.4117647058823529
ajenti,RESAMPLE_25_25,50,1377985071,50,17,50.0,35.29411764705883,$entropy$la$nf$ns$lt$Buggy,DT,CFS,0.17,0.36,0.2,0.6429136214932462,3,0.4015151515151515,0.5294117647058824
ajenti,RESAMPLE_25_25,50,1377985071,50,17,50.0,35.29411764705883,$entropy$la$nf$ns$lt$Buggy,LR,CFS,0.17,0.36,0.2,0.6429136214932462,4,0.4015151515151515,0.5294117647058824
ajenti,RESAMPLE_25_25,50,1377985071,50,17,50.0,35.29411764705883,$entropy$la$nf$ns$lt$Buggy,RF,CFS,0.17,0.18,0.2,0.6031178556816711,2,0.4924242424242424,0.4117647058823529
ajenti,RESAMPLE_25_25,50,1377985071,50,17,50.0,35.29411764705883,$entropy$la$nf$ns$lt$Buggy,NB,CFS,0.5,0.45,0.51,0.4778135464006508,2,0.5227272727272727,0.4705882352941176
ajenti,RESAMPLE_25_25,50,1377985071,50,17,50.0,35.29411764705883,$entropy$la$nf$ns$lt$Buggy,SVM,CFS,0.5,0.36,0.52,0.4371678195834397,2,0.5681818181818182,0.4117647058823529
ajenti,RESAMPLE_150_25_25,50,1388499144,50,25,50.0,28.0,$age$ld$ns$sexp$la$lt$ndev$exp$Buggy,KNN,CFS,0.43,0.33,0.46,0.4677829215330595,2,0.5476190476190477,0.4
ajenti,RESAMPLE_150_25_25,50,1388499144,50,25,50.0,28.0,$age$ld$ns$sexp$la$lt$ndev$exp$Buggy,DT,CFS,0.57,0.44,0.57,0.436580080618256,3,0.5634920634920635,0.44
ajenti,RESAMPLE_150_25_25,50,1388499144,50,25,50.0,28.0,$age$ld$ns$sexp$la$lt$ndev$exp$Buggy,LR,CFS,0.86,0.56,0.72,0.4056168996565282,3,0.6507936507936507,0.44
ajenti,RESAMPLE_150_25_25,50,1388499144,50,25,50.0,28.0,$age$ld$ns$sexp$la$lt$ndev$exp$Buggy,RF,CFS,0.29,0.17,0.33,0.5186433550188563,2,0.5595238095238095,0.32
ajenti,RESAMPLE_150_25_25,50,1388499144,50,25,50.0,28.0,$age$ld$ns$sexp$la$lt$ndev$exp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.28
ajenti,RESAMPLE_150_25_25,50,1388499144,50,25,50.0,28.0,$age$ld$ns$sexp$la$lt$ndev$exp$Buggy,SVM,CFS,0.43,0.33,0.46,0.4677829215330595,1,0.5476190476190477,0.4
