projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
home-assistant,RESAMPLE_25_25,50,1444477506,50,107,50.0,52.33644859813084,$la$lt$ns$exp$age$entropy$ld$Buggy,KNN,CFS,0.59,0.41,0.59,0.411239831181378,1,0.5887605042016807,0.41121495327102797
home-assistant,RESAMPLE_25_25,50,1444477506,50,107,50.0,52.33644859813084,$la$lt$ns$exp$age$entropy$ld$Buggy,DT,CFS,0.7,0.27,0.71,0.2894056363427949,0,0.7109593837535013,0.2897196261682243
home-assistant,RESAMPLE_25_25,50,1444477506,50,107,50.0,52.33644859813084,$la$lt$ns$exp$age$entropy$ld$Buggy,LR,CFS,0.55,0.25,0.58,0.3635061753254288,1,0.6493347338935574,0.35514018691588783
home-assistant,RESAMPLE_25_25,50,1444477506,50,107,50.0,52.33644859813084,$la$lt$ns$exp$age$entropy$ld$Buggy,RF,CFS,0.59,0.2,0.62,0.3218174760165421,0,0.6966036414565827,0.308411214953271
home-assistant,RESAMPLE_25_25,50,1444477506,50,107,50.0,52.33644859813084,$la$lt$ns$exp$age$entropy$ld$Buggy,NB,CFS,0.75,0.47,0.69,0.3767978816270281,1,0.6397058823529411,0.35514018691588783
home-assistant,RESAMPLE_25_25,50,1444477506,50,107,50.0,52.33644859813084,$la$lt$ns$exp$age$entropy$ld$Buggy,SVM,CFS,0.66,0.41,0.64,0.37726977677038215,1,0.6244747899159664,0.37383177570093457
home-assistant,RESAMPLE_150_25_25,50,1445895124,50,259,50.0,64.47876447876448,$la$lt$ns$exp$entropy$sexp$age$ld$Buggy,KNN,CFS,0.12,0.12,0.15,0.6281390990323508,1,0.5000976308253059,0.6100386100386099
home-assistant,RESAMPLE_150_25_25,50,1445895124,50,259,50.0,64.47876447876448,$la$lt$ns$exp$entropy$sexp$age$ld$Buggy,DT,CFS,0.8,0.49,0.72,0.3730256260816571,0,0.6566323873991149,0.3011583011583012
home-assistant,RESAMPLE_150_25_25,50,1445895124,50,259,50.0,64.47876447876448,$la$lt$ns$exp$entropy$sexp$age$ld$Buggy,LR,CFS,0.14,0.11,0.17,0.6103453527598192,1,0.5175084613381932,0.5907335907335908
home-assistant,RESAMPLE_150_25_25,50,1445895124,50,259,50.0,64.47876447876448,$la$lt$ns$exp$entropy$sexp$age$ld$Buggy,RF,CFS,0.66,0.42,0.64,0.382196307922604,3,0.6203788076021869,0.3667953667953668
home-assistant,RESAMPLE_150_25_25,50,1445895124,50,259,50.0,64.47876447876448,$la$lt$ns$exp$entropy$sexp$age$ld$Buggy,NB,CFS,0.74,0.45,0.69,0.36393983071153796,1,0.6484313980734184,0.32432432432432434
home-assistant,RESAMPLE_150_25_25,50,1445895124,50,259,50.0,64.47876447876448,$la$lt$ns$exp$entropy$sexp$age$ld$Buggy,SVM,CFS,0.11,0.11,0.13,0.6355561997659004,1,0.4995443894819057,0.6138996138996139
home-assistant,RESAMPLE_300_25_25,50,1445895124,50,259,50.0,64.47876447876448,$la$lt$exp$entropy$sexp$Buggy,KNN,CFS,0.29,0.15,0.33,0.5110879782280743,0,0.5706196303046082,0.5096525096525096
