projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
rasa,RESAMPLE_150_25_25,50,1499433045,50,69,50.0,23.18840579710145,$age$nf$exp$sexp$nuc$la$entropy$ns$ld$Buggy,LR,CFS,0.62,0.13,0.66,0.2811306904486586,1,0.7464622641509434,0.18840579710144928
rasa,RESAMPLE_150_25_25,50,1499433045,50,69,50.0,23.18840579710145,$age$nf$exp$sexp$nuc$la$entropy$ns$ld$Buggy,RF,CFS,0.62,0.17,0.65,0.2910849400574181,4,0.7275943396226415,0.21739130434782608
rasa,RESAMPLE_150_25_25,50,1499433045,50,69,50.0,23.18840579710145,$age$nf$exp$sexp$nuc$la$entropy$ns$ld$Buggy,NB,CFS,1.0,0.43,0.87,0.30685765976019985,5,0.7830188679245282,0.3333333333333333
rasa,RESAMPLE_150_25_25,50,1499433045,50,69,50.0,23.18840579710145,$age$nf$exp$sexp$nuc$la$entropy$ns$ld$Buggy,SVM,CFS,0.69,0.11,0.72,0.2350236144903369,0,0.7871462264150944,0.15942028985507245
rasa,RESAMPLE_300_25_25,50,1499433045,50,69,50.0,23.18840579710145,$age$ns$ld$fix$nf$la$Buggy,KNN,CFS,0.81,0.25,0.8,0.21831171446461892,3,0.7836084905660378,0.2318840579710145
rasa,RESAMPLE_300_25_25,50,1499433045,50,69,50.0,23.18840579710145,$age$ns$ld$fix$nf$la$Buggy,DT,CFS,0.62,0.25,0.64,0.3168507214327929,1,0.6898584905660379,0.2753623188405797
rasa,RESAMPLE_300_25_25,50,1499433045,50,69,50.0,23.18840579710145,$age$ns$ld$fix$nf$la$Buggy,LR,CFS,0.88,0.28,0.84,0.2187746324431624,3,0.795990566037736,0.2463768115942029
rasa,RESAMPLE_300_25_25,50,1499433045,50,69,50.0,23.18840579710145,$age$ns$ld$fix$nf$la$Buggy,RF,CFS,0.75,0.19,0.76,0.22147218516166944,4,0.7806603773584907,0.2028985507246377
rasa,RESAMPLE_300_25_25,50,1499433045,50,69,50.0,23.18840579710145,$age$ns$ld$fix$nf$la$Buggy,NB,CFS,1.0,0.43,0.87,0.30685765976019985,6,0.7830188679245282,0.3333333333333333
rasa,RESAMPLE_300_25_25,50,1499433045,50,69,50.0,23.18840579710145,$age$ns$ld$fix$nf$la$Buggy,SVM,CFS,0.88,0.23,0.86,0.1828780945668729,3,0.8242924528301887,0.2028985507246377
rasa,RESAMPLE_25_25,50,1499433045,50,69,50.0,23.18840579710145,$la$ld$entropy$age$ns$exp$lt$nf$ndev$nuc$Buggy,KNN,CFS,0.75,0.25,0.75,0.247652740086762,2,0.7523584905660379,0.2463768115942029
rasa,RESAMPLE_25_25,50,1499433045,50,69,50.0,23.18840579710145,$la$ld$entropy$age$ns$exp$lt$nf$ndev$nuc$Buggy,DT,CFS,0.69,0.28,0.7,0.2981240761841297,5,0.7022405660377359,0.2898550724637681
rasa,RESAMPLE_25_25,50,1499433045,50,69,50.0,23.18840579710145,$la$ld$entropy$age$ns$exp$lt$nf$ndev$nuc$Buggy,LR,CFS,0.69,0.26,0.7,0.28933714840745595,4,0.7116745283018868,0.2753623188405797
rasa,RESAMPLE_25_25,50,1499433045,50,69,50.0,23.18840579710145,$la$ld$entropy$age$ns$exp$lt$nf$ndev$nuc$Buggy,RF,CFS,0.62,0.17,0.65,0.2910849400574181,2,0.7275943396226415,0.21739130434782608
rasa,RESAMPLE_25_25,50,1499433045,50,69,50.0,23.18840579710145,$la$ld$entropy$age$ns$exp$lt$nf$ndev$nuc$Buggy,NB,CFS,1.0,0.49,0.84,0.3468825719028346,6,0.7547169811320755,0.37681159420289856
rasa,RESAMPLE_25_25,50,1499433045,50,69,50.0,23.18840579710145,$la$ld$entropy$age$ns$exp$lt$nf$ndev$nuc$Buggy,SVM,CFS,0.69,0.13,0.72,0.23989599853298835,1,0.7777122641509435,0.17391304347826084
rasa,RESAMPLE_150_25_25,50,1502919516,50,126,50.0,24.603174603174605,$age$exp$ns$sexp$la$entropy$ld$nf$Buggy,KNN,CFS,0.58,0.38,0.59,0.3996621002687523,1,0.6008488964346349,0.3888888888888889
rasa,RESAMPLE_150_25_25,50,1502919516,50,126,50.0,24.603174603174605,$age$exp$ns$sexp$la$entropy$ld$nf$Buggy,DT,CFS,0.26,0.22,0.3,0.5474178149068702,1,0.5185059422750424,0.3492063492063492
rasa,RESAMPLE_150_25_25,50,1502919516,50,126,50.0,24.603174603174605,$age$exp$ns$sexp$la$entropy$ld$nf$Buggy,LR,CFS,0.55,0.42,0.56,0.4366002364403839,3,0.5636672325976231,0.42857142857142855
rasa,RESAMPLE_150_25_25,50,1502919516,50,126,50.0,24.603174603174605,$age$exp$ns$sexp$la$entropy$ld$nf$Buggy,RF,CFS,0.61,0.22,0.64,0.3152048369862277,1,0.6959252971137521,0.2619047619047619
rasa,RESAMPLE_150_25_25,50,1502919516,50,126,50.0,24.603174603174605,$age$exp$ns$sexp$la$entropy$ld$nf$Buggy,NB,CFS,0.74,0.54,0.66,0.42118685904731823,3,0.6025466893039049,0.4682539682539682
