projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
symfony,RESAMPLE_300_25_25,50,1302621782,50,90,50.0,33.333333333333336,$ns$exp$entropy$sexp$lt$la$Buggy,SVM,CFS,0.5,0.07,0.55,0.3566822426505449,1,0.7166666666666667,0.2111111111111111
symfony,RESAMPLE_25_25,50,1302621782,50,90,50.0,33.333333333333336,$ld$entropy$age$ns$la$lt$nf$exp$sexp$Buggy,KNN,CFS,0.67,0.18,0.7,0.2690002065261496,2,0.7416666666666666,0.2333333333333333
symfony,RESAMPLE_25_25,50,1302621782,50,90,50.0,33.333333333333336,$ld$entropy$age$ns$la$lt$nf$exp$sexp$Buggy,DT,CFS,0.57,0.23,0.6,0.348010216963685,0,0.6666666666666666,0.3
symfony,RESAMPLE_25_25,50,1302621782,50,90,50.0,33.333333333333336,$ld$entropy$age$ns$la$lt$nf$exp$sexp$Buggy,LR,CFS,0.63,0.2,0.66,0.2953340857778225,2,0.7166666666666667,0.25555555555555554
symfony,RESAMPLE_25_25,50,1302621782,50,90,50.0,33.333333333333336,$ld$entropy$age$ns$la$lt$nf$exp$sexp$Buggy,RF,CFS,0.43,0.1,0.48,0.4068851871911234,0,0.6666666666666667,0.25555555555555554
symfony,RESAMPLE_25_25,50,1302621782,50,90,50.0,33.333333333333336,$ld$entropy$age$ns$la$lt$nf$exp$sexp$Buggy,NB,CFS,0.13,0.18,0.16,0.6263873490988712,1,0.475,0.4111111111111111
symfony,RESAMPLE_25_25,50,1302621782,50,90,50.0,33.333333333333336,$ld$entropy$age$ns$la$lt$nf$exp$sexp$Buggy,SVM,CFS,0.63,0.27,0.65,0.3205897343611891,1,0.6833333333333333,0.3
symfony,RESAMPLE_150_25_25,50,1303224735,50,171,50.0,39.76608187134503,$exp$la$age$entropy$sexp$lt$Buggy,KNN,CFS,0.71,0.17,0.73,0.2384808295077239,1,0.7704169046259279,0.21637426900584794
symfony,RESAMPLE_150_25_25,50,1303224735,50,171,50.0,39.76608187134503,$exp$la$age$entropy$sexp$lt$Buggy,DT,CFS,0.75,0.2,0.76,0.22811014838537824,1,0.7730582524271845,0.2222222222222222
symfony,RESAMPLE_150_25_25,50,1303224735,50,171,50.0,39.76608187134503,$exp$la$age$entropy$sexp$lt$Buggy,LR,CFS,0.81,0.25,0.8,0.2239061481558916,0,0.7781981724728727,0.2280701754385965
symfony,RESAMPLE_150_25_25,50,1303224735,50,171,50.0,39.76608187134503,$exp$la$age$entropy$sexp$lt$Buggy,RF,CFS,0.57,0.2,0.6,0.3342496389097199,1,0.6848229583095374,0.29239766081871343
symfony,RESAMPLE_150_25_25,50,1303224735,50,171,50.0,39.76608187134503,$exp$la$age$entropy$sexp$lt$Buggy,NB,CFS,0.82,0.29,0.8,0.2408064579015154,0,0.7661336379211878,0.2456140350877193
symfony,RESAMPLE_150_25_25,50,1303224735,50,171,50.0,39.76608187134503,$exp$la$age$entropy$sexp$lt$Buggy,SVM,CFS,0.65,0.17,0.68,0.2755072556416694,1,0.7410051399200456,0.23976608187134504
symfony,RESAMPLE_300_25_25,50,1303224735,50,171,50.0,39.76608187134503,$la$ld$age$entropy$sexp$lt$exp$ns$Buggy,KNN,CFS,0.68,0.18,0.7,0.2633429252861609,0,0.7460022844089091,0.23976608187134504
symfony,RESAMPLE_300_25_25,50,1303224735,50,171,50.0,39.76608187134503,$la$ld$age$entropy$sexp$lt$exp$ns$Buggy,DT,CFS,0.59,0.19,0.62,0.321911485796741,1,0.6970302684180468,0.2807017543859649
