projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
curl,RESAMPLE_300_25_25,50,999077801,50,52,50.0,28.84615384615385,$lt$la$entropy$exp$sexp$ld$age$ndev$Buggy,NB,CFS,0.4,0.11,0.45,0.4310959075650767,1,0.6459459459459459,0.25
curl,RESAMPLE_300_25_25,50,999077801,50,52,50.0,28.84615384615385,$lt$la$entropy$exp$sexp$ld$age$ndev$Buggy,SVM,CFS,0.87,0.54,0.74,0.3936761700596301,4,0.6630630630630631,0.4230769230769231
curl,RESAMPLE_25_25,50,999077801,50,52,50.0,28.84615384615385,$ld$age$lt$nuc$la$Buggy,KNN,CFS,0.6,0.38,0.6,0.3893393103863591,3,0.6108108108108108,0.38461538461538464
curl,RESAMPLE_25_25,50,999077801,50,52,50.0,28.84615384615385,$ld$age$lt$nuc$la$Buggy,DT,CFS,0.6,0.49,0.58,0.4453476740334266,5,0.5567567567567568,0.4615384615384616
curl,RESAMPLE_25_25,50,999077801,50,52,50.0,28.84615384615385,$ld$age$lt$nuc$la$Buggy,LR,CFS,0.73,0.3,0.72,0.282397586826967,1,0.718018018018018,0.28846153846153844
curl,RESAMPLE_25_25,50,999077801,50,52,50.0,28.84615384615385,$ld$age$lt$nuc$la$Buggy,RF,CFS,0.6,0.32,0.61,0.3641334009318765,3,0.6378378378378379,0.3461538461538461
curl,RESAMPLE_25_25,50,999077801,50,52,50.0,28.84615384615385,$ld$age$lt$nuc$la$Buggy,NB,CFS,0.8,0.86,0.41,0.6276907018897607,1,0.4675675675675676,0.6730769230769231
curl,RESAMPLE_25_25,50,999077801,50,52,50.0,28.84615384615385,$ld$age$lt$nuc$la$Buggy,SVM,CFS,0.67,0.35,0.67,0.3424608614188867,4,0.6576576576576577,0.3461538461538461
curl,RESAMPLE_150_25_25,50,1000380479,50,61,50.0,24.590163934426233,$la$exp$entropy$sexp$age$ns$ld$lt$Buggy,KNN,CFS,0.67,0.43,0.65,0.3873932291195264,3,0.6159420289855073,0.4098360655737705
curl,RESAMPLE_150_25_25,50,1000380479,50,61,50.0,24.590163934426233,$la$exp$entropy$sexp$age$ns$ld$lt$Buggy,DT,CFS,0.27,0.41,0.3,0.5951397704370022,4,0.4268115942028985,0.4918032786885246
curl,RESAMPLE_150_25_25,50,1000380479,50,61,50.0,24.590163934426233,$la$exp$entropy$sexp$age$ns$ld$lt$Buggy,LR,CFS,0.67,0.39,0.66,0.3634764117096943,3,0.6376811594202899,0.3770491803278688
curl,RESAMPLE_150_25_25,50,1000380479,50,61,50.0,24.590163934426233,$la$exp$entropy$sexp$age$ns$ld$lt$Buggy,RF,CFS,0.87,0.96,0.17,0.6829024876242907,6,0.455072463768116,0.7540983606557377
curl,RESAMPLE_150_25_25,50,1000380479,50,61,50.0,24.590163934426233,$la$exp$entropy$sexp$age$ns$ld$lt$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.2459016393442623
curl,RESAMPLE_150_25_25,50,1000380479,50,61,50.0,24.590163934426233,$la$exp$entropy$sexp$age$ns$ld$lt$Buggy,SVM,CFS,0.67,0.52,0.62,0.43779152078241207,3,0.572463768115942,0.4754098360655738
curl,RESAMPLE_300_25_25,50,1000380479,50,61,50.0,24.590163934426233,$lt$la$entropy$exp$sexp$nuc$nf$ld$Buggy,KNN,CFS,0.67,0.37,0.66,0.35191587135037905,3,0.6485507246376812,0.3606557377049181
curl,RESAMPLE_300_25_25,50,1000380479,50,61,50.0,24.590163934426233,$lt$la$entropy$exp$sexp$nuc$nf$ld$Buggy,DT,CFS,0.6,0.61,0.54,0.5150293180855947,10,0.4956521739130434,0.5573770491803278
curl,RESAMPLE_300_25_25,50,1000380479,50,61,50.0,24.590163934426233,$lt$la$entropy$exp$sexp$nuc$nf$ld$Buggy,LR,CFS,0.67,0.33,0.67,0.32973005195517263,2,0.6702898550724637,0.3278688524590164
curl,RESAMPLE_300_25_25,50,1000380479,50,61,50.0,24.590163934426233,$lt$la$entropy$exp$sexp$nuc$nf$ld$Buggy,RF,CFS,0.93,0.83,0.49,0.5860307603615164,6,0.5536231884057972,0.639344262295082
curl,RESAMPLE_300_25_25,50,1000380479,50,61,50.0,24.590163934426233,$lt$la$entropy$exp$sexp$nuc$nf$ld$Buggy,NB,CFS,0.8,0.72,0.58,0.5266166934089135,5,0.541304347826087,0.5901639344262295
curl,RESAMPLE_300_25_25,50,1000380479,50,61,50.0,24.590163934426233,$lt$la$entropy$exp$sexp$nuc$nf$ld$Buggy,SVM,CFS,0.73,0.39,0.7,0.3348359327631298,2,0.6710144927536232,0.3606557377049181
curl,RESAMPLE_25_25,50,1000380479,50,61,50.0,24.590163934426233,$la$lt$entropy$age$exp$sexp$ld$ndev$ns$Buggy,KNN,CFS,0.6,0.57,0.56,0.4896277664884274,4,0.5173913043478261,0.5245901639344263
curl,RESAMPLE_25_25,50,1000380479,50,61,50.0,24.590163934426233,$la$lt$entropy$age$exp$sexp$ld$ndev$ns$Buggy,DT,CFS,0.87,0.43,0.79,0.3215693506865777,2,0.7159420289855074,0.3606557377049181
curl,RESAMPLE_25_25,50,1000380479,50,61,50.0,24.590163934426233,$la$lt$entropy$age$exp$sexp$ld$ndev$ns$Buggy,LR,CFS,0.6,0.33,0.61,0.3649196508915426,2,0.6369565217391304,0.3442622950819672
curl,RESAMPLE_25_25,50,1000380479,50,61,50.0,24.590163934426233,$la$lt$entropy$age$exp$sexp$ld$ndev$ns$Buggy,RF,CFS,0.6,0.37,0.61,0.3850833999963398,1,0.6152173913043479,0.3770491803278688
curl,RESAMPLE_25_25,50,1000380479,50,61,50.0,24.590163934426233,$la$lt$entropy$age$exp$sexp$ld$ndev$ns$Buggy,NB,CFS,0.13,0.09,0.16,0.6159028120507646,0,0.5231884057971015,0.2786885245901639
curl,RESAMPLE_25_25,50,1000380479,50,61,50.0,24.590163934426233,$la$lt$entropy$age$exp$sexp$ld$ndev$ns$Buggy,SVM,CFS,0.8,0.5,0.71,0.3807886552931954,3,0.65,0.4262295081967213
curl,RESAMPLE_150_25_25,50,1004873712,50,163,50.0,30.061349693251532,$la$exp$entropy$sexp$age$ld$lt$Buggy,KNN,CFS,0.8,0.61,0.66,0.4516596080518204,2,0.5953276047261009,0.4846625766871165
curl,RESAMPLE_150_25_25,50,1004873712,50,163,50.0,30.061349693251532,$la$exp$entropy$sexp$age$ld$lt$Buggy,DT,CFS,0.98,0.9,0.36,0.6390401372691714,3,0.5380415324024347,0.6380368098159509
curl,RESAMPLE_150_25_25,50,1004873712,50,163,50.0,30.061349693251532,$la$exp$entropy$sexp$age$ld$lt$Buggy,LR,CFS,0.96,0.66,0.7,0.4660962654194928,2,0.6506444683136412,0.4723926380368098
curl,RESAMPLE_150_25_25,50,1004873712,50,163,50.0,30.061349693251532,$la$exp$entropy$sexp$age$ld$lt$Buggy,RF,CFS,1.0,0.89,0.38,0.6264717973670288,3,0.5570175438596492,0.6196319018404908
curl,RESAMPLE_150_25_25,50,1004873712,50,163,50.0,30.061349693251532,$la$exp$entropy$sexp$age$ld$lt$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.3006134969325153
curl,RESAMPLE_150_25_25,50,1004873712,50,163,50.0,30.061349693251532,$la$exp$entropy$sexp$age$ld$lt$Buggy,SVM,CFS,0.86,0.58,0.71,0.4216563877536828,2,0.6390977443609023,0.4478527607361963
curl,RESAMPLE_300_25_25,50,1004873712,50,163,50.0,30.061349693251532,$ld$age$entropy$la$exp$sexp$lt$ndev$Buggy,KNN,CFS,0.76,0.48,0.7,0.3825826301432107,2,0.6363229502327247,0.4110429447852761
curl,RESAMPLE_300_25_25,50,1004873712,50,163,50.0,30.061349693251532,$ld$age$entropy$la$exp$sexp$lt$ndev$Buggy,DT,CFS,0.92,0.59,0.74,0.4195699367067017,1,0.6653240243465808,0.4355828220858896
curl,RESAMPLE_300_25_25,50,1004873712,50,163,50.0,30.061349693251532,$ld$age$entropy$la$exp$sexp$lt$ndev$Buggy,LR,CFS,0.88,0.57,0.73,0.4123674231688187,2,0.6536877909058361,0.4355828220858896
curl,RESAMPLE_300_25_25,50,1004873712,50,163,50.0,30.061349693251532,$ld$age$entropy$la$exp$sexp$lt$ndev$Buggy,RF,CFS,0.35,0.16,0.4,0.4750893131057303,1,0.5945220193340494,0.3067484662576687
curl,RESAMPLE_300_25_25,50,1004873712,50,163,50.0,30.061349693251532,$ld$age$entropy$la$exp$sexp$lt$ndev$Buggy,NB,CFS,0.69,0.44,0.66,0.3782048624005496,2,0.6276405298961689,0.3987730061349693
curl,RESAMPLE_300_25_25,50,1004873712,50,163,50.0,30.061349693251532,$ld$age$entropy$la$exp$sexp$lt$ndev$Buggy,SVM,CFS,0.67,0.38,0.66,0.3527724385118444,2,0.6481382026494809,0.3619631901840491
curl,RESAMPLE_25_25,50,1004873712,50,163,50.0,30.061349693251532,$ld$age$la$entropy$exp$lt$ns$sexp$ndev$Buggy,KNN,CFS,0.92,0.6,0.73,0.4257145024605576,2,0.6609380594343001,0.44171779141104295
curl,RESAMPLE_25_25,50,1004873712,50,163,50.0,30.061349693251532,$ld$age$la$entropy$exp$lt$ns$sexp$ndev$Buggy,DT,CFS,0.47,0.29,0.5,0.4274016660508398,2,0.5899570354457573,0.3619631901840491
curl,RESAMPLE_25_25,50,1004873712,50,163,50.0,30.061349693251532,$ld$age$la$entropy$exp$lt$ns$sexp$ndev$Buggy,LR,CFS,0.98,0.61,0.75,0.434428119530901,1,0.6827783745076978,0.4355828220858896
curl,RESAMPLE_25_25,50,1004873712,50,163,50.0,30.061349693251532,$ld$age$la$entropy$exp$lt$ns$sexp$ndev$Buggy,RF,CFS,0.61,0.35,0.62,0.3697761645333104,2,0.6306838524883638,0.3619631901840491
curl,RESAMPLE_25_25,50,1004873712,50,163,50.0,30.061349693251532,$ld$age$la$entropy$exp$lt$ns$sexp$ndev$Buggy,NB,CFS,0.41,0.25,0.45,0.4555123157925937,2,0.5768886501969209,0.3558282208588957
curl,RESAMPLE_25_25,50,1004873712,50,163,50.0,30.061349693251532,$ld$age$la$entropy$exp$lt$ns$sexp$ndev$Buggy,SVM,CFS,0.9,0.46,0.79,0.3365677917923011,2,0.7165234514858575,0.3558282208588957
curl,RESAMPLE_150_25_25,50,1007541408,50,131,50.0,24.427480916030536,$la$exp$ns$lt$sexp$entropy$age$ld$Buggy,KNN,CFS,0.59,0.48,0.57,0.4472790604085281,3,0.5544507575757576,0.4656488549618321
curl,RESAMPLE_150_25_25,50,1007541408,50,131,50.0,24.427480916030536,$la$exp$ns$lt$sexp$entropy$age$ld$Buggy,DT,CFS,0.44,0.47,0.46,0.520476423471373,4,0.4813762626262626,0.4961832061068702
curl,RESAMPLE_150_25_25,50,1007541408,50,131,50.0,24.427480916030536,$la$exp$ns$lt$sexp$entropy$age$ld$Buggy,LR,CFS,0.81,0.58,0.68,0.42816646064482944,3,0.618371212121212,0.4809160305343512
curl,RESAMPLE_150_25_25,50,1007541408,50,131,50.0,24.427480916030536,$la$exp$ns$lt$sexp$entropy$age$ld$Buggy,RF,CFS,0.91,0.62,0.71,0.4407063646754462,2,0.6450441919191919,0.4885496183206106
curl,RESAMPLE_150_25_25,50,1007541408,50,131,50.0,24.427480916030536,$la$exp$ns$lt$sexp$entropy$age$ld$Buggy,NB,CFS,0.03,0.01,0.04,0.6850469301095585,0,0.510574494949495,0.2442748091603053
curl,RESAMPLE_150_25_25,50,1007541408,50,131,50.0,24.427480916030536,$la$exp$ns$lt$sexp$entropy$age$ld$Buggy,SVM,CFS,0.47,0.16,0.52,0.3926489183708146,1,0.6535669191919191,0.2519083969465649
curl,RESAMPLE_300_25_25,50,1007541408,50,131,50.0,24.427480916030536,$lt$la$entropy$exp$sexp$age$nf$ld$Buggy,KNN,CFS,0.62,0.43,0.61,0.4057580676691772,2,0.5953282828282828,0.4198473282442748
curl,RESAMPLE_300_25_25,50,1007541408,50,131,50.0,24.427480916030536,$lt$la$entropy$exp$sexp$age$nf$ld$Buggy,DT,CFS,0.69,0.53,0.63,0.4321726884499729,4,0.5811237373737373,0.4732824427480916
curl,RESAMPLE_300_25_25,50,1007541408,50,131,50.0,24.427480916030536,$lt$la$entropy$exp$sexp$age$nf$ld$Buggy,LR,CFS,0.81,0.29,0.79,0.2459307022883229,1,0.7597853535353536,0.267175572519084
curl,RESAMPLE_300_25_25,50,1007541408,50,131,50.0,24.427480916030536,$lt$la$entropy$exp$sexp$age$nf$ld$Buggy,RF,CFS,0.75,0.71,0.57,0.5303060365475154,0,0.5214646464646464,0.5954198473282443
curl,RESAMPLE_300_25_25,50,1007541408,50,131,50.0,24.427480916030536,$lt$la$entropy$exp$sexp$age$nf$ld$Buggy,NB,CFS,0.16,0.04,0.19,0.5973050095976808,0,0.5579229797979798,0.2366412213740458
curl,RESAMPLE_300_25_25,50,1007541408,50,131,50.0,24.427480916030536,$lt$la$entropy$exp$sexp$age$nf$ld$Buggy,SVM,CFS,0.44,0.17,0.49,0.4158683908777779,0,0.6328914141414141,0.267175572519084
curl,RESAMPLE_25_25,50,1007541408,50,131,50.0,24.427480916030536,$la$ld$ns$lt$age$exp$entropy$sexp$Buggy,KNN,CFS,0.62,0.51,0.59,0.4448038964823545,2,0.5599747474747475,0.4732824427480916
curl,RESAMPLE_25_25,50,1007541408,50,131,50.0,24.427480916030536,$la$ld$ns$lt$age$exp$entropy$sexp$Buggy,DT,CFS,0.62,0.39,0.62,0.3845863011713606,2,0.615530303030303,0.3893129770992366
curl,RESAMPLE_25_25,50,1007541408,50,131,50.0,24.427480916030536,$la$ld$ns$lt$age$exp$entropy$sexp$Buggy,LR,CFS,0.66,0.24,0.68,0.2974336697609804,2,0.7069128787878788,0.267175572519084
curl,RESAMPLE_25_25,50,1007541408,50,131,50.0,24.427480916030536,$la$ld$ns$lt$age$exp$entropy$sexp$Buggy,RF,CFS,0.34,0.14,0.39,0.4746904369649228,1,0.6011679292929293,0.267175572519084
curl,RESAMPLE_25_25,50,1007541408,50,131,50.0,24.427480916030536,$la$ld$ns$lt$age$exp$entropy$sexp$Buggy,NB,CFS,0.59,0.52,0.56,0.4639073970432578,3,0.5392992424242424,0.4885496183206106
curl,RESAMPLE_25_25,50,1007541408,50,131,50.0,24.427480916030536,$la$ld$ns$lt$age$exp$entropy$sexp$Buggy,SVM,CFS,0.72,0.51,0.66,0.4087649539477242,1,0.6068497474747475,0.450381679389313
curl,RESAMPLE_150_25_25,50,1010050997,50,34,50.0,23.529411764705888,$la$exp$lt$ns$ld$entropy$age$sexp$Buggy,KNN,CFS,1.0,0.46,0.85,0.3263569759322527,5,0.7692307692307692,0.35294117647058826
curl,RESAMPLE_150_25_25,50,1010050997,50,34,50.0,23.529411764705888,$la$exp$lt$ns$ld$entropy$age$sexp$Buggy,DT,CFS,0.88,0.42,0.8,0.3119447730290064,6,0.7259615384615384,0.35294117647058826
curl,RESAMPLE_150_25_25,50,1010050997,50,34,50.0,23.529411764705888,$la$exp$lt$ns$ld$entropy$age$sexp$Buggy,LR,CFS,1.0,0.42,0.87,0.29916056127123164,5,0.7884615384615384,0.3235294117647059
curl,RESAMPLE_150_25_25,50,1010050997,50,34,50.0,23.529411764705888,$la$exp$lt$ns$ld$entropy$age$sexp$Buggy,RF,CFS,0.88,0.38,0.81,0.285966776114674,4,0.7451923076923077,0.3235294117647059
curl,RESAMPLE_150_25_25,50,1010050997,50,34,50.0,23.529411764705888,$la$exp$lt$ns$ld$entropy$age$sexp$Buggy,NB,CFS,0.25,0.08,0.29,0.5331121644472735,1,0.5865384615384616,0.2352941176470588
curl,RESAMPLE_150_25_25,50,1010050997,50,34,50.0,23.529411764705888,$la$exp$lt$ns$ld$entropy$age$sexp$Buggy,SVM,CFS,0.88,0.35,0.82,0.26023785774469915,4,0.764423076923077,0.29411764705882354
curl,RESAMPLE_300_25_25,50,1010050997,50,34,50.0,23.529411764705888,$sexp$la$exp$entropy$age$ld$lt$Buggy,KNN,CFS,0.62,0.31,0.63,0.34300113426417245,4,0.6586538461538461,0.3235294117647059
curl,RESAMPLE_300_25_25,50,1010050997,50,34,50.0,23.529411764705888,$sexp$la$exp$entropy$age$ld$lt$Buggy,DT,CFS,0.88,0.65,0.68,0.4707121163192043,5,0.6105769230769231,0.5294117647058824
curl,RESAMPLE_300_25_25,50,1010050997,50,34,50.0,23.529411764705888,$sexp$la$exp$entropy$age$ld$lt$Buggy,LR,CFS,0.88,0.35,0.82,0.26023785774469915,3,0.764423076923077,0.29411764705882354
curl,RESAMPLE_300_25_25,50,1010050997,50,34,50.0,23.529411764705888,$sexp$la$exp$entropy$age$ld$lt$Buggy,RF,CFS,0.5,0.42,0.51,0.4631382530304729,3,0.5384615384615384,0.4411764705882353
curl,RESAMPLE_300_25_25,50,1010050997,50,34,50.0,23.529411764705888,$sexp$la$exp$entropy$age$ld$lt$Buggy,NB,CFS,1.0,1.0,0.0,0.7071067811865475,9,0.5,0.7647058823529411
curl,RESAMPLE_300_25_25,50,1010050997,50,34,50.0,23.529411764705888,$sexp$la$exp$entropy$age$ld$lt$Buggy,SVM,CFS,0.88,0.35,0.82,0.26023785774469915,4,0.764423076923077,0.29411764705882354
curl,RESAMPLE_25_25,50,1010050997,50,34,50.0,23.529411764705888,$nuc$la$lt$entropy$exp$ndev$sexp$ns$ld$age$nf$Buggy,KNN,CFS,0.88,0.42,0.8,0.3119447730290064,5,0.7259615384615384,0.35294117647058826
curl,RESAMPLE_25_25,50,1010050997,50,34,50.0,23.529411764705888,$nuc$la$lt$entropy$exp$ndev$sexp$ns$ld$age$nf$Buggy,DT,CFS,0.5,0.42,0.51,0.4631382530304729,6,0.5384615384615384,0.4411764705882353
curl,RESAMPLE_25_25,50,1010050997,50,34,50.0,23.529411764705888,$nuc$la$lt$entropy$exp$ndev$sexp$ns$ld$age$nf$Buggy,LR,CFS,0.25,0.19,0.29,0.5474861863648753,2,0.5288461538461539,0.3235294117647059
curl,RESAMPLE_25_25,50,1010050997,50,34,50.0,23.529411764705888,$nuc$la$lt$entropy$exp$ndev$sexp$ns$ld$age$nf$Buggy,RF,CFS,0.75,0.42,0.71,0.34748674999216633,4,0.6634615384615384,0.38235294117647056
curl,RESAMPLE_25_25,50,1010050997,50,34,50.0,23.529411764705888,$nuc$la$lt$entropy$exp$ndev$sexp$ns$ld$age$nf$Buggy,NB,CFS,0.75,0.42,0.71,0.34748674999216633,4,0.6634615384615384,0.38235294117647056
curl,RESAMPLE_25_25,50,1010050997,50,34,50.0,23.529411764705888,$nuc$la$lt$entropy$exp$ndev$sexp$ns$ld$age$nf$Buggy,SVM,CFS,0.75,0.46,0.7,0.3711588281849766,5,0.6442307692307692,0.4117647058823529
curl,RESAMPLE_150_25_25,50,1010478382,50,33,50.0,33.333333333333336,$la$exp$entropy$lt$ns$ld$age$sexp$nf$ndev$Buggy,KNN,CFS,0.91,0.27,0.87,0.2032789070454354,0,0.8181818181818182,0.21212121212121213
curl,RESAMPLE_150_25_25,50,1010478382,50,33,50.0,33.333333333333336,$la$exp$entropy$lt$ns$ld$age$sexp$nf$ndev$Buggy,DT,CFS,0.55,0.59,0.51,0.5271551593065091,0,0.4772727272727272,0.5454545454545454
curl,RESAMPLE_150_25_25,50,1010478382,50,33,50.0,33.333333333333336,$la$exp$entropy$lt$ns$ld$age$sexp$nf$ndev$Buggy,LR,CFS,0.91,0.32,0.85,0.2339915941133409,0,0.7954545454545455,0.24242424242424246
curl,RESAMPLE_150_25_25,50,1010478382,50,33,50.0,33.333333333333336,$la$exp$entropy$lt$ns$ld$age$sexp$nf$ndev$Buggy,RF,CFS,0.64,0.55,0.59,0.4635472285084349,0,0.5454545454545454,0.4848484848484849
curl,RESAMPLE_150_25_25,50,1010478382,50,33,50.0,33.333333333333336,$la$exp$entropy$lt$ns$ld$age$sexp$nf$ndev$Buggy,NB,CFS,0.27,0.0,0.32,0.5142594772265799,0,0.6363636363636364,0.24242424242424246
curl,RESAMPLE_150_25_25,50,1010478382,50,33,50.0,33.333333333333336,$la$exp$entropy$lt$ns$ld$age$sexp$nf$ndev$Buggy,SVM,CFS,0.64,0.05,0.68,0.25913077843162224,0,0.7954545454545454,0.15151515151515152
curl,RESAMPLE_300_25_25,50,1010478382,50,33,50.0,33.333333333333336,$ld$entropy$age$la$lt$nf$exp$sexp$ndev$nuc$Buggy,KNN,CFS,0.73,0.32,0.72,0.2963273820546658,0,0.7045454545454546,0.30303030303030304
curl,RESAMPLE_300_25_25,50,1010478382,50,33,50.0,33.333333333333336,$ld$entropy$age$la$lt$nf$exp$sexp$ndev$nuc$Buggy,DT,CFS,0.36,0.18,0.41,0.4679831882266818,0,0.5909090909090909,0.3333333333333333
curl,RESAMPLE_300_25_25,50,1010478382,50,33,50.0,33.333333333333336,$ld$entropy$age$la$lt$nf$exp$sexp$ndev$nuc$Buggy,LR,CFS,1.0,0.59,0.78,0.4178358252465961,0,0.7045454545454546,0.3939393939393939
curl,RESAMPLE_300_25_25,50,1010478382,50,33,50.0,33.333333333333336,$ld$entropy$age$la$lt$nf$exp$sexp$ndev$nuc$Buggy,RF,CFS,0.64,0.09,0.68,0.26504326794751365,0,0.7727272727272727,0.18181818181818185
curl,RESAMPLE_300_25_25,50,1010478382,50,33,50.0,33.333333333333336,$ld$entropy$age$la$lt$nf$exp$sexp$ndev$nuc$Buggy,NB,CFS,0.36,0.09,0.41,0.4545454545454545,0,0.6363636363636365,0.2727272727272727
curl,RESAMPLE_300_25_25,50,1010478382,50,33,50.0,33.333333333333336,$ld$entropy$age$la$lt$nf$exp$sexp$ndev$nuc$Buggy,SVM,CFS,0.64,0.27,0.66,0.3214121732666125,0,0.6818181818181819,0.30303030303030304
curl,RESAMPLE_25_25,50,1010478382,50,33,50.0,33.333333333333336,$la$lt$ndev$entropy$exp$sexp$nuc$ns$ld$Buggy,KNN,CFS,1.0,0.27,0.93,0.1928473039599675,0,0.8636363636363636,0.18181818181818185
curl,RESAMPLE_25_25,50,1010478382,50,33,50.0,33.333333333333336,$la$lt$ndev$entropy$exp$sexp$nuc$ns$ld$Buggy,DT,CFS,0.91,0.86,0.43,0.6140570948230134,0,0.5227272727272727,0.6060606060606061
curl,RESAMPLE_25_25,50,1010478382,50,33,50.0,33.333333333333336,$la$lt$ndev$entropy$exp$sexp$nuc$ns$ld$Buggy,LR,CFS,1.0,0.45,0.86,0.3214121732666125,0,0.7727272727272727,0.30303030303030304
curl,RESAMPLE_25_25,50,1010478382,50,33,50.0,33.333333333333336,$la$lt$ndev$entropy$exp$sexp$nuc$ns$ld$Buggy,RF,CFS,0.82,0.73,0.58,0.5300865358950273,0,0.5454545454545454,0.5454545454545454
curl,RESAMPLE_25_25,50,1010478382,50,33,50.0,33.333333333333336,$la$lt$ndev$entropy$exp$sexp$nuc$ns$ld$Buggy,NB,CFS,1.0,0.68,0.7,0.4821182598999187,0,0.6590909090909092,0.4545454545454545
curl,RESAMPLE_25_25,50,1010478382,50,33,50.0,33.333333333333336,$la$lt$ndev$entropy$exp$sexp$nuc$ns$ld$Buggy,SVM,CFS,1.0,0.36,0.9,0.25712973861329,0,0.8181818181818181,0.24242424242424246
curl,RESAMPLE_150_25_25,50,1011193932,50,33,50.0,33.333333333333336,$la$exp$entropy$lt$ns$ld$age$sexp$ndev$Buggy,KNN,CFS,0.82,0.36,0.78,0.2874797872880345,2,0.7272727272727273,0.30303030303030304
curl,RESAMPLE_150_25_25,50,1011193932,50,33,50.0,33.333333333333336,$la$exp$entropy$lt$ns$ld$age$sexp$ndev$Buggy,DT,CFS,0.82,0.55,0.7,0.4065578140908708,3,0.6363636363636365,0.42424242424242425
curl,RESAMPLE_150_25_25,50,1011193932,50,33,50.0,33.333333333333336,$la$exp$entropy$lt$ns$ld$age$sexp$ndev$Buggy,LR,CFS,1.0,0.41,0.88,0.2892709559399513,3,0.7954545454545454,0.2727272727272727
curl,RESAMPLE_150_25_25,50,1011193932,50,33,50.0,33.333333333333336,$la$exp$entropy$lt$ns$ld$age$sexp$ndev$Buggy,RF,CFS,1.0,0.59,0.78,0.4178358252465961,4,0.7045454545454546,0.3939393939393939
curl,RESAMPLE_150_25_25,50,1011193932,50,33,50.0,33.333333333333336,$la$exp$entropy$lt$ns$ld$age$sexp$ndev$Buggy,NB,CFS,0.0,0.05,0.0,0.7078368864726107,1,0.4772727272727273,0.3636363636363637
curl,RESAMPLE_150_25_25,50,1011193932,50,33,50.0,33.333333333333336,$la$exp$entropy$lt$ns$ld$age$sexp$ndev$Buggy,SVM,CFS,0.82,0.27,0.8,0.23177361425421744,2,0.7727272727272728,0.24242424242424246
curl,RESAMPLE_300_25_25,50,1011193932,50,33,50.0,33.333333333333336,$la$exp$entropy$sexp$lt$ns$nuc$ld$age$ndev$Buggy,KNN,CFS,0.64,0.5,0.61,0.4371678195834397,2,0.5681818181818181,0.4545454545454545
curl,RESAMPLE_300_25_25,50,1011193932,50,33,50.0,33.333333333333336,$la$exp$entropy$sexp$lt$ns$nuc$ld$age$ndev$Buggy,DT,CFS,0.73,0.68,0.58,0.5192572572179937,4,0.5227272727272727,0.5454545454545454
curl,RESAMPLE_300_25_25,50,1011193932,50,33,50.0,33.333333333333336,$la$exp$entropy$sexp$lt$ns$nuc$ld$age$ndev$Buggy,LR,CFS,0.91,0.55,0.76,0.391014784865574,3,0.6818181818181819,0.3939393939393939
curl,RESAMPLE_300_25_25,50,1011193932,50,33,50.0,33.333333333333336,$la$exp$entropy$sexp$lt$ns$nuc$ld$age$ndev$Buggy,RF,CFS,0.73,0.64,0.61,0.4895604370122276,2,0.5454545454545454,0.5151515151515151
curl,RESAMPLE_300_25_25,50,1011193932,50,33,50.0,33.333333333333336,$la$exp$entropy$sexp$lt$ns$nuc$ld$age$ndev$Buggy,NB,CFS,0.09,0.14,0.11,0.6500158930034131,2,0.4772727272727272,0.3939393939393939
curl,RESAMPLE_300_25_25,50,1011193932,50,33,50.0,33.333333333333336,$la$exp$entropy$sexp$lt$ns$nuc$ld$age$ndev$Buggy,SVM,CFS,0.64,0.27,0.66,0.3214121732666125,2,0.6818181818181819,0.30303030303030304
curl,RESAMPLE_25_25,50,1011193932,50,33,50.0,33.333333333333336,$la$ld$entropy$lt$fix$age$ns$exp$sexp$nuc$ndev$nf$Buggy,KNN,CFS,0.73,0.41,0.7,0.3476604213813262,2,0.659090909090909,0.3636363636363637
curl,RESAMPLE_25_25,50,1011193932,50,33,50.0,33.333333333333336,$la$ld$entropy$lt$fix$age$ns$exp$sexp$nuc$ndev$nf$Buggy,DT,CFS,0.55,0.41,0.56,0.432415854328192,2,0.5681818181818181,0.42424242424242425
curl,RESAMPLE_25_25,50,1011193932,50,33,50.0,33.333333333333336,$la$ld$entropy$lt$fix$age$ns$exp$sexp$nuc$ndev$nf$Buggy,LR,CFS,0.36,0.32,0.4,0.5030896277540603,5,0.5227272727272728,0.42424242424242425
curl,RESAMPLE_25_25,50,1011193932,50,33,50.0,33.333333333333336,$la$ld$entropy$lt$fix$age$ns$exp$sexp$nuc$ndev$nf$Buggy,RF,CFS,0.55,0.23,0.58,0.3593497341100431,1,0.6590909090909091,0.30303030303030304
curl,RESAMPLE_25_25,50,1011193932,50,33,50.0,33.333333333333336,$la$ld$entropy$lt$fix$age$ns$exp$sexp$nuc$ndev$nf$Buggy,NB,CFS,0.45,0.09,0.5,0.391014784865574,0,0.6818181818181819,0.24242424242424246
curl,RESAMPLE_25_25,50,1011193932,50,33,50.0,33.333333333333336,$la$ld$entropy$lt$fix$age$ns$exp$sexp$nuc$ndev$nf$Buggy,SVM,CFS,0.27,0.18,0.31,0.5300865358950273,3,0.5454545454545454,0.3636363636363637
