projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
libsass,RESAMPLE_150_25_25,50,1419055015,50,15,50.0,40.0,$la$ns$sexp$exp$entropy$fix$lt$Buggy,SVM,CFS,0.33,0.11,0.38,0.4779069592801459,1,0.6111111111111109,0.3333333333333333
libsass,RESAMPLE_300_25_25,50,1419055015,50,15,50.0,40.0,$ndev$exp$entropy$ns$sexp$la$lt$ld$nf$Buggy,KNN,CFS,0.33,0.22,0.37,0.4969039949999533,1,0.5555555555555556,0.4
libsass,RESAMPLE_300_25_25,50,1419055015,50,15,50.0,40.0,$ndev$exp$entropy$ns$sexp$la$lt$ld$nf$Buggy,DT,CFS,0.5,0.11,0.55,0.3621779114001472,0,0.6944444444444444,0.26666666666666666
libsass,RESAMPLE_300_25_25,50,1419055015,50,15,50.0,40.0,$ndev$exp$entropy$ns$sexp$la$lt$ld$nf$Buggy,LR,CFS,0.17,0.11,0.2,0.5944704044175749,1,0.5277777777777778,0.4
libsass,RESAMPLE_300_25_25,50,1419055015,50,15,50.0,40.0,$ndev$exp$entropy$ns$sexp$la$lt$ld$nf$Buggy,RF,CFS,0.33,0.11,0.38,0.4779069592801459,0,0.6111111111111109,0.3333333333333333
libsass,RESAMPLE_300_25_25,50,1419055015,50,15,50.0,40.0,$ndev$exp$entropy$ns$sexp$la$lt$ld$nf$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.4
libsass,RESAMPLE_300_25_25,50,1419055015,50,15,50.0,40.0,$ndev$exp$entropy$ns$sexp$la$lt$ld$nf$Buggy,SVM,CFS,0.33,0.11,0.38,0.4779069592801459,0,0.6111111111111109,0.3333333333333333
libsass,RESAMPLE_25_25,50,1419055015,50,15,50.0,40.0,$ld$ns$exp$ndev$age$sexp$Buggy,KNN,CFS,0.67,0.33,0.67,0.3333333333333333,0,0.6666666666666667,0.3333333333333333
libsass,RESAMPLE_25_25,50,1419055015,50,15,50.0,40.0,$ld$ns$exp$ndev$age$sexp$Buggy,DT,CFS,0.67,0.33,0.67,0.3333333333333333,0,0.6666666666666667,0.3333333333333333
libsass,RESAMPLE_25_25,50,1419055015,50,15,50.0,40.0,$ld$ns$exp$ndev$age$sexp$Buggy,LR,CFS,1.0,0.44,0.86,0.31426968052735443,0,0.7777777777777778,0.26666666666666666
