projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
guava,RESAMPLE_25_25,50,1324123497,50,25,50.0,24.0,$la$lt$exp$ld$age$Buggy,LR,CFS,0.67,0.21,0.69,0.2787762909135211,0,0.7280701754385964,0.24
guava,RESAMPLE_25_25,50,1324123497,50,25,50.0,24.0,$la$lt$exp$ld$age$Buggy,RF,CFS,0.5,0.16,0.54,0.3707632316738255,0,0.6710526315789473,0.24
guava,RESAMPLE_25_25,50,1324123497,50,25,50.0,24.0,$la$lt$exp$ld$age$Buggy,NB,CFS,0.67,0.26,0.68,0.3003025047126963,0,0.7017543859649122,0.28
guava,RESAMPLE_25_25,50,1324123497,50,25,50.0,24.0,$la$lt$exp$ld$age$Buggy,SVM,CFS,0.5,0.05,0.55,0.35550673910806035,1,0.7236842105263158,0.16
guava,RESAMPLE_150_25_25,50,1325839419,50,23,50.0,39.130434782608695,$la$ns$ld$lt$age$entropy$exp$Buggy,KNN,CFS,0.56,0.5,0.55,0.4730385101646222,0,0.5277777777777778,0.4782608695652174
guava,RESAMPLE_150_25_25,50,1325839419,50,23,50.0,39.130434782608695,$la$ns$ld$lt$age$entropy$exp$Buggy,DT,CFS,0.11,0.29,0.13,0.6602106140662038,4,0.4126984126984127,0.5217391304347826
guava,RESAMPLE_150_25_25,50,1325839419,50,23,50.0,39.130434782608695,$la$ns$ld$lt$age$entropy$exp$Buggy,LR,CFS,0.11,0.43,0.13,0.6977810996931195,3,0.3412698412698413,0.6086956521739131
guava,RESAMPLE_150_25_25,50,1325839419,50,23,50.0,39.130434782608695,$la$ns$ld$lt$age$entropy$exp$Buggy,RF,CFS,0.11,0.14,0.13,0.6366049088938246,1,0.4841269841269842,0.43478260869565216
guava,RESAMPLE_150_25_25,50,1325839419,50,23,50.0,39.130434782608695,$la$ns$ld$lt$age$entropy$exp$Buggy,NB,CFS,0.22,0.29,0.26,0.5859056769933888,1,0.4682539682539683,0.4782608695652174
guava,RESAMPLE_150_25_25,50,1325839419,50,23,50.0,39.130434782608695,$la$ns$ld$lt$age$entropy$exp$Buggy,SVM,CFS,0.11,0.29,0.13,0.6602106140662038,4,0.4126984126984127,0.5217391304347826
guava,RESAMPLE_300_25_25,50,1325839419,50,23,50.0,39.130434782608695,$la$entropy$exp$sexp$lt$Buggy,KNN,CFS,0.33,0.21,0.37,0.4951579605496529,1,0.5595238095238094,0.39130434782608703
guava,RESAMPLE_300_25_25,50,1325839419,50,23,50.0,39.130434782608695,$la$entropy$exp$sexp$lt$Buggy,DT,CFS,0.44,0.36,0.47,0.4670080276166595,3,0.5436507936507936,0.43478260869565216
guava,RESAMPLE_300_25_25,50,1325839419,50,23,50.0,39.130434782608695,$la$entropy$exp$sexp$lt$Buggy,LR,CFS,0.33,0.29,0.37,0.5128728387747147,1,0.5238095238095237,0.43478260869565216
guava,RESAMPLE_300_25_25,50,1325839419,50,23,50.0,39.130434782608695,$la$entropy$exp$sexp$lt$Buggy,RF,CFS,0.56,0.5,0.55,0.4730385101646222,3,0.5277777777777778,0.4782608695652174
guava,RESAMPLE_300_25_25,50,1325839419,50,23,50.0,39.130434782608695,$la$entropy$exp$sexp$lt$Buggy,NB,CFS,0.33,0.29,0.37,0.5128728387747147,1,0.5238095238095237,0.43478260869565216
guava,RESAMPLE_300_25_25,50,1325839419,50,23,50.0,39.130434782608695,$la$entropy$exp$sexp$lt$Buggy,SVM,CFS,0.22,0.14,0.26,0.5591719032955091,0,0.5396825396825398,0.39130434782608703
guava,RESAMPLE_25_25,50,1325839419,50,23,50.0,39.130434782608695,$nuc$la$entropy$lt$exp$Buggy,KNN,CFS,0.22,0.21,0.26,0.5704632498907695,1,0.503968253968254,0.43478260869565216
guava,RESAMPLE_25_25,50,1325839419,50,23,50.0,39.130434782608695,$nuc$la$entropy$lt$exp$Buggy,DT,CFS,0.33,0.14,0.38,0.4821061126503949,0,0.5952380952380952,0.3478260869565217
guava,RESAMPLE_25_25,50,1325839419,50,23,50.0,39.130434782608695,$nuc$la$entropy$lt$exp$Buggy,LR,CFS,0.33,0.21,0.37,0.4951579605496529,0,0.5595238095238094,0.39130434782608703
guava,RESAMPLE_25_25,50,1325839419,50,23,50.0,39.130434782608695,$nuc$la$entropy$lt$exp$Buggy,RF,CFS,0.22,0.21,0.26,0.5704632498907695,0,0.503968253968254,0.43478260869565216
guava,RESAMPLE_25_25,50,1325839419,50,23,50.0,39.130434782608695,$nuc$la$entropy$lt$exp$Buggy,NB,CFS,0.22,0.21,0.26,0.5704632498907695,0,0.503968253968254,0.43478260869565216
guava,RESAMPLE_25_25,50,1325839419,50,23,50.0,39.130434782608695,$nuc$la$entropy$lt$exp$Buggy,SVM,CFS,0.22,0.14,0.26,0.5591719032955091,0,0.5396825396825398,0.39130434782608703
guava,RESAMPLE_150_25_25,50,1329901164,50,58,50.0,44.82758620689656,$la$ld$lt$age$entropy$Buggy,KNN,CFS,0.77,0.56,0.67,0.42991899694583297,2,0.6033653846153846,0.4137931034482759
guava,RESAMPLE_150_25_25,50,1329901164,50,58,50.0,44.82758620689656,$la$ld$lt$age$entropy$Buggy,DT,CFS,0.77,0.38,0.73,0.3113514395902341,1,0.6971153846153847,0.3103448275862069
guava,RESAMPLE_150_25_25,50,1329901164,50,58,50.0,44.82758620689656,$la$ld$lt$age$entropy$Buggy,LR,CFS,0.73,0.56,0.64,0.4409600078808688,2,0.5841346153846154,0.4310344827586207
guava,RESAMPLE_150_25_25,50,1329901164,50,58,50.0,44.82758620689656,$la$ld$lt$age$entropy$Buggy,RF,CFS,0.38,0.34,0.42,0.4984286746125623,1,0.5204326923076923,0.4655172413793103
