projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
kafka,RESAMPLE_25_25,50,1486671252,50,38,50.0,55.26315789473684,$exp$entropy$la$nuc$ld$lt$age$sexp$Buggy,DT,CFS,0.57,0.53,0.55,0.4816379791901546,0,0.5210084033613445,0.4736842105263158
kafka,RESAMPLE_25_25,50,1486671252,50,38,50.0,55.26315789473684,$exp$entropy$la$nuc$ld$lt$age$sexp$Buggy,LR,CFS,0.52,0.35,0.54,0.4191210109639907,0,0.5854341736694677,0.42105263157894735
kafka,RESAMPLE_25_25,50,1486671252,50,38,50.0,55.26315789473684,$exp$entropy$la$nuc$ld$lt$age$sexp$Buggy,RF,CFS,0.43,0.35,0.46,0.4749200386872199,0,0.5378151260504201,0.4736842105263158
kafka,RESAMPLE_25_25,50,1486671252,50,38,50.0,55.26315789473684,$exp$entropy$la$nuc$ld$lt$age$sexp$Buggy,NB,CFS,0.52,0.24,0.56,0.3755800123900501,0,0.6442577030812324,0.3684210526315789
kafka,RESAMPLE_25_25,50,1486671252,50,38,50.0,55.26315789473684,$exp$entropy$la$nuc$ld$lt$age$sexp$Buggy,SVM,CFS,0.52,0.12,0.57,0.3468416065470948,0,0.7030812324929971,0.3157894736842105
kafka,RESAMPLE_25_25,50,1487064367,50,15,50.0,40.0,$la$entropy$fix$ld$lt$age$nuc$sexp$ndev$Buggy,KNN,CFS,0.67,0.22,0.69,0.28327886186626583,0,0.7222222222222222,0.26666666666666666
kafka,RESAMPLE_25_25,50,1487064367,50,15,50.0,40.0,$la$entropy$fix$ld$lt$age$nuc$sexp$ndev$Buggy,DT,CFS,0.67,0.22,0.69,0.28327886186626583,0,0.7222222222222222,0.26666666666666666
kafka,RESAMPLE_25_25,50,1487064367,50,15,50.0,40.0,$la$entropy$fix$ld$lt$age$nuc$sexp$ndev$Buggy,LR,CFS,0.67,0.22,0.69,0.28327886186626583,0,0.7222222222222222,0.26666666666666666
kafka,RESAMPLE_25_25,50,1487064367,50,15,50.0,40.0,$la$entropy$fix$ld$lt$age$nuc$sexp$ndev$Buggy,RF,CFS,0.67,0.56,0.61,0.4581228472908512,0,0.5555555555555555,0.4666666666666667
kafka,RESAMPLE_25_25,50,1487064367,50,15,50.0,40.0,$la$entropy$fix$ld$lt$age$nuc$sexp$ndev$Buggy,NB,CFS,0.67,0.22,0.69,0.28327886186626583,0,0.7222222222222222,0.26666666666666666
kafka,RESAMPLE_25_25,50,1487064367,50,15,50.0,40.0,$la$entropy$fix$ld$lt$age$nuc$sexp$ndev$Buggy,SVM,CFS,0.83,0.44,0.76,0.3356401659331825,1,0.6944444444444444,0.3333333333333333
kafka,RESAMPLE_25_25,50,1491577524,50,188,50.0,48.40425531914894,$la$ld$lt$age$entropy$ndev$nuc$sexp$Buggy,KNN,CFS,0.44,0.24,0.48,0.4302994691741061,1,0.6012235187492919,0.39361702127659576
kafka,RESAMPLE_25_25,50,1491577524,50,188,50.0,48.40425531914894,$la$ld$lt$age$entropy$ndev$nuc$sexp$Buggy,DT,CFS,0.69,0.47,0.65,0.39972841903122586,2,0.6090404440919905,0.39361702127659576
kafka,RESAMPLE_25_25,50,1491577524,50,188,50.0,48.40425531914894,$la$ld$lt$age$entropy$ndev$nuc$sexp$Buggy,LR,CFS,0.58,0.3,0.6,0.3631511954993035,1,0.641724255126317,0.35638297872340424
kafka,RESAMPLE_25_25,50,1491577524,50,188,50.0,48.40425531914894,$la$ld$lt$age$entropy$ndev$nuc$sexp$Buggy,RF,CFS,0.55,0.36,0.57,0.4081600801298493,2,0.5943129035912541,0.40425531914893614
kafka,RESAMPLE_25_25,50,1491577524,50,188,50.0,48.40425531914894,$la$ld$lt$age$entropy$ndev$nuc$sexp$Buggy,NB,CFS,0.76,0.49,0.69,0.3894348331799595,3,0.631698198708508,0.3723404255319149
kafka,RESAMPLE_25_25,50,1491577524,50,188,50.0,48.40425531914894,$la$ld$lt$age$entropy$ndev$nuc$sexp$Buggy,SVM,CFS,0.6,0.33,0.61,0.3642353684175438,2,0.6372493485895548,0.3617021276595745
