projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
cassandra,RESAMPLE_150_25_25,50,1285971647,50,234,50.0,26.49572649572649,$la$exp$sexp$fix$entropy$lt$nuc$ld$age$Buggy,DT,CFS,0.65,0.32,0.66,0.33775858742563586,0,0.6626969242310576,0.32905982905982906
cassandra,RESAMPLE_150_25_25,50,1285971647,50,234,50.0,26.49572649572649,$la$exp$sexp$fix$entropy$lt$nuc$ld$age$Buggy,LR,CFS,0.69,0.29,0.69,0.2986785303326752,0,0.7014253563390848,0.2948717948717949
cassandra,RESAMPLE_150_25_25,50,1285971647,50,234,50.0,26.49572649572649,$la$exp$sexp$fix$entropy$lt$nuc$ld$age$Buggy,RF,CFS,0.55,0.2,0.59,0.3502582846537041,0,0.6724493623405852,0.2692307692307692
cassandra,RESAMPLE_150_25_25,50,1285971647,50,234,50.0,26.49572649572649,$la$exp$sexp$fix$entropy$lt$nuc$ld$age$Buggy,NB,CFS,0.87,0.66,0.66,0.4774624762978607,1,0.6040885221305327,0.5213675213675214
cassandra,RESAMPLE_150_25_25,50,1285971647,50,234,50.0,26.49572649572649,$la$exp$sexp$fix$entropy$lt$nuc$ld$age$Buggy,SVM,CFS,0.63,0.22,0.66,0.3053090509753235,0,0.7040510127531883,0.2606837606837607
cassandra,RESAMPLE_300_25_25,50,1285971647,50,234,50.0,26.49572649572649,$la$exp$sexp$nuc$lt$Buggy,KNN,CFS,0.76,0.58,0.65,0.4414899325169226,0,0.5912415603900976,0.4871794871794872
cassandra,RESAMPLE_300_25_25,50,1285971647,50,234,50.0,26.49572649572649,$la$exp$sexp$nuc$lt$Buggy,DT,CFS,0.66,0.47,0.63,0.4101825992864561,0,0.5951800450112528,0.4358974358974359
cassandra,RESAMPLE_300_25_25,50,1285971647,50,234,50.0,26.49572649572649,$la$exp$sexp$nuc$lt$Buggy,LR,CFS,0.73,0.35,0.71,0.3137431278697126,1,0.6884846211552889,0.32905982905982906
cassandra,RESAMPLE_300_25_25,50,1285971647,50,234,50.0,26.49572649572649,$la$exp$sexp$nuc$lt$Buggy,RF,CFS,0.5,0.23,0.54,0.3882093030221552,2,0.6366279069767442,0.29914529914529914
cassandra,RESAMPLE_300_25_25,50,1285971647,50,234,50.0,26.49572649572649,$la$exp$sexp$nuc$lt$Buggy,NB,CFS,0.92,0.77,0.57,0.5456512857282116,1,0.5759564891222806,0.5854700854700855
