projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
beets,RESAMPLE_25_25,50,1326753382,50,47,50.0,29.78723404255319,$age$la$ld$lt$exp$Buggy,KNN,CFS,0.5,0.39,0.52,0.4501045690155439,5,0.5530303030303031,0.425531914893617
beets,RESAMPLE_25_25,50,1326753382,50,47,50.0,29.78723404255319,$age$la$ld$lt$exp$Buggy,DT,CFS,0.43,0.48,0.45,0.5299097401939171,4,0.4718614718614718,0.5106382978723404
beets,RESAMPLE_25_25,50,1326753382,50,47,50.0,29.78723404255319,$age$la$ld$lt$exp$Buggy,LR,CFS,0.5,0.39,0.52,0.4501045690155439,3,0.5530303030303031,0.425531914893617
beets,RESAMPLE_25_25,50,1326753382,50,47,50.0,29.78723404255319,$age$la$ld$lt$exp$Buggy,RF,CFS,0.07,0.15,0.09,0.6652825486580279,0,0.45995670995671,0.3829787234042553
beets,RESAMPLE_25_25,50,1326753382,50,47,50.0,29.78723404255319,$age$la$ld$lt$exp$Buggy,NB,CFS,0.64,0.76,0.48,0.5922297058045325,5,0.4426406926406927,0.6382978723404256
beets,RESAMPLE_25_25,50,1326753382,50,47,50.0,29.78723404255319,$age$la$ld$lt$exp$Buggy,SVM,CFS,0.64,0.58,0.58,0.4790865299976633,4,0.5335497835497836,0.5106382978723404
beets,RESAMPLE_150_25_25,50,1331891730,50,77,50.0,27.272727272727273,$la$ld$age$entropy$exp$lt$nuc$sexp$Buggy,KNN,CFS,0.62,0.5,0.59,0.4444798738712969,2,0.5595238095238095,0.4675324675324675
beets,RESAMPLE_150_25_25,50,1331891730,50,77,50.0,27.272727272727273,$la$ld$age$entropy$exp$lt$nuc$sexp$Buggy,DT,CFS,0.57,0.54,0.54,0.4851099181145044,2,0.5178571428571428,0.5064935064935064
beets,RESAMPLE_150_25_25,50,1331891730,50,77,50.0,27.272727272727273,$la$ld$age$entropy$exp$lt$nuc$sexp$Buggy,LR,CFS,0.71,0.32,0.7,0.3040961851058286,1,0.6964285714285715,0.3116883116883117
beets,RESAMPLE_150_25_25,50,1331891730,50,77,50.0,27.272727272727273,$la$ld$age$entropy$exp$lt$nuc$sexp$Buggy,RF,CFS,0.38,0.46,0.4,0.5471659616324475,2,0.4583333333333333,0.5064935064935064
