projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
Catch,RESAMPLE_300_25_25,50,1493118482,50,29,50.0,20.689655172413797,$lt$la$ns$exp$nuc$entropy$ld$Buggy,NB,CFS,1.0,0.7,0.68,0.4919003695210765,3,0.6521739130434783,0.5517241379310345
Catch,RESAMPLE_300_25_25,50,1493118482,50,29,50.0,20.689655172413797,$lt$la$ns$exp$nuc$entropy$ld$Buggy,SVM,CFS,0.5,0.09,0.55,0.35886030476563424,1,0.7065217391304348,0.1724137931034483
Catch,RESAMPLE_25_25,50,1493118482,50,29,50.0,20.689655172413797,$age$ns$exp$la$entropy$ld$lt$Buggy,KNN,CFS,0.5,0.3,0.53,0.4139007122752124,0,0.5978260869565217,0.3448275862068966
Catch,RESAMPLE_25_25,50,1493118482,50,29,50.0,20.689655172413797,$age$ns$exp$la$entropy$ld$lt$Buggy,DT,CFS,0.5,0.09,0.55,0.35886030476563424,1,0.7065217391304348,0.1724137931034483
Catch,RESAMPLE_25_25,50,1493118482,50,29,50.0,20.689655172413797,$age$ns$exp$la$entropy$ld$lt$Buggy,LR,CFS,0.67,0.17,0.7,0.2658541496789006,2,0.7463768115942029,0.20689655172413796
Catch,RESAMPLE_25_25,50,1493118482,50,29,50.0,20.689655172413797,$age$ns$exp$la$entropy$ld$lt$Buggy,RF,CFS,0.5,0.43,0.51,0.4685274361359197,1,0.532608695652174,0.4482758620689655
Catch,RESAMPLE_25_25,50,1493118482,50,29,50.0,20.689655172413797,$age$ns$exp$la$entropy$ld$lt$Buggy,NB,CFS,0.33,0.04,0.38,0.4724059713914963,1,0.644927536231884,0.1724137931034483
Catch,RESAMPLE_25_25,50,1493118482,50,29,50.0,20.689655172413797,$age$ns$exp$la$entropy$ld$lt$Buggy,SVM,CFS,0.33,0.09,0.38,0.4753976657059921,2,0.6231884057971014,0.20689655172413796
Catch,RESAMPLE_150_25_25,50,1494943169,50,56,50.0,21.428571428571427,$exp$sexp$lt$ndev$entropy$la$Buggy,KNN,CFS,0.75,0.52,0.67,0.40972173584818056,1,0.6136363636363636,0.4642857142857143
Catch,RESAMPLE_150_25_25,50,1494943169,50,56,50.0,21.428571428571427,$exp$sexp$lt$ndev$entropy$la$Buggy,DT,CFS,0.58,0.45,0.57,0.4360175921674748,2,0.5643939393939394,0.44642857142857145
Catch,RESAMPLE_150_25_25,50,1494943169,50,56,50.0,21.428571428571427,$exp$sexp$lt$ndev$entropy$la$Buggy,LR,CFS,0.67,0.41,0.65,0.3731397077583258,0,0.6287878787878787,0.3928571428571429
Catch,RESAMPLE_150_25_25,50,1494943169,50,56,50.0,21.428571428571427,$exp$sexp$lt$ndev$entropy$la$Buggy,RF,CFS,0.58,0.36,0.59,0.3910514774743785,1,0.6098484848484849,0.375
Catch,RESAMPLE_150_25_25,50,1494943169,50,56,50.0,21.428571428571427,$exp$sexp$lt$ndev$entropy$la$Buggy,NB,CFS,1.0,0.84,0.49,0.5946125205432331,2,0.5795454545454546,0.6607142857142857
Catch,RESAMPLE_150_25_25,50,1494943169,50,56,50.0,21.428571428571427,$exp$sexp$lt$ndev$entropy$la$Buggy,SVM,CFS,0.75,0.52,0.67,0.40972173584818056,1,0.6136363636363636,0.4642857142857143
Catch,RESAMPLE_300_25_25,50,1494943169,50,56,50.0,21.428571428571427,$ld$age$entropy$ns$exp$nuc$la$sexp$lt$Buggy,KNN,CFS,0.67,0.5,0.63,0.4249182927993987,1,0.5833333333333333,0.4642857142857143
Catch,RESAMPLE_300_25_25,50,1494943169,50,56,50.0,21.428571428571427,$ld$age$entropy$ns$exp$nuc$la$sexp$lt$Buggy,DT,CFS,0.5,0.5,0.5,0.5,2,0.5,0.5
Catch,RESAMPLE_300_25_25,50,1494943169,50,56,50.0,21.428571428571427,$ld$age$entropy$ns$exp$nuc$la$sexp$lt$Buggy,LR,CFS,0.42,0.32,0.45,0.4698496819192629,0,0.5492424242424243,0.375
Catch,RESAMPLE_300_25_25,50,1494943169,50,56,50.0,21.428571428571427,$ld$age$entropy$ns$exp$nuc$la$sexp$lt$Buggy,RF,CFS,0.58,0.25,0.61,0.3435921354681383,0,0.6666666666666666,0.2857142857142857
Catch,RESAMPLE_300_25_25,50,1494943169,50,56,50.0,21.428571428571427,$ld$age$entropy$ns$exp$nuc$la$sexp$lt$Buggy,NB,CFS,0.75,0.5,0.68,0.3952847075210474,1,0.625,0.44642857142857145
Catch,RESAMPLE_300_25_25,50,1494943169,50,56,50.0,21.428571428571427,$ld$age$entropy$ns$exp$nuc$la$sexp$lt$Buggy,SVM,CFS,0.5,0.2,0.54,0.3819940071357184,0,0.6477272727272727,0.26785714285714285
Catch,RESAMPLE_25_25,50,1494943169,50,56,50.0,21.428571428571427,$la$lt$exp$entropy$age$sexp$Buggy,KNN,CFS,0.75,0.5,0.68,0.3952847075210474,1,0.625,0.44642857142857145
Catch,RESAMPLE_25_25,50,1494943169,50,56,50.0,21.428571428571427,$la$lt$exp$entropy$age$sexp$Buggy,DT,CFS,0.83,0.52,0.72,0.38795720088088986,2,0.6553030303030304,0.44642857142857145
Catch,RESAMPLE_25_25,50,1494943169,50,56,50.0,21.428571428571427,$la$lt$exp$entropy$age$sexp$Buggy,LR,CFS,0.58,0.34,0.59,0.38067710686063977,0,0.6212121212121213,0.35714285714285715
Catch,RESAMPLE_25_25,50,1494943169,50,56,50.0,21.428571428571427,$la$lt$exp$entropy$age$sexp$Buggy,RF,CFS,0.58,0.43,0.58,0.42431005954364986,1,0.5757575757575758,0.42857142857142855
Catch,RESAMPLE_25_25,50,1494943169,50,56,50.0,21.428571428571427,$la$lt$exp$entropy$age$sexp$Buggy,NB,CFS,0.83,0.48,0.74,0.35746820416375835,1,0.6780303030303031,0.4107142857142857
Catch,RESAMPLE_25_25,50,1494943169,50,56,50.0,21.428571428571427,$la$lt$exp$entropy$age$sexp$Buggy,SVM,CFS,0.92,0.48,0.8,0.3425884561998489,1,0.7196969696969696,0.3928571428571429
Catch,RESAMPLE_150_25_25,50,1497532106,50,47,50.0,14.893617021276595,$age$exp$lt$entropy$sexp$la$nuc$ld$Buggy,KNN,CFS,0.57,0.25,0.6,0.3508371911497947,1,0.6607142857142857,0.2765957446808511
Catch,RESAMPLE_150_25_25,50,1497532106,50,47,50.0,14.893617021276595,$age$exp$lt$entropy$sexp$la$nuc$ld$Buggy,DT,CFS,0.71,0.15,0.73,0.2281804692137613,2,0.7821428571428573,0.1702127659574468
Catch,RESAMPLE_150_25_25,50,1497532106,50,47,50.0,14.893617021276595,$age$exp$lt$entropy$sexp$la$nuc$ld$Buggy,LR,CFS,0.71,0.3,0.71,0.2929442379201411,2,0.7071428571428571,0.2978723404255319
Catch,RESAMPLE_150_25_25,50,1497532106,50,47,50.0,14.893617021276595,$age$exp$lt$entropy$sexp$la$nuc$ld$Buggy,RF,CFS,0.57,0.3,0.59,0.3699144964635444,3,0.6357142857142857,0.3191489361702128
Catch,RESAMPLE_150_25_25,50,1497532106,50,47,50.0,14.893617021276595,$age$exp$lt$entropy$sexp$la$nuc$ld$Buggy,NB,CFS,0.57,0.4,0.58,0.4145319465299117,3,0.5857142857142857,0.40425531914893614
Catch,RESAMPLE_150_25_25,50,1497532106,50,47,50.0,14.893617021276595,$age$exp$lt$entropy$sexp$la$nuc$ld$Buggy,SVM,CFS,0.43,0.15,0.48,0.4177502915887061,0,0.6392857142857142,0.2127659574468085
Catch,RESAMPLE_300_25_25,50,1497532106,50,47,50.0,14.893617021276595,$la$ld$entropy$age$lt$exp$sexp$nuc$Buggy,KNN,CFS,0.43,0.4,0.46,0.4932193286180591,2,0.5142857142857142,0.425531914893617
Catch,RESAMPLE_300_25_25,50,1497532106,50,47,50.0,14.893617021276595,$la$ld$entropy$age$lt$exp$sexp$nuc$Buggy,DT,CFS,0.86,0.25,0.84,0.2036027544819889,2,0.8035714285714285,0.23404255319148934
Catch,RESAMPLE_300_25_25,50,1497532106,50,47,50.0,14.893617021276595,$la$ld$entropy$age$lt$exp$sexp$nuc$Buggy,LR,CFS,0.57,0.55,0.54,0.4930382689952957,5,0.5107142857142857,0.5319148936170213
