projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
devise,RESAMPLE_300_25_25,50,1301068339,50,15,50.0,40.0,$entropy$exp$nuc$nf$lt$la$Buggy,DT,CFS,0.0,0.11,0.0,0.7114582486036498,1,0.4444444444444444,0.4666666666666667
devise,RESAMPLE_300_25_25,50,1301068339,50,15,50.0,40.0,$entropy$exp$nuc$nf$lt$la$Buggy,LR,CFS,0.5,0.44,0.51,0.4730385101646222,2,0.5277777777777778,0.4666666666666667
devise,RESAMPLE_300_25_25,50,1301068339,50,15,50.0,40.0,$entropy$exp$nuc$nf$lt$la$Buggy,RF,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.4
devise,RESAMPLE_300_25_25,50,1301068339,50,15,50.0,40.0,$entropy$exp$nuc$nf$lt$la$Buggy,NB,CFS,0.17,0.33,0.2,0.6346477588219923,2,0.4166666666666667,0.5333333333333333
devise,RESAMPLE_300_25_25,50,1301068339,50,15,50.0,40.0,$entropy$exp$nuc$nf$lt$la$Buggy,SVM,CFS,0.5,0.56,0.49,0.5285082664011235,3,0.4722222222222222,0.5333333333333333
devise,RESAMPLE_25_25,50,1301068339,50,15,50.0,40.0,$lt$nuc$la$entropy$ld$age$Buggy,KNN,CFS,0.17,0.0,0.2,0.5892556509887896,0,0.5833333333333334,0.3333333333333333
devise,RESAMPLE_25_25,50,1301068339,50,15,50.0,40.0,$lt$nuc$la$entropy$ld$age$Buggy,DT,CFS,0.33,0.22,0.37,0.4969039949999533,0,0.5555555555555556,0.4
devise,RESAMPLE_25_25,50,1301068339,50,15,50.0,40.0,$lt$nuc$la$entropy$ld$age$Buggy,LR,CFS,0.33,0.0,0.38,0.4714045207910317,0,0.6666666666666666,0.26666666666666666
devise,RESAMPLE_25_25,50,1301068339,50,15,50.0,40.0,$lt$nuc$la$entropy$ld$age$Buggy,RF,CFS,0.17,0.11,0.2,0.5944704044175749,1,0.5277777777777778,0.4
devise,RESAMPLE_25_25,50,1301068339,50,15,50.0,40.0,$lt$nuc$la$entropy$ld$age$Buggy,NB,CFS,0.67,0.33,0.67,0.3333333333333333,0,0.6666666666666667,0.3333333333333333
devise,RESAMPLE_25_25,50,1301068339,50,15,50.0,40.0,$lt$nuc$la$entropy$ld$age$Buggy,SVM,CFS,0.33,0.0,0.38,0.4714045207910317,0,0.6666666666666666,0.26666666666666666
devise,RESAMPLE_150_25_25,50,1308822785,50,75,50.0,17.333333333333332,$entropy$nf$nuc$exp$la$Buggy,KNN,CFS,0.62,0.23,0.65,0.31537085127897485,2,0.6947890818858561,0.2533333333333333
devise,RESAMPLE_150_25_25,50,1308822785,50,75,50.0,17.333333333333332,$entropy$nf$nuc$exp$la$Buggy,DT,CFS,0.38,0.15,0.43,0.4470850171165365,0,0.6197270471464019,0.22666666666666666
devise,RESAMPLE_150_25_25,50,1308822785,50,75,50.0,17.333333333333332,$entropy$nf$nuc$exp$la$Buggy,LR,CFS,0.38,0.1,0.43,0.4404903343939636,2,0.6439205955334988,0.18666666666666668
devise,RESAMPLE_150_25_25,50,1308822785,50,75,50.0,17.333333333333332,$entropy$nf$nuc$exp$la$Buggy,RF,CFS,0.46,0.19,0.5,0.4045996827421702,1,0.6339950372208437,0.2533333333333333
devise,RESAMPLE_150_25_25,50,1308822785,50,75,50.0,17.333333333333332,$entropy$nf$nuc$exp$la$Buggy,NB,CFS,0.15,0.1,0.18,0.6022215439096675,3,0.5285359801488833,0.22666666666666666
devise,RESAMPLE_150_25_25,50,1308822785,50,75,50.0,17.333333333333332,$entropy$nf$nuc$exp$la$Buggy,SVM,CFS,0.62,0.23,0.65,0.31537085127897485,3,0.6947890818858561,0.2533333333333333
devise,RESAMPLE_300_25_25,50,1308822785,50,75,50.0,17.333333333333332,$entropy$sexp$nuc$exp$ns$Buggy,KNN,CFS,0.62,0.26,0.64,0.32751052545510023,1,0.6786600496277916,0.28
devise,RESAMPLE_300_25_25,50,1308822785,50,75,50.0,17.333333333333332,$entropy$sexp$nuc$exp$ns$Buggy,DT,CFS,0.54,0.19,0.58,0.3538917416577085,2,0.6724565756823822,0.24
devise,RESAMPLE_300_25_25,50,1308822785,50,75,50.0,17.333333333333332,$entropy$sexp$nuc$exp$ns$Buggy,LR,CFS,0.38,0.18,0.43,0.4528663446997663,2,0.6035980148883374,0.2533333333333333
devise,RESAMPLE_300_25_25,50,1308822785,50,75,50.0,17.333333333333332,$entropy$sexp$nuc$exp$ns$Buggy,RF,CFS,0.08,0.06,0.1,0.6543062497112749,1,0.5062034739454094,0.21333333333333332
devise,RESAMPLE_300_25_25,50,1308822785,50,75,50.0,17.333333333333332,$entropy$sexp$nuc$exp$ns$Buggy,NB,CFS,0.0,0.11,0.0,0.7115993038211542,7,0.4435483870967742,0.26666666666666666
devise,RESAMPLE_300_25_25,50,1308822785,50,75,50.0,17.333333333333332,$entropy$sexp$nuc$exp$ns$Buggy,SVM,CFS,0.15,0.23,0.18,0.6192595921545976,7,0.4640198511166253,0.3333333333333333
devise,RESAMPLE_25_25,50,1308822785,50,75,50.0,17.333333333333332,$la$ld$lt$age$entropy$nuc$Buggy,KNN,CFS,0.46,0.48,0.47,0.5118944919736311,5,0.488833746898263,0.4933333333333334
devise,RESAMPLE_25_25,50,1308822785,50,75,50.0,17.333333333333332,$la$ld$lt$age$entropy$nuc$Buggy,DT,CFS,0.62,0.29,0.64,0.3407463828973878,4,0.6625310173697272,0.30666666666666664
