projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
mybatis-3,RESAMPLE_25_25,50,1389826408,50,44,50.0,18.181818181818183,$la$ld$nuc$lt$age$exp$sexp$entropy$Buggy,NB,CFS,0.5,0.42,0.51,0.4602233757161359,1,0.5416666666666666,0.4318181818181818
mybatis-3,RESAMPLE_25_25,50,1389826408,50,44,50.0,18.181818181818183,$la$ld$nuc$lt$age$exp$sexp$entropy$Buggy,SVM,CFS,0.5,0.22,0.54,0.3868996743662255,2,0.6388888888888891,0.2727272727272727
mybatis-3,RESAMPLE_150_25_25,50,1395418671,50,71,50.0,12.676056338028172,$lt$entropy$sexp$fix$la$ndev$nf$age$Buggy,KNN,CFS,0.78,0.45,0.72,0.35590513511989696,2,0.6630824372759856,0.4225352112676056
mybatis-3,RESAMPLE_150_25_25,50,1395418671,50,71,50.0,12.676056338028172,$lt$entropy$sexp$fix$la$ndev$nf$age$Buggy,DT,CFS,0.22,0.37,0.25,0.6093255850371171,5,0.4256272401433692,0.4225352112676056
mybatis-3,RESAMPLE_150_25_25,50,1395418671,50,71,50.0,12.676056338028172,$lt$entropy$sexp$fix$la$ndev$nf$age$Buggy,LR,CFS,0.78,0.47,0.71,0.3661729333659032,3,0.6550179211469533,0.4366197183098591
mybatis-3,RESAMPLE_150_25_25,50,1395418671,50,71,50.0,12.676056338028172,$lt$entropy$sexp$fix$la$ndev$nf$age$Buggy,RF,CFS,0.44,0.47,0.46,0.5135292073090096,8,0.4883512544802867,0.4788732394366197
mybatis-3,RESAMPLE_150_25_25,50,1395418671,50,71,50.0,12.676056338028172,$lt$entropy$sexp$fix$la$ndev$nf$age$Buggy,NB,CFS,0.78,0.53,0.69,0.4078488465668613,6,0.6227598566308243,0.4929577464788733
mybatis-3,RESAMPLE_150_25_25,50,1395418671,50,71,50.0,12.676056338028172,$lt$entropy$sexp$fix$la$ndev$nf$age$Buggy,SVM,CFS,0.89,0.47,0.78,0.33994719974030035,4,0.7105734767025089,0.4225352112676056
mybatis-3,RESAMPLE_300_25_25,50,1395418671,50,71,50.0,12.676056338028172,$lt$nf$la$nuc$age$ld$entropy$exp$Buggy,KNN,CFS,0.44,0.24,0.48,0.4284709754840584,0,0.6012544802867383,0.28169014084507044
mybatis-3,RESAMPLE_300_25_25,50,1395418671,50,71,50.0,12.676056338028172,$lt$nf$la$nuc$age$ld$entropy$exp$Buggy,DT,CFS,0.78,0.66,0.62,0.4932988986345887,10,0.5582437275985663,0.6056338028169014
mybatis-3,RESAMPLE_300_25_25,50,1395418671,50,71,50.0,12.676056338028172,$lt$nf$la$nuc$age$ld$entropy$exp$Buggy,LR,CFS,0.78,0.29,0.76,0.2585245799550295,0,0.7437275985663082,0.28169014084507044
mybatis-3,RESAMPLE_300_25_25,50,1395418671,50,71,50.0,12.676056338028172,$lt$nf$la$nuc$age$ld$entropy$exp$Buggy,RF,CFS,0.89,0.32,0.84,0.24125085662544285,2,0.7831541218637994,0.29577464788732394
mybatis-3,RESAMPLE_300_25_25,50,1395418671,50,71,50.0,12.676056338028172,$lt$nf$la$nuc$age$ld$entropy$exp$Buggy,NB,CFS,0.89,0.35,0.83,0.2629222212916603,3,0.7670250896057347,0.323943661971831
mybatis-3,RESAMPLE_300_25_25,50,1395418671,50,71,50.0,12.676056338028172,$lt$nf$la$nuc$age$ld$entropy$exp$Buggy,SVM,CFS,0.78,0.24,0.78,0.232288069436704,0,0.767921146953405,0.23943661971830985
mybatis-3,RESAMPLE_25_25,50,1395418671,50,71,50.0,12.676056338028172,$lt$la$age$entropy$sexp$ld$Buggy,KNN,CFS,0.56,0.32,0.58,0.38832276319461706,2,0.6164874551971327,0.3380281690140845
mybatis-3,RESAMPLE_25_25,50,1395418671,50,71,50.0,12.676056338028172,$lt$la$age$entropy$sexp$ld$Buggy,DT,CFS,0.44,0.18,0.48,0.4123830760227837,1,0.6335125448028673,0.22535211267605634
mybatis-3,RESAMPLE_25_25,50,1395418671,50,71,50.0,12.676056338028172,$lt$la$age$entropy$sexp$ld$Buggy,LR,CFS,1.0,0.47,0.85,0.3307434944259657,5,0.7661290322580645,0.4084507042253521
mybatis-3,RESAMPLE_25_25,50,1395418671,50,71,50.0,12.676056338028172,$lt$la$age$entropy$sexp$ld$Buggy,RF,CFS,0.22,0.13,0.26,0.5574888318281209,0,0.5465949820788532,0.2112676056338028
mybatis-3,RESAMPLE_25_25,50,1395418671,50,71,50.0,12.676056338028172,$lt$la$age$entropy$sexp$ld$Buggy,NB,CFS,1.0,0.47,0.85,0.3307434944259657,4,0.7661290322580645,0.4084507042253521
mybatis-3,RESAMPLE_25_25,50,1395418671,50,71,50.0,12.676056338028172,$lt$la$age$entropy$sexp$ld$Buggy,SVM,CFS,0.67,0.21,0.69,0.2784562185500766,0,0.7284946236559138,0.22535211267605634
mybatis-3,RESAMPLE_150_25_25,50,1412966674,50,148,50.0,10.810810810810812,$lt$nf$la$entropy$age$ns$Buggy,KNN,CFS,0.81,0.39,0.76,0.3036717878764277,2,0.7130681818181819,0.3648648648648649
mybatis-3,RESAMPLE_150_25_25,50,1412966674,50,148,50.0,10.810810810810812,$lt$nf$la$entropy$age$ns$Buggy,DT,CFS,0.81,0.34,0.77,0.275113847583562,2,0.7357954545454546,0.32432432432432434
mybatis-3,RESAMPLE_150_25_25,50,1412966674,50,148,50.0,10.810810810810812,$lt$nf$la$entropy$age$ns$Buggy,LR,CFS,0.88,0.33,0.83,0.2517301244498869,1,0.7708333333333335,0.3108108108108108
mybatis-3,RESAMPLE_150_25_25,50,1412966674,50,148,50.0,10.810810810810812,$lt$nf$la$entropy$age$ns$Buggy,RF,CFS,0.88,0.42,0.8,0.3076004804215292,2,0.7291666666666665,0.3851351351351352
mybatis-3,RESAMPLE_150_25_25,50,1412966674,50,148,50.0,10.810810810810812,$lt$nf$la$entropy$age$ns$Buggy,NB,CFS,0.88,0.44,0.79,0.3230263410127143,3,0.7178030303030303,0.40540540540540543
