projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
zipline,RESAMPLE_25_25,50,1446822471,50,801,50.0,14.35705368289638,$exp$la$entropy$lt$sexp$ld$age$ns$Buggy,LR,CFS,0.65,0.23,0.67,0.29385041560338543,4,0.7123843326150335,0.24469413233458176
zipline,RESAMPLE_25_25,50,1446822471,50,801,50.0,14.35705368289638,$exp$la$entropy$lt$sexp$ld$age$ns$Buggy,RF,CFS,0.26,0.08,0.3,0.5257099098170089,2,0.5903473190518443,0.17478152309612985
zipline,RESAMPLE_25_25,50,1446822471,50,801,50.0,14.35705368289638,$exp$la$entropy$lt$sexp$ld$age$ns$Buggy,NB,CFS,0.8,0.67,0.62,0.4977582790928518,8,0.5625364431486881,0.6067415730337079
zipline,RESAMPLE_25_25,50,1446822471,50,801,50.0,14.35705368289638,$exp$la$entropy$lt$sexp$ld$age$ns$Buggy,SVM,CFS,0.72,0.26,0.72,0.26903206187113715,4,0.7311319558879453,0.26217228464419473
zipline,RESAMPLE_150_25_25,50,1456339950,50,385,50.0,9.090909090909092,$ns$sexp$age$entropy$fix$Buggy,KNN,CFS,0.8,0.28,0.78,0.2433105012119288,27,0.76,0.2727272727272727
zipline,RESAMPLE_150_25_25,50,1456339950,50,385,50.0,9.090909090909092,$ns$sexp$age$entropy$fix$Buggy,DT,CFS,0.74,0.34,0.72,0.2998230770821693,14,0.7028571428571428,0.3298701298701299
zipline,RESAMPLE_150_25_25,50,1456339950,50,385,50.0,9.090909090909092,$ns$sexp$age$entropy$fix$Buggy,LR,CFS,0.77,0.27,0.76,0.2509166867178613,22,0.7500000000000001,0.2675324675324675
zipline,RESAMPLE_150_25_25,50,1456339950,50,385,50.0,9.090909090909092,$ns$sexp$age$entropy$fix$Buggy,RF,CFS,0.66,0.21,0.68,0.28482719429900805,17,0.7228571428571429,0.22337662337662334
zipline,RESAMPLE_150_25_25,50,1456339950,50,385,50.0,9.090909090909092,$ns$sexp$age$entropy$fix$Buggy,NB,CFS,1.0,0.61,0.76,0.4343655941574506,32,0.6928571428571428,0.5584415584415584
zipline,RESAMPLE_150_25_25,50,1456339950,50,385,50.0,9.090909090909092,$ns$sexp$age$entropy$fix$Buggy,SVM,CFS,0.8,0.28,0.78,0.2433105012119288,27,0.76,0.2727272727272727
zipline,RESAMPLE_300_25_25,50,1456339950,50,385,50.0,9.090909090909092,$lt$ns$la$ld$age$exp$entropy$Buggy,KNN,CFS,0.97,0.6,0.75,0.4247448213519573,33,0.6857142857142857,0.548051948051948
zipline,RESAMPLE_300_25_25,50,1456339950,50,385,50.0,9.090909090909092,$lt$ns$la$ld$age$exp$entropy$Buggy,DT,CFS,0.57,0.41,0.57,0.42008745445175466,28,0.58,0.41298701298701296
zipline,RESAMPLE_300_25_25,50,1456339950,50,385,50.0,9.090909090909092,$lt$ns$la$ld$age$exp$entropy$Buggy,LR,CFS,0.94,0.51,0.79,0.3658928135675913,31,0.7142857142857143,0.4727272727272727
zipline,RESAMPLE_300_25_25,50,1456339950,50,385,50.0,9.090909090909092,$lt$ns$la$ld$age$exp$entropy$Buggy,RF,CFS,0.63,0.37,0.63,0.36858250260218506,16,0.6314285714285715,0.36623376623376624
zipline,RESAMPLE_300_25_25,50,1456339950,50,385,50.0,9.090909090909092,$lt$ns$la$ld$age$exp$entropy$Buggy,NB,CFS,0.89,0.7,0.64,0.5035222873692394,37,0.5914285714285714,0.6493506493506493
zipline,RESAMPLE_300_25_25,50,1456339950,50,385,50.0,9.090909090909092,$lt$ns$la$ld$age$exp$entropy$Buggy,SVM,CFS,0.97,0.59,0.76,0.4186908654560385,30,0.6900000000000001,0.5402597402597402
zipline,RESAMPLE_25_25,50,1456339950,50,385,50.0,9.090909090909092,$la$ns$lt$entropy$exp$sexp$ld$Buggy,KNN,CFS,0.8,0.37,0.76,0.2947430565556296,33,0.7171428571428573,0.35064935064935066
zipline,RESAMPLE_25_25,50,1456339950,50,385,50.0,9.090909090909092,$la$ns$lt$entropy$exp$sexp$ld$Buggy,DT,CFS,0.46,0.22,0.5,0.4141822530909675,18,0.6185714285714285,0.2493506493506493
zipline,RESAMPLE_25_25,50,1456339950,50,385,50.0,9.090909090909092,$la$ns$lt$entropy$exp$sexp$ld$Buggy,LR,CFS,0.86,0.29,0.83,0.22768578419947655,17,0.7842857142857144,0.2753246753246753
zipline,RESAMPLE_25_25,50,1456339950,50,385,50.0,9.090909090909092,$la$ns$lt$entropy$exp$sexp$ld$Buggy,RF,CFS,0.63,0.25,0.65,0.3182926390629112,17,0.6871428571428572,0.2649350649350649
zipline,RESAMPLE_25_25,50,1456339950,50,385,50.0,9.090909090909092,$la$ns$lt$entropy$exp$sexp$ld$Buggy,NB,CFS,0.94,0.58,0.75,0.4141181927312785,29,0.6799999999999999,0.535064935064935
zipline,RESAMPLE_25_25,50,1456339950,50,385,50.0,9.090909090909092,$la$ns$lt$entropy$exp$sexp$ld$Buggy,SVM,CFS,0.8,0.27,0.78,0.2384045609754091,26,0.7642857142857143,0.2649350649350649
zipline,RESAMPLE_150_25_25,50,1459287357,50,179,50.0,8.379888268156424,$ns$nuc$la$entropy$age$exp$Buggy,KNN,CFS,1.0,0.33,0.91,0.23282784258581446,5,0.8353658536585366,0.3016759776536313
zipline,RESAMPLE_150_25_25,50,1459287357,50,179,50.0,8.379888268156424,$ns$nuc$la$entropy$age$exp$Buggy,DT,CFS,1.0,0.56,0.8,0.396669657738795,7,0.7195121951219512,0.5139664804469274
zipline,RESAMPLE_150_25_25,50,1459287357,50,179,50.0,8.379888268156424,$ns$nuc$la$entropy$age$exp$Buggy,LR,CFS,0.93,0.33,0.86,0.2375521553372796,3,0.8020325203252032,0.30726256983240224
zipline,RESAMPLE_150_25_25,50,1459287357,50,179,50.0,8.379888268156424,$ns$nuc$la$entropy$age$exp$Buggy,RF,CFS,0.93,0.4,0.84,0.2884454998752934,1,0.7654471544715448,0.3743016759776536
zipline,RESAMPLE_150_25_25,50,1459287357,50,179,50.0,8.379888268156424,$ns$nuc$la$entropy$age$exp$Buggy,NB,CFS,0.93,0.67,0.68,0.4766159185575531,4,0.6313008130081301,0.6201117318435754
zipline,RESAMPLE_150_25_25,50,1459287357,50,179,50.0,8.379888268156424,$ns$nuc$la$entropy$age$exp$Buggy,SVM,CFS,0.87,0.3,0.83,0.23529598637245736,3,0.7808943089430893,0.2905027932960894
zipline,RESAMPLE_300_25_25,50,1459287357,50,179,50.0,8.379888268156424,$la$ld$fix$ns$exp$ndev$entropy$age$nf$lt$Buggy,KNN,CFS,0.93,0.55,0.77,0.3908992633913528,5,0.6922764227642276,0.5083798882681564
zipline,RESAMPLE_300_25_25,50,1459287357,50,179,50.0,8.379888268156424,$la$ld$fix$ns$exp$ndev$entropy$age$nf$lt$Buggy,DT,CFS,0.33,0.44,0.36,0.5644408116328384,3,0.4471544715447155,0.4581005586592179
