projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
portia,RESAMPLE_300_25_25,50,1461839872,50,282,50.0,26.241134751773053,$ld$lt$entropy$age$la$exp$sexp$Buggy,KNN,CFS,0.78,0.68,0.61,0.5031287131192204,3,0.5529495841995842,0.5567375886524822
portia,RESAMPLE_300_25_25,50,1461839872,50,282,50.0,26.241134751773053,$ld$lt$entropy$age$la$exp$sexp$Buggy,DT,CFS,0.66,0.64,0.57,0.5113688864101532,2,0.5113695426195426,0.5602836879432624
portia,RESAMPLE_300_25_25,50,1461839872,50,282,50.0,26.241134751773053,$ld$lt$entropy$age$la$exp$sexp$Buggy,LR,CFS,0.78,0.35,0.75,0.2914819493846467,2,0.7164111226611227,0.31560283687943264
portia,RESAMPLE_300_25_25,50,1461839872,50,282,50.0,26.241134751773053,$ld$lt$entropy$age$la$exp$sexp$Buggy,RF,CFS,0.53,0.21,0.57,0.3663686353066756,1,0.6577442827442826,0.2801418439716312
portia,RESAMPLE_300_25_25,50,1461839872,50,282,50.0,26.241134751773053,$ld$lt$entropy$age$la$exp$sexp$Buggy,NB,CFS,0.39,0.5,0.41,0.5545317361271831,1,0.4483497920997921,0.524822695035461
portia,RESAMPLE_300_25_25,50,1461839872,50,282,50.0,26.241134751773053,$ld$lt$entropy$age$la$exp$sexp$Buggy,SVM,CFS,0.76,0.32,0.74,0.2827113784242904,2,0.7197245322245323,0.2978723404255319
portia,RESAMPLE_25_25,50,1461839872,50,282,50.0,26.241134751773053,$la$lt$ns$fix$entropy$exp$nuc$nf$ld$age$Buggy,KNN,CFS,0.68,0.25,0.69,0.2895567883407584,0,0.7128378378378378,0.2695035460992908
portia,RESAMPLE_25_25,50,1461839872,50,282,50.0,26.241134751773053,$la$lt$ns$fix$entropy$exp$nuc$nf$ld$age$Buggy,DT,CFS,0.47,0.21,0.51,0.400309316756238,1,0.6331211018711019,0.2907801418439716
portia,RESAMPLE_25_25,50,1461839872,50,282,50.0,26.241134751773053,$la$lt$ns$fix$entropy$exp$nuc$nf$ld$age$Buggy,LR,CFS,0.57,0.21,0.6,0.3404014757088234,0,0.6780145530145529,0.2695035460992908
portia,RESAMPLE_25_25,50,1461839872,50,282,50.0,26.241134751773053,$la$lt$ns$fix$entropy$exp$nuc$nf$ld$age$Buggy,RF,CFS,0.74,0.58,0.64,0.4465222664250008,1,0.5831600831600832,0.4929078014184397
portia,RESAMPLE_25_25,50,1461839872,50,282,50.0,26.241134751773053,$la$lt$ns$fix$entropy$exp$nuc$nf$ld$age$Buggy,NB,CFS,0.64,0.43,0.62,0.40021806727642295,4,0.6012214137214137,0.4148936170212766
portia,RESAMPLE_25_25,50,1461839872,50,282,50.0,26.241134751773053,$la$lt$ns$fix$entropy$exp$nuc$nf$ld$age$Buggy,SVM,CFS,0.66,0.22,0.68,0.2836724016880818,0,0.7229080041580043,0.24822695035460995
portia,RESAMPLE_300_25_25,50,1465303542,50,46,50.0,26.08695652173913,$sexp$exp$entropy$ns$la$ld$age$lt$Buggy,KNN,CFS,0.83,0.26,0.81,0.2211865524054603,0,0.7843137254901962,0.2391304347826087
portia,RESAMPLE_300_25_25,50,1465303542,50,46,50.0,26.08695652173913,$sexp$exp$entropy$ns$la$ld$age$lt$Buggy,DT,CFS,0.92,0.35,0.85,0.25642924803236405,1,0.7818627450980391,0.2826086956521739
portia,RESAMPLE_300_25_25,50,1465303542,50,46,50.0,26.08695652173913,$sexp$exp$entropy$ns$la$ld$age$lt$Buggy,LR,CFS,0.83,0.26,0.81,0.2211865524054603,0,0.7843137254901962,0.2391304347826087
portia,RESAMPLE_300_25_25,50,1465303542,50,46,50.0,26.08695652173913,$sexp$exp$entropy$ns$la$ld$age$lt$Buggy,RF,CFS,0.42,0.24,0.46,0.4447702213374259,1,0.5906862745098039,0.32608695652173914
portia,RESAMPLE_300_25_25,50,1465303542,50,46,50.0,26.08695652173913,$sexp$exp$entropy$ns$la$ld$age$lt$Buggy,NB,CFS,0.92,0.35,0.85,0.25642924803236405,0,0.7818627450980391,0.2826086956521739
portia,RESAMPLE_300_25_25,50,1465303542,50,46,50.0,26.08695652173913,$sexp$exp$entropy$ns$la$ld$age$lt$Buggy,SVM,CFS,0.83,0.24,0.81,0.20388857199103352,0,0.7990196078431373,0.21739130434782608
portia,RESAMPLE_25_25,50,1465303542,50,46,50.0,26.08695652173913,$ld$nuc$ns$sexp$la$lt$exp$age$Buggy,KNN,CFS,0.92,0.53,0.77,0.3789599326138853,1,0.6936274509803921,0.4130434782608696
portia,RESAMPLE_25_25,50,1465303542,50,46,50.0,26.08695652173913,$ld$nuc$ns$sexp$la$lt$exp$age$Buggy,DT,CFS,0.83,0.85,0.44,0.6145268213417576,1,0.4901960784313726,0.6739130434782609
portia,RESAMPLE_25_25,50,1465303542,50,46,50.0,26.08695652173913,$ld$nuc$ns$sexp$la$lt$exp$age$Buggy,LR,CFS,1.0,0.47,0.85,0.3327561323230812,1,0.7647058823529411,0.3478260869565217
portia,RESAMPLE_25_25,50,1465303542,50,46,50.0,26.08695652173913,$ld$nuc$ns$sexp$la$lt$exp$age$Buggy,RF,CFS,0.83,0.29,0.8,0.2390428498085609,0,0.7696078431372549,0.2608695652173913
portia,RESAMPLE_25_25,50,1465303542,50,46,50.0,26.08695652173913,$ld$nuc$ns$sexp$la$lt$exp$age$Buggy,NB,CFS,1.0,0.53,0.82,0.3743506488634663,0,0.7352941176470589,0.39130434782608703
portia,RESAMPLE_25_25,50,1465303542,50,46,50.0,26.08695652173913,$ld$nuc$ns$sexp$la$lt$exp$age$Buggy,SVM,CFS,0.92,0.5,0.79,0.35843021946010944,0,0.7083333333333333,0.39130434782608703
portia,RESAMPLE_300_25_25,50,1466525783,50,36,50.0,25.0,$la$entropy$ns$sexp$exp$nuc$lt$Buggy,KNN,CFS,0.89,0.26,0.86,0.19945054841238904,0,0.8148148148148148,0.2222222222222222
portia,RESAMPLE_300_25_25,50,1466525783,50,36,50.0,25.0,$la$entropy$ns$sexp$exp$nuc$lt$Buggy,DT,CFS,0.44,0.67,0.41,0.6136311676215145,5,0.3888888888888889,0.6388888888888888
portia,RESAMPLE_300_25_25,50,1466525783,50,36,50.0,25.0,$la$entropy$ns$sexp$exp$nuc$lt$Buggy,LR,CFS,0.89,0.26,0.86,0.19945054841238904,0,0.8148148148148148,0.2222222222222222
portia,RESAMPLE_300_25_25,50,1466525783,50,36,50.0,25.0,$la$entropy$ns$sexp$exp$nuc$lt$Buggy,RF,CFS,0.44,0.0,0.5,0.3928371006591931,0,0.7222222222222222,0.1388888888888889
portia,RESAMPLE_300_25_25,50,1466525783,50,36,50.0,25.0,$la$entropy$ns$sexp$exp$nuc$lt$Buggy,NB,CFS,0.89,0.41,0.81,0.29860213882587217,1,0.7407407407407407,0.3333333333333333
portia,RESAMPLE_300_25_25,50,1466525783,50,36,50.0,25.0,$la$entropy$ns$sexp$exp$nuc$lt$Buggy,SVM,CFS,0.78,0.26,0.77,0.24145194093343145,0,0.7592592592592592,0.25
portia,RESAMPLE_25_25,50,1466525783,50,36,50.0,25.0,$la$entropy$ld$lt$age$ns$Buggy,KNN,CFS,0.78,0.26,0.77,0.24145194093343145,0,0.7592592592592592,0.25
portia,RESAMPLE_25_25,50,1466525783,50,36,50.0,25.0,$la$entropy$ld$lt$age$ns$Buggy,DT,CFS,0.44,0.26,0.48,0.4335074041007269,5,0.5925925925925926,0.3333333333333333
portia,RESAMPLE_25_25,50,1466525783,50,36,50.0,25.0,$la$entropy$ld$lt$age$ns$Buggy,LR,CFS,0.89,0.26,0.86,0.19945054841238904,0,0.8148148148148148,0.2222222222222222
portia,RESAMPLE_25_25,50,1466525783,50,36,50.0,25.0,$la$entropy$ld$lt$age$ns$Buggy,RF,CFS,0.56,0.11,0.6,0.32394177193585,1,0.7222222222222222,0.19444444444444445
portia,RESAMPLE_25_25,50,1466525783,50,36,50.0,25.0,$la$entropy$ld$lt$age$ns$Buggy,NB,CFS,0.89,0.41,0.81,0.29860213882587217,2,0.7407407407407407,0.3333333333333333
portia,RESAMPLE_25_25,50,1466525783,50,36,50.0,25.0,$la$entropy$ld$lt$age$ns$Buggy,SVM,CFS,0.89,0.81,0.51,0.581493276596577,3,0.537037037037037,0.6388888888888888
portia,RESAMPLE_300_25_25,50,1469030793,50,43,50.0,18.6046511627907,$la$entropy$exp$lt$ns$ld$age$Buggy,KNN,CFS,0.88,0.4,0.8,0.29633173977824245,6,0.7375,0.3488372093023256
portia,RESAMPLE_300_25_25,50,1469030793,50,43,50.0,18.6046511627907,$la$entropy$exp$lt$ns$ld$age$Buggy,DT,CFS,0.25,0.46,0.28,0.6210795407340087,9,0.39642857142857146,0.5116279069767442
portia,RESAMPLE_300_25_25,50,1469030793,50,43,50.0,18.6046511627907,$la$entropy$exp$lt$ns$ld$age$Buggy,LR,CFS,1.0,0.29,0.92,0.20203050891044214,0,0.8571428571428572,0.2325581395348837
portia,RESAMPLE_300_25_25,50,1469030793,50,43,50.0,18.6046511627907,$la$entropy$exp$lt$ns$ld$age$Buggy,RF,CFS,0.75,0.26,0.75,0.2535965782296676,5,0.7464285714285714,0.2558139534883721
portia,RESAMPLE_300_25_25,50,1469030793,50,43,50.0,18.6046511627907,$la$entropy$exp$lt$ns$ld$age$Buggy,NB,CFS,0.62,0.57,0.57,0.48329887866872706,0,0.5267857142857143,0.5348837209302325
portia,RESAMPLE_300_25_25,50,1469030793,50,43,50.0,18.6046511627907,$la$entropy$exp$lt$ns$ld$age$Buggy,SVM,CFS,1.0,0.43,0.87,0.3030457633656632,0,0.7857142857142857,0.3488372093023256
portia,RESAMPLE_25_25,50,1469030793,50,43,50.0,18.6046511627907,$entropy$ns$la$nuc$ld$lt$exp$Buggy,KNN,CFS,1.0,0.37,0.89,0.2626396615835748,0,0.8142857142857143,0.3023255813953488
portia,RESAMPLE_25_25,50,1469030793,50,43,50.0,18.6046511627907,$entropy$ns$la$nuc$ld$lt$exp$Buggy,DT,CFS,1.0,0.66,0.72,0.4646701704940169,0,0.6714285714285715,0.5348837209302325
portia,RESAMPLE_25_25,50,1469030793,50,43,50.0,18.6046511627907,$entropy$ns$la$nuc$ld$lt$exp$Buggy,LR,CFS,1.0,0.29,0.92,0.20203050891044214,0,0.8571428571428572,0.2325581395348837
portia,RESAMPLE_25_25,50,1469030793,50,43,50.0,18.6046511627907,$entropy$ns$la$nuc$ld$lt$exp$Buggy,RF,CFS,1.0,0.26,0.93,0.1818274580193979,0,0.8714285714285714,0.20930232558139536
portia,RESAMPLE_25_25,50,1469030793,50,43,50.0,18.6046511627907,$entropy$ns$la$nuc$ld$lt$exp$Buggy,NB,CFS,0.75,0.43,0.71,0.3508371911497946,0,0.6607142857142857,0.3953488372093023
portia,RESAMPLE_25_25,50,1469030793,50,43,50.0,18.6046511627907,$entropy$ns$la$nuc$ld$lt$exp$Buggy,SVM,CFS,1.0,0.74,0.64,0.5252793231671495,0,0.6285714285714286,0.6046511627906976
portia,RESAMPLE_300_25_25,50,1475688016,50,100,50.0,27.0,$la$nf$ld$age$ns$exp$entropy$sexp$ndev$lt$nuc$Buggy,KNN,CFS,0.96,0.41,0.85,0.2917695691632673,2,0.7760020294266871,0.31
portia,RESAMPLE_300_25_25,50,1475688016,50,100,50.0,27.0,$la$nf$ld$age$ns$exp$entropy$sexp$ndev$lt$nuc$Buggy,DT,CFS,0.44,0.68,0.41,0.6236077069694999,7,0.3797564687975647,0.65
portia,RESAMPLE_300_25_25,50,1475688016,50,100,50.0,27.0,$la$nf$ld$age$ns$exp$entropy$sexp$ndev$lt$nuc$Buggy,LR,CFS,0.96,0.42,0.85,0.3014181178237832,2,0.7691527143581938,0.32
portia,RESAMPLE_300_25_25,50,1475688016,50,100,50.0,27.0,$la$nf$ld$age$ns$exp$entropy$sexp$ndev$lt$nuc$Buggy,RF,CFS,0.74,0.36,0.72,0.3115031553849058,2,0.6922881785895485,0.33
portia,RESAMPLE_300_25_25,50,1475688016,50,100,50.0,27.0,$la$nf$ld$age$ns$exp$entropy$sexp$ndev$lt$nuc$Buggy,NB,CFS,0.81,0.96,0.17,0.6905760798778158,10,0.4279553526128869,0.75
portia,RESAMPLE_300_25_25,50,1475688016,50,100,50.0,27.0,$la$nf$ld$age$ns$exp$entropy$sexp$ndev$lt$nuc$Buggy,SVM,CFS,0.93,0.44,0.82,0.3143589471472058,2,0.7437848807711822,0.34
portia,RESAMPLE_25_25,50,1475688016,50,100,50.0,27.0,$nuc$ns$la$entropy$lt$exp$sexp$Buggy,KNN,CFS,0.78,0.34,0.75,0.2886741314337856,4,0.71765601217656,0.31
portia,RESAMPLE_25_25,50,1475688016,50,100,50.0,27.0,$nuc$ns$la$entropy$lt$exp$sexp$Buggy,DT,CFS,0.89,0.41,0.81,0.30102566325755353,2,0.7389649923896501,0.33
portia,RESAMPLE_25_25,50,1475688016,50,100,50.0,27.0,$nuc$ns$la$entropy$lt$exp$sexp$Buggy,LR,CFS,1.0,0.41,0.88,0.2905918278848825,2,0.7945205479452055,0.3
portia,RESAMPLE_25_25,50,1475688016,50,100,50.0,27.0,$nuc$ns$la$entropy$lt$exp$sexp$Buggy,RF,CFS,0.74,0.34,0.72,0.30372533297403603,2,0.6991374936580416,0.32
portia,RESAMPLE_25_25,50,1475688016,50,100,50.0,27.0,$nuc$ns$la$entropy$lt$exp$sexp$Buggy,NB,CFS,0.89,0.53,0.76,0.385853004573956,4,0.6773211567732116,0.42
portia,RESAMPLE_25_25,50,1475688016,50,100,50.0,27.0,$nuc$ns$la$entropy$lt$exp$sexp$Buggy,SVM,CFS,0.96,0.41,0.85,0.2917695691632673,2,0.7760020294266871,0.31
