projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
rubocop,RECENT_RELEASE,1395079028,1396458181,28,122,50.0,58.19672131147541,$ns$entropy$fix$ld$exp$ndev$sexp$Buggy,KNN,CFS,0.94,0.41,0.84,0.29387424727964273,0,0.7659486329743166,0.20491803278688525
rubocop,RECENT_RELEASE,1395079028,1396458181,28,122,50.0,58.19672131147541,$ns$entropy$fix$ld$exp$ndev$sexp$Buggy,DT,CFS,0.59,0.24,0.62,0.333313140741176,0,0.6781275890637946,0.3360655737704918
rubocop,RECENT_RELEASE,1395079028,1396458181,28,122,50.0,58.19672131147541,$ns$entropy$fix$ld$exp$ndev$sexp$Buggy,LR,CFS,0.68,0.33,0.68,0.3286720304823875,0,0.6713615023474179,0.3278688524590164
rubocop,RECENT_RELEASE,1395079028,1396458181,28,122,50.0,58.19672131147541,$ns$entropy$fix$ld$exp$ndev$sexp$Buggy,RF,CFS,0.56,0.24,0.59,0.3507136297724175,0,0.664043082021541,0.3524590163934426
rubocop,RECENT_RELEASE,1395079028,1396458181,28,122,50.0,58.19672131147541,$ns$entropy$fix$ld$exp$ndev$sexp$Buggy,NB,CFS,0.25,0.1,0.29,0.5323731755099982,0,0.5777409555371444,0.4754098360655738
rubocop,RECENT_RELEASE,1395079028,1396458181,28,122,50.0,58.19672131147541,$ns$entropy$fix$ld$exp$ndev$sexp$Buggy,SVM,CFS,0.68,0.33,0.68,0.3286720304823875,0,0.6713615023474179,0.3278688524590164
rubocop,ALL,2227,1396710951,2808,27,50.0,40.74074074074074,$la$ns$entropy$ld$nf$fix$Buggy,KNN,CFS,0.82,0.12,0.83,0.15601738883802246,0,0.8465909090909092,0.14814814814814814
rubocop,ALL,2227,1396710951,2808,27,50.0,40.74074074074074,$la$ns$entropy$ld$nf$fix$Buggy,DT,CFS,0.82,0.25,0.8,0.21858390979171974,0,0.7840909090909092,0.2222222222222222
rubocop,ALL,2227,1396710951,2808,27,50.0,40.74074074074074,$la$ns$entropy$ld$nf$fix$Buggy,LR,CFS,0.91,0.19,0.89,0.1473443463623857,0,0.8607954545454546,0.14814814814814814
rubocop,ALL,2227,1396710951,2808,27,50.0,40.74074074074074,$la$ns$entropy$ld$nf$fix$Buggy,RF,CFS,0.82,0.19,0.82,0.1846809427630114,0,0.8153409090909092,0.1851851851851852
rubocop,ALL,2227,1396710951,2808,27,50.0,40.74074074074074,$la$ns$entropy$ld$nf$fix$Buggy,NB,CFS,0.91,0.31,0.86,0.2301311721713481,0,0.7982954545454546,0.2222222222222222
rubocop,ALL,2227,1396710951,2808,27,50.0,40.74074074074074,$la$ns$entropy$ld$nf$fix$Buggy,SVM,CFS,0.91,0.19,0.89,0.1473443463623857,0,0.8607954545454546,0.14814814814814814
rubocop,3MONTHS,339,1396710951,346,27,50.0,40.74074074074074,$ld$ns$ndev$exp$nf$la$Buggy,KNN,CFS,0.82,0.31,0.79,0.2556502505765146,0,0.7528409090909091,0.25925925925925924
rubocop,3MONTHS,339,1396710951,346,27,50.0,40.74074074074074,$ld$ns$ndev$exp$nf$la$Buggy,DT,CFS,0.45,0.25,0.49,0.4242762432407834,0,0.6022727272727272,0.3703703703703704
rubocop,3MONTHS,339,1396710951,346,27,50.0,40.74074074074074,$ld$ns$ndev$exp$nf$la$Buggy,LR,CFS,0.91,0.19,0.89,0.1473443463623857,0,0.8607954545454546,0.14814814814814814
rubocop,3MONTHS,339,1396710951,346,27,50.0,40.74074074074074,$ld$ns$ndev$exp$nf$la$Buggy,RF,CFS,0.64,0.31,0.65,0.33903366717678474,0,0.6619318181818181,0.3333333333333333
rubocop,3MONTHS,339,1396710951,346,27,50.0,40.74074074074074,$ld$ns$ndev$exp$nf$la$Buggy,NB,CFS,1.0,0.62,0.75,0.44194173824159216,0,0.6875,0.3703703703703704
rubocop,3MONTHS,339,1396710951,346,27,50.0,40.74074074074074,$ld$ns$ndev$exp$nf$la$Buggy,SVM,CFS,1.0,0.31,0.92,0.22097086912079608,0,0.84375,0.1851851851851852
rubocop,6MONTHS,697,1396710951,730,27,50.0,40.74074074074074,$ns$la$nf$ld$ndev$entropy$Buggy,KNN,CFS,0.82,0.19,0.82,0.1846809427630114,0,0.8153409090909092,0.1851851851851852
rubocop,6MONTHS,697,1396710951,730,27,50.0,40.74074074074074,$ns$la$nf$ld$ndev$entropy$Buggy,DT,CFS,0.73,0.38,0.7,0.3278758646875797,0,0.6761363636363636,0.3333333333333333
rubocop,6MONTHS,697,1396710951,730,27,50.0,40.74074074074074,$ns$la$nf$ld$ndev$entropy$Buggy,LR,CFS,1.0,0.31,0.92,0.22097086912079608,0,0.84375,0.1851851851851852
rubocop,6MONTHS,697,1396710951,730,27,50.0,40.74074074074074,$ns$la$nf$ld$ndev$entropy$Buggy,RF,CFS,0.73,0.31,0.72,0.2932886081057839,0,0.7073863636363636,0.2962962962962963
rubocop,6MONTHS,697,1396710951,730,27,50.0,40.74074074074074,$ns$la$nf$ld$ndev$entropy$Buggy,NB,CFS,1.0,0.62,0.75,0.44194173824159216,0,0.6875,0.3703703703703704
rubocop,6MONTHS,697,1396710951,730,27,50.0,40.74074074074074,$ns$la$nf$ld$ndev$entropy$Buggy,SVM,CFS,0.91,0.25,0.87,0.18810165178689603,0,0.8295454545454546,0.1851851851851852
rubocop,RECENT_RELEASE,1396458181,1396710951,142,27,50.0,40.74074074074074,$ld$exp$la$ns$lt$sexp$ndev$age$nf$entropy$Buggy,KNN,CFS,0.82,0.5,0.73,0.37620330357379206,0,0.6590909090909092,0.3703703703703704
rubocop,RECENT_RELEASE,1396458181,1396710951,142,27,50.0,40.74074074074074,$ld$exp$la$ns$lt$sexp$ndev$age$nf$entropy$Buggy,DT,CFS,0.82,0.31,0.79,0.2556502505765146,0,0.7528409090909091,0.25925925925925924
rubocop,RECENT_RELEASE,1396458181,1396710951,142,27,50.0,40.74074074074074,$ld$exp$la$ns$lt$sexp$ndev$age$nf$entropy$Buggy,LR,CFS,0.82,0.5,0.73,0.37620330357379206,0,0.6590909090909092,0.3703703703703704
rubocop,RECENT_RELEASE,1396458181,1396710951,142,27,50.0,40.74074074074074,$ld$exp$la$ns$lt$sexp$ndev$age$nf$entropy$Buggy,RF,CFS,0.45,0.12,0.5,0.3956928487836397,0,0.6647727272727273,0.2962962962962963
rubocop,RECENT_RELEASE,1396458181,1396710951,142,27,50.0,40.74074074074074,$ld$exp$la$ns$lt$sexp$ndev$age$nf$entropy$Buggy,NB,CFS,0.91,0.56,0.75,0.40290862041529796,0,0.6732954545454546,0.3703703703703704
rubocop,RECENT_RELEASE,1396458181,1396710951,142,27,50.0,40.74074074074074,$ld$exp$la$ns$lt$sexp$ndev$age$nf$entropy$Buggy,SVM,CFS,0.82,0.38,0.77,0.2946886927247713,0,0.7215909090909092,0.2962962962962963
rubocop,ALL,2254,1398343246,2840,104,50.0,46.153846153846146,$la$ns$entropy$ld$nf$age$Buggy,KNN,CFS,0.77,0.05,0.8,0.1664140304636222,0,0.8586309523809524,0.1346153846153846
rubocop,ALL,2254,1398343246,2840,104,50.0,46.153846153846146,$la$ns$entropy$ld$nf$age$Buggy,DT,CFS,0.48,0.11,0.53,0.3759966442322629,0,0.6860119047619049,0.2980769230769231
rubocop,ALL,2254,1398343246,2840,104,50.0,46.153846153846146,$la$ns$entropy$ld$nf$age$Buggy,LR,CFS,0.83,0.09,0.84,0.1336968895548583,0,0.8720238095238095,0.125
rubocop,ALL,2254,1398343246,2840,104,50.0,46.153846153846146,$la$ns$entropy$ld$nf$age$Buggy,RF,CFS,0.62,0.0,0.67,0.2651650429449553,0,0.8125,0.17307692307692307
rubocop,ALL,2254,1398343246,2840,104,50.0,46.153846153846146,$la$ns$entropy$ld$nf$age$Buggy,NB,CFS,0.9,0.14,0.89,0.12501771416433466,0,0.8764880952380953,0.125
rubocop,ALL,2254,1398343246,2840,104,50.0,46.153846153846146,$la$ns$entropy$ld$nf$age$Buggy,SVM,CFS,0.88,0.07,0.89,0.10180137724099443,0,0.9017857142857144,0.09615384615384616
rubocop,3MONTHS,366,1398343246,378,104,50.0,46.153846153846146,$ld$ns$la$ndev$nf$exp$age$lt$sexp$Buggy,KNN,CFS,0.85,0.18,0.84,0.16302624974701455,0,0.837797619047619,0.16346153846153846
rubocop,3MONTHS,366,1398343246,378,104,50.0,46.153846153846146,$ld$ns$la$ndev$nf$exp$age$lt$sexp$Buggy,DT,CFS,0.79,0.09,0.81,0.16027276211709834,0,0.8511904761904759,0.14423076923076922
rubocop,3MONTHS,366,1398343246,378,104,50.0,46.153846153846146,$ld$ns$la$ndev$nf$exp$age$lt$sexp$Buggy,LR,CFS,0.88,0.07,0.89,0.10180137724099443,0,0.9017857142857144,0.09615384615384616
rubocop,3MONTHS,366,1398343246,378,104,50.0,46.153846153846146,$ld$ns$la$ndev$nf$exp$age$lt$sexp$Buggy,RF,CFS,0.9,0.11,0.9,0.10566524092902813,0,0.8943452380952381,0.10576923076923077
rubocop,3MONTHS,366,1398343246,378,104,50.0,46.153846153846146,$ld$ns$la$ndev$nf$exp$age$lt$sexp$Buggy,NB,CFS,0.94,0.36,0.86,0.25637596456002193,0,0.7901785714285714,0.22115384615384612
rubocop,3MONTHS,366,1398343246,378,104,50.0,46.153846153846146,$ld$ns$la$ndev$nf$exp$age$lt$sexp$Buggy,SVM,CFS,0.81,0.09,0.83,0.14684718038748684,0,0.8616071428571428,0.1346153846153846
rubocop,6MONTHS,724,1398343246,762,104,50.0,46.153846153846146,$ns$la$nf$ld$ndev$entropy$Buggy,KNN,CFS,0.94,0.16,0.92,0.12193303824774697,0,0.8883928571428571,0.1153846153846154
rubocop,6MONTHS,724,1398343246,762,104,50.0,46.153846153846146,$ns$la$nf$ld$ndev$entropy$Buggy,DT,CFS,0.85,0.2,0.84,0.17299067140250726,0,0.8288690476190476,0.17307692307692307
rubocop,6MONTHS,724,1398343246,762,104,50.0,46.153846153846146,$ns$la$nf$ld$ndev$entropy$Buggy,LR,CFS,0.9,0.12,0.9,0.11505584392903395,0,0.8854166666666667,0.1153846153846154
rubocop,6MONTHS,724,1398343246,762,104,50.0,46.153846153846146,$ns$la$nf$ld$ndev$entropy$Buggy,RF,CFS,0.9,0.11,0.9,0.10566524092902813,0,0.8943452380952381,0.10576923076923077
rubocop,6MONTHS,724,1398343246,762,104,50.0,46.153846153846146,$ns$la$nf$ld$ndev$entropy$Buggy,NB,CFS,0.98,0.3,0.91,0.21516231085238385,0,0.837797619047619,0.17307692307692307
rubocop,6MONTHS,724,1398343246,762,104,50.0,46.153846153846146,$ns$la$nf$ld$ndev$entropy$Buggy,SVM,CFS,0.88,0.12,0.88,0.125,0,0.875,0.125
rubocop,RECENT_RELEASE,1396710951,1398343246,32,104,50.0,46.153846153846146,$la$entropy$ndev$ld$ns$age$lt$exp$Buggy,KNN,CFS,0.88,0.12,0.88,0.125,0,0.875,0.125
rubocop,RECENT_RELEASE,1396710951,1398343246,32,104,50.0,46.153846153846146,$la$entropy$ndev$ld$ns$age$lt$exp$Buggy,DT,CFS,0.83,0.16,0.83,0.163717530231846,0,0.8363095238095238,0.16346153846153846
rubocop,RECENT_RELEASE,1396710951,1398343246,32,104,50.0,46.153846153846146,$la$entropy$ndev$ld$ns$age$lt$exp$Buggy,LR,CFS,0.88,0.05,0.89,0.096163657270259,0,0.9107142857142856,0.08653846153846154
rubocop,RECENT_RELEASE,1396710951,1398343246,32,104,50.0,46.153846153846146,$la$entropy$ndev$ld$ns$age$lt$exp$Buggy,RF,CFS,0.81,0.11,0.82,0.15270206586149168,0,0.8526785714285715,0.14423076923076922
rubocop,RECENT_RELEASE,1396710951,1398343246,32,104,50.0,46.153846153846146,$la$entropy$ndev$ld$ns$age$lt$exp$Buggy,NB,CFS,0.73,0.11,0.76,0.2059493703330738,0,0.8110119047619048,0.18269230769230768
rubocop,RECENT_RELEASE,1396710951,1398343246,32,104,50.0,46.153846153846146,$la$entropy$ndev$ld$ns$age$lt$exp$Buggy,SVM,CFS,0.85,0.12,0.86,0.1358167167750552,0,0.8645833333333333,0.1346153846153846
rubocop,ALL,2358,1400607338,2952,80,50.0,40.0,$la$ns$entropy$ld$nf$fix$Buggy,KNN,CFS,0.91,0.12,0.9,0.11048543456039804,0,0.890625,0.1125
rubocop,ALL,2358,1400607338,2952,80,50.0,40.0,$la$ns$entropy$ld$nf$fix$Buggy,DT,CFS,0.75,0.1,0.78,0.1915080865713566,0,0.8229166666666667,0.1625
rubocop,ALL,2358,1400607338,2952,80,50.0,40.0,$la$ns$entropy$ld$nf$fix$Buggy,LR,CFS,0.91,0.15,0.9,0.12258960724937312,0,0.8802083333333333,0.125
rubocop,ALL,2358,1400607338,2952,80,50.0,40.0,$la$ns$entropy$ld$nf$fix$Buggy,RF,CFS,0.75,0.1,0.78,0.1915080865713566,0,0.8229166666666667,0.1625
rubocop,ALL,2358,1400607338,2952,80,50.0,40.0,$la$ns$entropy$ld$nf$fix$Buggy,NB,CFS,0.97,0.15,0.94,0.10546071214227387,0,0.9114583333333334,0.1
rubocop,ALL,2358,1400607338,2952,80,50.0,40.0,$la$ns$entropy$ld$nf$fix$Buggy,SVM,CFS,0.94,0.15,0.92,0.11219093348196883,0,0.8958333333333333,0.1125
rubocop,3MONTHS,470,1400607338,490,80,50.0,40.0,$ns$ld$nf$la$ndev$age$Buggy,KNN,CFS,0.84,0.12,0.85,0.14149039278339712,0,0.859375,0.1375
rubocop,3MONTHS,470,1400607338,490,80,50.0,40.0,$ns$ld$nf$la$ndev$age$Buggy,DT,CFS,0.72,0.15,0.74,0.2240188871625684,1,0.7864583333333333,0.2
rubocop,3MONTHS,470,1400607338,490,80,50.0,40.0,$ns$ld$nf$la$ndev$age$Buggy,LR,CFS,0.91,0.19,0.89,0.14823176532039278,0,0.859375,0.15
rubocop,3MONTHS,470,1400607338,490,80,50.0,40.0,$ns$ld$nf$la$ndev$age$Buggy,RF,CFS,0.78,0.08,0.8,0.16552342272990314,0,0.8489583333333334,0.1375
rubocop,3MONTHS,470,1400607338,490,80,50.0,40.0,$ns$ld$nf$la$ndev$age$Buggy,NB,CFS,1.0,0.4,0.88,0.27989643421967497,2,0.8020833333333334,0.2375
rubocop,3MONTHS,470,1400607338,490,80,50.0,40.0,$ns$ld$nf$la$ndev$age$Buggy,SVM,CFS,0.88,0.21,0.86,0.1717960677340692,0,0.8333333333333334,0.175
rubocop,6MONTHS,722,1400607338,754,80,50.0,40.0,$ns$la$nf$ndev$ld$fix$Buggy,KNN,CFS,0.94,0.15,0.92,0.11219093348196883,0,0.8958333333333333,0.1125
rubocop,6MONTHS,722,1400607338,754,80,50.0,40.0,$ns$la$nf$ndev$ld$fix$Buggy,DT,CFS,0.91,0.12,0.9,0.11048543456039804,0,0.890625,0.1125
rubocop,6MONTHS,722,1400607338,754,80,50.0,40.0,$ns$la$nf$ndev$ld$fix$Buggy,LR,CFS,0.94,0.17,0.92,0.12586506222494345,0,0.8854166666666667,0.125
rubocop,6MONTHS,722,1400607338,754,80,50.0,40.0,$ns$la$nf$ndev$ld$fix$Buggy,RF,CFS,0.91,0.17,0.89,0.13521619776819965,0,0.8697916666666667,0.1375
rubocop,6MONTHS,722,1400607338,754,80,50.0,40.0,$ns$la$nf$ndev$ld$fix$Buggy,NB,CFS,1.0,0.4,0.88,0.27989643421967497,2,0.8020833333333334,0.2375
rubocop,6MONTHS,722,1400607338,754,80,50.0,40.0,$ns$la$nf$ndev$ld$fix$Buggy,SVM,CFS,0.94,0.17,0.92,0.12586506222494345,0,0.8854166666666667,0.125
rubocop,RECENT_RELEASE,1398343246,1400607338,112,80,50.0,40.0,$ns$ld$ndev$entropy$fix$nf$la$Buggy,KNN,CFS,0.97,0.15,0.94,0.10546071214227387,0,0.9114583333333334,0.1
rubocop,RECENT_RELEASE,1398343246,1400607338,112,80,50.0,40.0,$ns$ld$ndev$entropy$fix$nf$la$Buggy,DT,CFS,0.91,0.12,0.9,0.11048543456039804,0,0.890625,0.1125
rubocop,RECENT_RELEASE,1398343246,1400607338,112,80,50.0,40.0,$ns$ld$ndev$entropy$fix$nf$la$Buggy,LR,CFS,0.97,0.15,0.94,0.10546071214227387,0,0.9114583333333334,0.1
rubocop,RECENT_RELEASE,1398343246,1400607338,112,80,50.0,40.0,$ns$ld$ndev$entropy$fix$nf$la$Buggy,RF,CFS,0.94,0.1,0.93,0.0858980338670346,0,0.9166666666666669,0.0875
rubocop,RECENT_RELEASE,1398343246,1400607338,112,80,50.0,40.0,$ns$ld$ndev$entropy$fix$nf$la$Buggy,NB,CFS,1.0,0.4,0.88,0.27989643421967497,2,0.8020833333333334,0.2375
rubocop,RECENT_RELEASE,1398343246,1400607338,112,80,50.0,40.0,$ns$ld$ndev$entropy$fix$nf$la$Buggy,SVM,CFS,0.97,0.15,0.94,0.10546071214227387,0,0.9114583333333334,0.1
rubocop,ALL,2438,1401722287,3048,50,50.0,26.0,$la$ns$entropy$ld$nf$fix$age$exp$Buggy,KNN,CFS,0.77,0.27,0.76,0.2512970919666475,0,0.7494802494802495,0.26
rubocop,ALL,2438,1401722287,3048,50,50.0,26.0,$la$ns$entropy$ld$nf$fix$age$exp$Buggy,DT,CFS,0.77,0.24,0.77,0.23708828867461385,0,0.7629937629937631,0.24
rubocop,ALL,2438,1401722287,3048,50,50.0,26.0,$la$ns$entropy$ld$nf$fix$age$exp$Buggy,LR,CFS,0.92,0.24,0.88,0.18039461625392986,0,0.8399168399168399,0.2
rubocop,ALL,2438,1401722287,3048,50,50.0,26.0,$la$ns$entropy$ld$nf$fix$age$exp$Buggy,RF,CFS,0.62,0.24,0.64,0.3217889599305201,0,0.6860706860706861,0.28
rubocop,ALL,2438,1401722287,3048,50,50.0,26.0,$la$ns$entropy$ld$nf$fix$age$exp$Buggy,NB,CFS,1.0,0.97,0.13,0.6879957871004246,0,0.5135135135135135,0.72
rubocop,ALL,2438,1401722287,3048,50,50.0,26.0,$la$ns$entropy$ld$nf$fix$age$exp$Buggy,SVM,CFS,0.92,0.24,0.88,0.18039461625392986,0,0.8399168399168399,0.2
rubocop,3MONTHS,354,1401722287,370,50,50.0,26.0,$la$ns$nf$ld$exp$ndev$age$entropy$Buggy,KNN,CFS,0.77,0.3,0.75,0.2661203870902228,0,0.7359667359667359,0.28
rubocop,3MONTHS,354,1401722287,370,50,50.0,26.0,$la$ns$nf$ld$exp$ndev$age$entropy$Buggy,DT,CFS,0.77,0.27,0.76,0.2512970919666475,0,0.7494802494802495,0.26
rubocop,3MONTHS,354,1401722287,370,50,50.0,26.0,$la$ns$nf$ld$exp$ndev$age$entropy$Buggy,LR,CFS,0.92,0.27,0.87,0.1986997467981257,0,0.8264033264033264,0.22
rubocop,3MONTHS,354,1401722287,370,50,50.0,26.0,$la$ns$nf$ld$exp$ndev$age$entropy$Buggy,RF,CFS,0.46,0.24,0.5,0.4177966633338869,0,0.6091476091476091,0.32
rubocop,3MONTHS,354,1401722287,370,50,50.0,26.0,$la$ns$nf$ld$exp$ndev$age$entropy$Buggy,NB,CFS,1.0,0.46,0.85,0.3248868994640894,0,0.7702702702702703,0.34
rubocop,3MONTHS,354,1401722287,370,50,50.0,26.0,$la$ns$nf$ld$exp$ndev$age$entropy$Buggy,SVM,CFS,1.0,0.89,0.38,0.6306628048420558,0,0.5540540540540541,0.66
rubocop,6MONTHS,668,1401722287,710,50,50.0,26.0,$ns$la$nf$ld$ndev$exp$Buggy,KNN,CFS,0.85,0.38,0.79,0.2888241993648608,0,0.7338877338877339,0.32
rubocop,6MONTHS,668,1401722287,710,50,50.0,26.0,$ns$la$nf$ld$ndev$exp$Buggy,DT,CFS,0.62,0.22,0.65,0.3119923446478277,2,0.6995841995841996,0.26
rubocop,6MONTHS,668,1401722287,710,50,50.0,26.0,$ns$la$nf$ld$ndev$exp$Buggy,LR,CFS,0.92,0.27,0.87,0.1986997467981257,0,0.8264033264033264,0.22
rubocop,6MONTHS,668,1401722287,710,50,50.0,26.0,$ns$la$nf$ld$ndev$exp$Buggy,RF,CFS,0.92,0.24,0.88,0.18039461625392986,0,0.8399168399168399,0.2
rubocop,6MONTHS,668,1401722287,710,50,50.0,26.0,$ns$la$nf$ld$ndev$exp$Buggy,NB,CFS,0.92,0.43,0.82,0.31057605218588885,0,0.7453222453222453,0.34
rubocop,6MONTHS,668,1401722287,710,50,50.0,26.0,$ns$la$nf$ld$ndev$exp$Buggy,SVM,CFS,1.0,0.32,0.91,0.2293319290334749,0,0.8378378378378378,0.24
rubocop,RECENT_RELEASE,1400607338,1401722287,96,50,50.0,26.0,$ndev$entropy$la$nf$ns$ld$Buggy,KNN,CFS,1.0,0.24,0.94,0.17199894677510616,0,0.8783783783783784,0.18
rubocop,RECENT_RELEASE,1400607338,1401722287,96,50,50.0,26.0,$ndev$entropy$la$nf$ns$ld$Buggy,DT,CFS,0.77,0.22,0.77,0.2236111468874931,0,0.7765072765072765,0.22
rubocop,RECENT_RELEASE,1400607338,1401722287,96,50,50.0,26.0,$ndev$entropy$la$nf$ns$ld$Buggy,LR,CFS,1.0,0.24,0.94,0.17199894677510616,0,0.8783783783783784,0.18
rubocop,RECENT_RELEASE,1400607338,1401722287,96,50,50.0,26.0,$ndev$entropy$la$nf$ns$ld$Buggy,RF,CFS,0.92,0.19,0.9,0.14441209968243038,0,0.8669438669438669,0.16
rubocop,RECENT_RELEASE,1400607338,1401722287,96,50,50.0,26.0,$ndev$entropy$la$nf$ns$ld$Buggy,NB,CFS,1.0,0.24,0.94,0.17199894677510616,0,0.8783783783783784,0.18
rubocop,RECENT_RELEASE,1400607338,1401722287,96,50,50.0,26.0,$ndev$entropy$la$nf$ns$ld$Buggy,SVM,CFS,1.0,0.24,0.94,0.17199894677510616,0,0.8783783783783784,0.18
rubocop,ALL,2488,1403689738,3122,83,50.0,37.349397590361455,$la$ns$entropy$ld$nf$fix$age$exp$ndev$Buggy,KNN,CFS,0.87,0.27,0.84,0.2111096050891806,0,0.8008684863523574,0.21686746987951808
rubocop,ALL,2488,1403689738,3122,83,50.0,37.349397590361455,$la$ns$entropy$ld$nf$fix$age$exp$ndev$Buggy,DT,CFS,0.68,0.27,0.69,0.29710560389638063,2,0.7040942928039702,0.2891566265060241
rubocop,ALL,2488,1403689738,3122,83,50.0,37.349397590361455,$la$ns$entropy$ld$nf$fix$age$exp$ndev$Buggy,LR,CFS,0.9,0.19,0.88,0.152229256481221,0,0.8554590570719603,0.1566265060240964
rubocop,ALL,2488,1403689738,3122,83,50.0,37.349397590361455,$la$ns$entropy$ld$nf$fix$age$exp$ndev$Buggy,RF,CFS,0.77,0.13,0.79,0.1858895577556178,0,0.8197890818858562,0.1686746987951807
rubocop,ALL,2488,1403689738,3122,83,50.0,37.349397590361455,$la$ns$entropy$ld$nf$fix$age$exp$ndev$Buggy,NB,CFS,1.0,0.48,0.84,0.3399551832627632,1,0.7596153846153846,0.3012048192771085
rubocop,ALL,2488,1403689738,3122,83,50.0,37.349397590361455,$la$ns$entropy$ld$nf$fix$age$exp$ndev$Buggy,SVM,CFS,0.87,0.17,0.86,0.15265147382682392,0,0.8489454094292803,0.1566265060240964
rubocop,3MONTHS,404,1403689738,444,83,50.0,37.349397590361455,$ns$la$ld$nf$ndev$entropy$Buggy,KNN,CFS,0.9,0.35,0.84,0.2541532310871153,0,0.7785359801488835,0.2530120481927711
rubocop,3MONTHS,404,1403689738,444,83,50.0,37.349397590361455,$ns$la$ld$nf$ndev$entropy$Buggy,DT,CFS,0.77,0.33,0.75,0.2809512874279654,0,0.7236352357320099,0.2891566265060241
rubocop,3MONTHS,404,1403689738,444,83,50.0,37.349397590361455,$ns$la$ld$nf$ndev$entropy$Buggy,LR,CFS,0.9,0.19,0.88,0.152229256481221,0,0.8554590570719603,0.1566265060240964
rubocop,3MONTHS,404,1403689738,444,83,50.0,37.349397590361455,$ns$la$ld$nf$ndev$entropy$Buggy,RF,CFS,0.81,0.25,0.8,0.22356316573595345,0,0.7782258064516129,0.2289156626506024
rubocop,3MONTHS,404,1403689738,444,83,50.0,37.349397590361455,$ns$la$ld$nf$ndev$entropy$Buggy,NB,CFS,1.0,0.56,0.8,0.3943480125848053,1,0.7211538461538461,0.3493975903614458
rubocop,3MONTHS,404,1403689738,444,83,50.0,37.349397590361455,$ns$la$ld$nf$ndev$entropy$Buggy,SVM,CFS,0.9,0.23,0.87,0.17694587082885427,0,0.8362282878411909,0.18072289156626506
rubocop,6MONTHS,718,1403689738,784,83,50.0,37.349397590361455,$ns$la$nf$ld$ndev$entropy$Buggy,KNN,CFS,0.84,0.37,0.79,0.2824185593387338,0,0.7366625310173697,0.2891566265060241
rubocop,6MONTHS,718,1403689738,784,83,50.0,37.349397590361455,$ns$la$nf$ld$ndev$entropy$Buggy,DT,CFS,0.77,0.31,0.75,0.2698732200525167,0,0.7332506203473945,0.27710843373493976
rubocop,6MONTHS,718,1403689738,784,83,50.0,37.349397590361455,$ns$la$nf$ld$ndev$entropy$Buggy,LR,CFS,0.9,0.19,0.88,0.152229256481221,0,0.8554590570719603,0.1566265060240964
rubocop,6MONTHS,718,1403689738,784,83,50.0,37.349397590361455,$ns$la$nf$ld$ndev$entropy$Buggy,RF,CFS,0.81,0.15,0.82,0.17482793998817409,0,0.8263027295285359,0.1686746987951807
rubocop,6MONTHS,718,1403689738,784,83,50.0,37.349397590361455,$ns$la$nf$ld$ndev$entropy$Buggy,NB,CFS,1.0,0.52,0.82,0.3671515979237843,0,0.7403846153846154,0.3253012048192771
rubocop,6MONTHS,718,1403689738,784,83,50.0,37.349397590361455,$ns$la$nf$ld$ndev$entropy$Buggy,SVM,CFS,0.87,0.17,0.86,0.15265147382682392,0,0.8489454094292803,0.1566265060240964
rubocop,RECENT_RELEASE,1401722287,1403689738,74,83,50.0,37.349397590361455,$la$ndev$entropy$ns$ld$fix$age$Buggy,KNN,CFS,0.84,0.17,0.84,0.16728746136507616,0,0.8328163771712159,0.1686746987951807
rubocop,RECENT_RELEASE,1401722287,1403689738,74,83,50.0,37.349397590361455,$la$ndev$entropy$ns$ld$fix$age$Buggy,DT,CFS,0.81,0.15,0.82,0.17482793998817409,0,0.8263027295285359,0.1686746987951807
rubocop,RECENT_RELEASE,1401722287,1403689738,74,83,50.0,37.349397590361455,$la$ndev$entropy$ns$ld$fix$age$Buggy,LR,CFS,0.87,0.15,0.87,0.1419823275525555,0,0.8585607940446651,0.14457831325301204
rubocop,RECENT_RELEASE,1401722287,1403689738,74,83,50.0,37.349397590361455,$la$ndev$entropy$ns$ld$fix$age$Buggy,RF,CFS,0.71,0.08,0.74,0.21237273906481002,0,0.8163771712158809,0.1566265060240964
rubocop,RECENT_RELEASE,1401722287,1403689738,74,83,50.0,37.349397590361455,$la$ndev$entropy$ns$ld$fix$age$Buggy,NB,CFS,0.19,0.02,0.23,0.5704095136125542,0,0.5871588089330024,0.3132530120481928
rubocop,RECENT_RELEASE,1401722287,1403689738,74,83,50.0,37.349397590361455,$la$ndev$entropy$ns$ld$fix$age$Buggy,SVM,CFS,0.81,0.15,0.82,0.17482793998817409,0,0.8263027295285359,0.1686746987951807
rubocop,ALL,2571,1404419812,3226,20,50.0,40.0,$la$ns$entropy$ld$nf$fix$age$exp$Buggy,KNN,CFS,0.5,0.25,0.54,0.3952847075210474,0,0.625,0.35
rubocop,ALL,2571,1404419812,3226,20,50.0,40.0,$la$ns$entropy$ld$nf$fix$age$exp$Buggy,DT,CFS,0.25,0.0,0.29,0.5303300858899106,0,0.625,0.3
