projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
redisson,RESAMPLE_300_25_25,50,1439648910,50,38,50.0,31.578947368421048,$entropy$ndev$lt$nf$nuc$la$ns$ld$Buggy,KNN,CFS,0.83,0.27,0.81,0.2239006307252946,0,0.7820512820512822,0.2368421052631579
redisson,RESAMPLE_300_25_25,50,1439648910,50,38,50.0,31.578947368421048,$entropy$ndev$lt$nf$nuc$la$ns$ld$Buggy,DT,CFS,0.5,0.19,0.54,0.378802223146004,0,0.653846153846154,0.2894736842105263
redisson,RESAMPLE_300_25_25,50,1439648910,50,38,50.0,31.578947368421048,$entropy$ndev$lt$nf$nuc$la$ns$ld$Buggy,LR,CFS,0.83,0.27,0.81,0.2239006307252946,0,0.7820512820512822,0.2368421052631579
redisson,RESAMPLE_300_25_25,50,1439648910,50,38,50.0,31.578947368421048,$entropy$ndev$lt$nf$nuc$la$ns$ld$Buggy,RF,CFS,0.67,0.23,0.69,0.28667538173074225,0,0.7179487179487178,0.2631578947368421
redisson,RESAMPLE_300_25_25,50,1439648910,50,38,50.0,31.578947368421048,$entropy$ndev$lt$nf$nuc$la$ns$ld$Buggy,NB,CFS,1.0,0.69,0.69,0.489535463898379,5,0.6538461538461539,0.4736842105263158
redisson,RESAMPLE_300_25_25,50,1439648910,50,38,50.0,31.578947368421048,$entropy$ndev$lt$nf$nuc$la$ns$ld$Buggy,SVM,CFS,0.5,0.23,0.54,0.38939339867916506,0,0.6346153846153846,0.3157894736842105
redisson,RESAMPLE_25_25,50,1439648910,50,38,50.0,31.578947368421048,$entropy$nf$ns$sexp$nuc$Buggy,KNN,CFS,0.75,0.27,0.75,0.2597933862712749,0,0.7403846153846154,0.2631578947368421
redisson,RESAMPLE_25_25,50,1439648910,50,38,50.0,31.578947368421048,$entropy$nf$ns$sexp$nuc$Buggy,DT,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.3157894736842105
redisson,RESAMPLE_25_25,50,1439648910,50,38,50.0,31.578947368421048,$entropy$nf$ns$sexp$nuc$Buggy,LR,CFS,0.75,0.27,0.75,0.2597933862712749,0,0.7403846153846154,0.2631578947368421
redisson,RESAMPLE_25_25,50,1439648910,50,38,50.0,31.578947368421048,$entropy$nf$ns$sexp$nuc$Buggy,RF,CFS,0.75,0.19,0.76,0.2230271827835231,0,0.7788461538461539,0.21052631578947367
redisson,RESAMPLE_25_25,50,1439648910,50,38,50.0,31.578947368421048,$entropy$nf$ns$sexp$nuc$Buggy,NB,CFS,0.75,0.27,0.75,0.2597933862712749,0,0.7403846153846154,0.2631578947368421
redisson,RESAMPLE_25_25,50,1439648910,50,38,50.0,31.578947368421048,$entropy$nf$ns$sexp$nuc$Buggy,SVM,CFS,0.75,0.27,0.75,0.2597933862712749,0,0.7403846153846154,0.2631578947368421
redisson,RESAMPLE_150_25_25,50,1442520588,50,48,50.0,35.416666666666664,$ld$ndev$entropy$ns$sexp$lt$la$nuc$Buggy,KNN,CFS,0.94,0.29,0.88,0.20946050754846715,1,0.825426944971537,0.20833333333333331
