projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
yii,RESAMPLE_300_25_25,50,1268536998,50,276,50.0,26.44927536231884,$sexp$entropy$la$lt$age$exp$Buggy,RF,CFS,0.23,0.14,0.27,0.5517636730307764,3,0.5450097847358122,0.3079710144927536
yii,RESAMPLE_300_25_25,50,1268536998,50,276,50.0,26.44927536231884,$sexp$entropy$la$lt$age$exp$Buggy,NB,CFS,0.81,0.64,0.65,0.4726967698529823,1,0.5839125447061206,0.5217391304347826
yii,RESAMPLE_300_25_25,50,1268536998,50,276,50.0,26.44927536231884,$sexp$entropy$la$lt$age$exp$Buggy,SVM,CFS,0.34,0.19,0.38,0.4834212317149325,1,0.5776368175990283,0.3115942028985507
yii,RESAMPLE_25_25,50,1268536998,50,276,50.0,26.44927536231884,$la$ld$entropy$lt$age$ns$exp$sexp$ndev$nuc$fix$nf$Buggy,KNN,CFS,0.58,0.27,0.6,0.35618837441290896,1,0.6522032525811459,0.3115942028985507
yii,RESAMPLE_25_25,50,1268536998,50,276,50.0,26.44927536231884,$la$ld$entropy$lt$age$ns$exp$sexp$ndev$nuc$fix$nf$Buggy,DT,CFS,0.84,0.58,0.7,0.4271471116856475,4,0.6271678250894123,0.4710144927536232
yii,RESAMPLE_25_25,50,1268536998,50,276,50.0,26.44927536231884,$la$ld$entropy$lt$age$ns$exp$sexp$ndev$nuc$fix$nf$Buggy,LR,CFS,0.66,0.35,0.66,0.34862627188250433,1,0.6514272218098387,0.35144927536231885
yii,RESAMPLE_25_25,50,1268536998,50,276,50.0,26.44927536231884,$la$ld$entropy$lt$age$ns$exp$sexp$ndev$nuc$fix$nf$Buggy,RF,CFS,0.62,0.33,0.63,0.3600889006658561,0,0.6407314933531277,0.3478260869565217
yii,RESAMPLE_25_25,50,1268536998,50,276,50.0,26.44927536231884,$la$ld$entropy$lt$age$ns$exp$sexp$ndev$nuc$fix$nf$Buggy,NB,CFS,0.66,0.46,0.63,0.4072480647866062,1,0.597240029691612,0.4311594202898551
yii,RESAMPLE_25_25,50,1268536998,50,276,50.0,26.44927536231884,$la$ld$entropy$lt$age$ns$exp$sexp$ndev$nuc$fix$nf$Buggy,SVM,CFS,0.66,0.33,0.66,0.33874126587436004,0,0.6612794385586072,0.33695652173913043
yii,RESAMPLE_150_25_25,50,1272766602,50,173,50.0,42.196531791907525,$la$ld$lt$entropy$age$exp$sexp$ns$nuc$Buggy,KNN,CFS,0.68,0.47,0.64,0.4001050833070252,1,0.6074657534246575,0.4046242774566474
yii,RESAMPLE_150_25_25,50,1272766602,50,173,50.0,42.196531791907525,$la$ld$lt$entropy$age$exp$sexp$ns$nuc$Buggy,DT,CFS,0.95,0.8,0.54,0.5670107756833548,1,0.5726027397260274,0.4855491329479769
yii,RESAMPLE_150_25_25,50,1272766602,50,173,50.0,42.196531791907525,$la$ld$lt$entropy$age$exp$sexp$ns$nuc$Buggy,LR,CFS,0.89,0.54,0.75,0.3896214559853684,1,0.6752054794520548,0.3583815028901734
yii,RESAMPLE_150_25_25,50,1272766602,50,173,50.0,42.196531791907525,$la$ld$lt$entropy$age$exp$sexp$ns$nuc$Buggy,RF,CFS,0.44,0.26,0.48,0.4376321503762862,0,0.5891780821917808,0.3872832369942196
yii,RESAMPLE_150_25_25,50,1272766602,50,173,50.0,42.196531791907525,$la$ld$lt$entropy$age$exp$sexp$ns$nuc$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.4219653179190752
yii,RESAMPLE_150_25_25,50,1272766602,50,173,50.0,42.196531791907525,$la$ld$lt$entropy$age$exp$sexp$ns$nuc$Buggy,SVM,CFS,0.52,0.41,0.53,0.4460797422247999,2,0.5552739726027398,0.4393063583815029
yii,RESAMPLE_300_25_25,50,1272766602,50,173,50.0,42.196531791907525,$nuc$la$fix$lt$age$exp$entropy$Buggy,KNN,CFS,0.62,0.44,0.61,0.4127466139303145,1,0.5882191780821918,0.4161849710982659
yii,RESAMPLE_300_25_25,50,1272766602,50,173,50.0,42.196531791907525,$nuc$la$fix$lt$age$exp$entropy$Buggy,DT,CFS,0.7,0.66,0.58,0.5130418084001027,1,0.5193150684931507,0.5086705202312138
yii,RESAMPLE_300_25_25,50,1272766602,50,173,50.0,42.196531791907525,$nuc$la$fix$lt$age$exp$entropy$Buggy,LR,CFS,0.66,0.39,0.65,0.36700326447370896,2,0.6337671232876712,0.3699421965317919
yii,RESAMPLE_300_25_25,50,1272766602,50,173,50.0,42.196531791907525,$nuc$la$fix$lt$age$exp$entropy$Buggy,RF,CFS,0.7,0.58,0.62,0.4621816711710318,1,0.5593150684931507,0.4624277456647399
yii,RESAMPLE_300_25_25,50,1272766602,50,173,50.0,42.196531791907525,$nuc$la$fix$lt$age$exp$entropy$Buggy,NB,CFS,0.59,0.58,0.55,0.5026366584656128,2,0.5045205479452055,0.5086705202312138
yii,RESAMPLE_300_25_25,50,1272766602,50,173,50.0,42.196531791907525,$nuc$la$fix$lt$age$exp$entropy$Buggy,SVM,CFS,0.63,0.49,0.6,0.4341075033342738,1,0.5700684931506849,0.4393063583815029
yii,RESAMPLE_25_25,50,1272766602,50,173,50.0,42.196531791907525,$nuc$la$lt$exp$entropy$sexp$ld$age$Buggy,KNN,CFS,0.6,0.51,0.57,0.4571190902143485,1,0.5463698630136986,0.4624277456647399
yii,RESAMPLE_25_25,50,1272766602,50,173,50.0,42.196531791907525,$nuc$la$lt$exp$entropy$sexp$ld$age$Buggy,DT,CFS,0.59,0.48,0.57,0.4468149621862244,1,0.5545205479452056,0.4508670520231214
yii,RESAMPLE_25_25,50,1272766602,50,173,50.0,42.196531791907525,$nuc$la$lt$exp$entropy$sexp$ld$age$Buggy,LR,CFS,0.78,0.51,0.7,0.3925168988166414,1,0.6354109589041096,0.3872832369942196
yii,RESAMPLE_25_25,50,1272766602,50,173,50.0,42.196531791907525,$nuc$la$lt$exp$entropy$sexp$ld$age$Buggy,RF,CFS,0.33,0.25,0.37,0.5064847355940297,1,0.5393835616438356,0.4277456647398844
yii,RESAMPLE_25_25,50,1272766602,50,173,50.0,42.196531791907525,$nuc$la$lt$exp$entropy$sexp$ld$age$Buggy,NB,CFS,0.42,0.43,0.44,0.5078971120705603,0,0.4973287671232877,0.4913294797687861
yii,RESAMPLE_25_25,50,1272766602,50,173,50.0,42.196531791907525,$nuc$la$lt$exp$entropy$sexp$ld$age$Buggy,SVM,CFS,0.55,0.43,0.55,0.4411652395922727,0,0.558972602739726,0.4393063583815029
yii,RESAMPLE_150_25_25,50,1278294333,50,159,50.0,38.364779874213845,$ld$age$entropy$la$lt$exp$sexp$Buggy,KNN,CFS,0.64,0.4,0.63,0.3797657653143137,1,0.6206925393108063,0.3836477987421384
yii,RESAMPLE_150_25_25,50,1278294333,50,159,50.0,38.364779874213845,$ld$age$entropy$la$lt$exp$sexp$Buggy,DT,CFS,0.25,0.2,0.29,0.5524100154459592,0,0.5209100033456006,0.4150943396226415
yii,RESAMPLE_150_25_25,50,1278294333,50,159,50.0,38.364779874213845,$ld$age$entropy$la$lt$exp$sexp$Buggy,LR,CFS,0.62,0.34,0.63,0.35746072402903634,1,0.6431080628972901,0.3522012578616352
yii,RESAMPLE_150_25_25,50,1278294333,50,159,50.0,38.364779874213845,$ld$age$entropy$la$lt$exp$sexp$Buggy,RF,CFS,0.26,0.15,0.3,0.5327458514770793,1,0.5546169287387086,0.37735849056603776
yii,RESAMPLE_150_25_25,50,1278294333,50,159,50.0,38.364779874213845,$ld$age$entropy$la$lt$exp$sexp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.3836477987421384
yii,RESAMPLE_150_25_25,50,1278294333,50,159,50.0,38.364779874213845,$ld$age$entropy$la$lt$exp$sexp$Buggy,SVM,CFS,0.62,0.38,0.62,0.3773001838040653,1,0.622699899631984,0.37735849056603776
yii,RESAMPLE_300_25_25,50,1278294333,50,159,50.0,38.364779874213845,$lt$la$ld$age$entropy$Buggy,KNN,CFS,0.44,0.28,0.48,0.4396447699598349,1,0.5835563733690198,0.3836477987421384
yii,RESAMPLE_300_25_25,50,1278294333,50,159,50.0,38.364779874213845,$lt$la$ld$age$entropy$Buggy,DT,CFS,0.36,0.49,0.38,0.5695002754077277,8,0.4354299096687855,0.5471698113207547
yii,RESAMPLE_300_25_25,50,1278294333,50,159,50.0,38.364779874213845,$lt$la$ld$age$entropy$Buggy,LR,CFS,0.48,0.22,0.52,0.40347893908370136,0,0.6254600200736031,0.33962264150943394
yii,RESAMPLE_300_25_25,50,1278294333,50,159,50.0,38.364779874213845,$lt$la$ld$age$entropy$Buggy,RF,CFS,0.38,0.19,0.43,0.4613329754742506,0,0.5915858146537303,0.3584905660377358
yii,RESAMPLE_300_25_25,50,1278294333,50,159,50.0,38.364779874213845,$lt$la$ld$age$entropy$Buggy,NB,CFS,0.41,0.19,0.45,0.4392504833731648,1,0.6079792572766811,0.34591194968553457
yii,RESAMPLE_300_25_25,50,1278294333,50,159,50.0,38.364779874213845,$lt$la$ld$age$entropy$Buggy,SVM,CFS,0.39,0.29,0.43,0.4741015211502732,1,0.5538641686182669,0.4088050314465409
yii,RESAMPLE_25_25,50,1278294333,50,159,50.0,38.364779874213845,$la$ld$lt$age$exp$sexp$Buggy,KNN,CFS,0.39,0.24,0.43,0.4625401939643245,3,0.574272331883573,0.3836477987421384
yii,RESAMPLE_25_25,50,1278294333,50,159,50.0,38.364779874213845,$la$ld$lt$age$exp$sexp$Buggy,DT,CFS,0.41,0.24,0.45,0.4518121733141854,0,0.5824690531950485,0.37735849056603776
yii,RESAMPLE_25_25,50,1278294333,50,159,50.0,38.364779874213845,$la$ld$lt$age$exp$sexp$Buggy,LR,CFS,0.61,0.3,0.63,0.3481126094295484,0,0.6553195048511208,0.3333333333333333
yii,RESAMPLE_25_25,50,1278294333,50,159,50.0,38.364779874213845,$la$ld$lt$age$exp$sexp$Buggy,RF,CFS,0.38,0.3,0.42,0.487665563610687,0,0.540565406490465,0.42138364779874216
yii,RESAMPLE_25_25,50,1278294333,50,159,50.0,38.364779874213845,$la$ld$lt$age$exp$sexp$Buggy,NB,CFS,0.77,0.62,0.64,0.4691037969134267,2,0.5740214118434259,0.4716981132075472
yii,RESAMPLE_25_25,50,1278294333,50,159,50.0,38.364779874213845,$la$ld$lt$age$exp$sexp$Buggy,SVM,CFS,0.31,0.31,0.35,0.5328119110106665,0,0.5026764804282371,0.4528301886792453
yii,RESAMPLE_150_25_25,50,1283691924,50,181,50.0,32.04419889502763,$la$ld$age$exp$sexp$entropy$lt$ndev$nuc$Buggy,KNN,CFS,0.47,0.24,0.51,0.4130740998473015,9,0.6148724418278665,0.3314917127071823
yii,RESAMPLE_150_25_25,50,1283691924,50,181,50.0,32.04419889502763,$la$ld$age$exp$sexp$entropy$lt$ndev$nuc$Buggy,DT,CFS,0.52,0.63,0.48,0.5589956367621076,9,0.4456125595738716,0.5801104972375689
yii,RESAMPLE_150_25_25,50,1283691924,50,181,50.0,32.04419889502763,$la$ld$age$exp$sexp$entropy$lt$ndev$nuc$Buggy,LR,CFS,0.66,0.43,0.64,0.390240931790104,8,0.6121390524250071,0.4033149171270719
yii,RESAMPLE_150_25_25,50,1283691924,50,181,50.0,32.04419889502763,$la$ld$age$exp$sexp$entropy$lt$ndev$nuc$Buggy,RF,CFS,0.47,0.37,0.5,0.4579960254889702,7,0.5498317914213625,0.4198895027624309
yii,RESAMPLE_150_25_25,50,1283691924,50,181,50.0,32.04419889502763,$la$ld$age$exp$sexp$entropy$lt$ndev$nuc$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.32044198895027626
yii,RESAMPLE_150_25_25,50,1283691924,50,181,50.0,32.04419889502763,$la$ld$age$exp$sexp$entropy$lt$ndev$nuc$Buggy,SVM,CFS,0.43,0.22,0.47,0.4312234708460382,5,0.6057611438183347,0.3314917127071823
yii,RESAMPLE_300_25_25,50,1283691924,50,181,50.0,32.04419889502763,$sexp$la$ld$lt$age$exp$Buggy,KNN,CFS,0.41,0.3,0.45,0.4659007359004019,4,0.5564900476590973,0.39226519337016574
yii,RESAMPLE_300_25_25,50,1283691924,50,181,50.0,32.04419889502763,$sexp$la$ld$lt$age$exp$Buggy,DT,CFS,0.09,0.15,0.11,0.6553164479991356,4,0.4658676759181385,0.3977900552486188
yii,RESAMPLE_300_25_25,50,1283691924,50,181,50.0,32.04419889502763,$sexp$la$ld$lt$age$exp$Buggy,LR,CFS,0.62,0.39,0.62,0.38481595671441504,7,0.6152228763666947,0.3867403314917127
yii,RESAMPLE_300_25_25,50,1283691924,50,181,50.0,32.04419889502763,$sexp$la$ld$lt$age$exp$Buggy,RF,CFS,0.6,0.42,0.6,0.4098675774507763,6,0.5903420241098962,0.4143646408839779
yii,RESAMPLE_300_25_25,50,1283691924,50,181,50.0,32.04419889502763,$sexp$la$ld$lt$age$exp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.32044198895027626
yii,RESAMPLE_300_25_25,50,1283691924,50,181,50.0,32.04419889502763,$sexp$la$ld$lt$age$exp$Buggy,SVM,CFS,0.4,0.23,0.44,0.456054178610306,4,0.5844547238575833,0.34806629834254144
yii,RESAMPLE_25_25,50,1283691924,50,181,50.0,32.04419889502763,$nuc$entropy$la$lt$age$exp$sexp$Buggy,KNN,CFS,0.6,0.21,0.63,0.31775436107177063,5,0.6960330810204653,0.2707182320441989
yii,RESAMPLE_25_25,50,1283691924,50,181,50.0,32.04419889502763,$nuc$entropy$la$lt$age$exp$sexp$Buggy,DT,CFS,0.38,0.39,0.41,0.5184331931063484,3,0.494533221194281,0.4640883977900552
yii,RESAMPLE_25_25,50,1283691924,50,181,50.0,32.04419889502763,$nuc$entropy$la$lt$age$exp$sexp$Buggy,LR,CFS,0.66,0.42,0.64,0.3857691384644741,9,0.6162040930754135,0.3977900552486188
yii,RESAMPLE_25_25,50,1283691924,50,181,50.0,32.04419889502763,$nuc$entropy$la$lt$age$exp$sexp$Buggy,RF,CFS,0.21,0.2,0.25,0.5789319771746532,2,0.5018222596019064,0.39226519337016574
yii,RESAMPLE_25_25,50,1283691924,50,181,50.0,32.04419889502763,$nuc$entropy$la$lt$age$exp$sexp$Buggy,NB,CFS,0.66,0.38,0.65,0.36394851044764537,6,0.636529296327446,0.3701657458563536
yii,RESAMPLE_25_25,50,1283691924,50,181,50.0,32.04419889502763,$nuc$entropy$la$lt$age$exp$sexp$Buggy,SVM,CFS,0.72,0.46,0.68,0.3813482688009238,6,0.6303616484440706,0.4033149171270719
yii,RESAMPLE_150_25_25,50,1289744627,50,222,50.0,37.38738738738738,$la$entropy$ld$age$ndev$exp$sexp$ns$lt$nuc$nf$Buggy,KNN,CFS,0.71,0.37,0.69,0.33433733184184145,3,0.6683713270347578,0.34234234234234234
yii,RESAMPLE_150_25_25,50,1289744627,50,222,50.0,37.38738738738738,$la$entropy$ld$age$ndev$exp$sexp$ns$lt$nuc$nf$Buggy,DT,CFS,0.25,0.25,0.29,0.5574017920418415,0,0.500606743520846,0.4369369369369369
yii,RESAMPLE_150_25_25,50,1289744627,50,222,50.0,37.38738738738738,$la$entropy$ld$age$ndev$exp$sexp$ns$lt$nuc$nf$Buggy,LR,CFS,0.72,0.43,0.68,0.3627084528814343,3,0.6456184450030338,0.3738738738738739
yii,RESAMPLE_150_25_25,50,1289744627,50,222,50.0,37.38738738738738,$la$entropy$ld$age$ndev$exp$sexp$ns$lt$nuc$nf$Buggy,RF,CFS,0.33,0.21,0.37,0.4993727224890269,1,0.5583340556470486,0.3828828828828829
yii,RESAMPLE_150_25_25,50,1289744627,50,222,50.0,37.38738738738738,$la$entropy$ld$age$ndev$exp$sexp$ns$lt$nuc$nf$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.3738738738738739
yii,RESAMPLE_150_25_25,50,1289744627,50,222,50.0,37.38738738738738,$la$entropy$ld$age$ndev$exp$sexp$ns$lt$nuc$nf$Buggy,SVM,CFS,0.87,0.54,0.74,0.3928729006373143,1,0.6639507670971657,0.38738738738738737
yii,RESAMPLE_300_25_25,50,1289744627,50,222,50.0,37.38738738738738,$ld$la$nuc$lt$age$exp$Buggy,KNN,CFS,0.72,0.5,0.66,0.4019980727775507,2,0.6132443442836093,0.4144144144144144
yii,RESAMPLE_300_25_25,50,1289744627,50,222,50.0,37.38738738738738,$ld$la$nuc$lt$age$exp$Buggy,DT,CFS,0.36,0.29,0.4,0.4952589911157636,7,0.5368379994799342,0.4189189189189189
yii,RESAMPLE_300_25_25,50,1289744627,50,222,50.0,37.38738738738738,$ld$la$nuc$lt$age$exp$Buggy,LR,CFS,0.76,0.43,0.71,0.34956354154569624,8,0.6636907341596603,0.3603603603603603
yii,RESAMPLE_300_25_25,50,1289744627,50,222,50.0,37.38738738738738,$ld$la$nuc$lt$age$exp$Buggy,RF,CFS,0.47,0.35,0.5,0.4501647784638785,7,0.5586807662303892,0.4189189189189189
yii,RESAMPLE_300_25_25,50,1289744627,50,222,50.0,37.38738738738738,$ld$la$nuc$lt$age$exp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.3738738738738739
yii,RESAMPLE_300_25_25,50,1289744627,50,222,50.0,37.38738738738738,$ld$la$nuc$lt$age$exp$Buggy,SVM,CFS,0.58,0.32,0.6,0.3728414981540045,6,0.6308832452110601,0.35585585585585583
yii,RESAMPLE_25_25,50,1289744627,50,222,50.0,37.38738738738738,$la$lt$age$exp$sexp$entropy$Buggy,KNN,CFS,0.55,0.47,0.55,0.4568350812527064,1,0.543295484094652,0.4594594594594595
yii,RESAMPLE_25_25,50,1289744627,50,222,50.0,37.38738738738738,$la$lt$age$exp$sexp$entropy$Buggy,DT,CFS,0.55,0.37,0.56,0.4082541870656759,0,0.5936551963248679,0.3963963963963964
yii,RESAMPLE_25_25,50,1289744627,50,222,50.0,37.38738738738738,$la$lt$age$exp$sexp$entropy$Buggy,LR,CFS,0.64,0.21,0.67,0.2951023736419062,2,0.7149605616711449,0.26576576576576577
yii,RESAMPLE_25_25,50,1289744627,50,222,50.0,37.38738738738738,$la$lt$age$exp$sexp$entropy$Buggy,RF,CFS,0.11,0.06,0.13,0.632092847049796,3,0.521842766750455,0.3738738738738739
yii,RESAMPLE_25_25,50,1289744627,50,222,50.0,37.38738738738738,$la$lt$age$exp$sexp$entropy$Buggy,NB,CFS,0.52,0.38,0.54,0.4345343301008797,8,0.5683886625639247,0.4189189189189189
yii,RESAMPLE_25_25,50,1289744627,50,222,50.0,37.38738738738738,$la$lt$age$exp$sexp$entropy$Buggy,SVM,CFS,0.45,0.36,0.48,0.4671986861898106,5,0.5430354511571466,0.4324324324324325
yii,RESAMPLE_150_25_25,50,1295269748,50,226,50.0,29.64601769911505,$lt$entropy$ld$ns$sexp$la$age$exp$nf$Buggy,KNN,CFS,0.82,0.43,0.75,0.33196510404533425,2,0.693466629118558,0.3584070796460177
yii,RESAMPLE_150_25_25,50,1295269748,50,226,50.0,29.64601769911505,$lt$entropy$ld$ns$sexp$la$age$exp$nf$Buggy,DT,CFS,0.7,0.35,0.69,0.3230803168059144,3,0.6777902938139492,0.33185840707964603
yii,RESAMPLE_150_25_25,50,1295269748,50,226,50.0,29.64601769911505,$lt$entropy$ld$ns$sexp$la$age$exp$nf$Buggy,LR,CFS,0.67,0.27,0.68,0.3007964785854265,2,0.7006007697362245,0.2876106194690265
yii,RESAMPLE_150_25_25,50,1295269748,50,226,50.0,29.64601769911505,$lt$entropy$ld$ns$sexp$la$age$exp$nf$Buggy,RF,CFS,0.55,0.27,0.58,0.3698837767120513,1,0.6408992771989112,0.3230088495575221
yii,RESAMPLE_150_25_25,50,1295269748,50,226,50.0,29.64601769911505,$lt$entropy$ld$ns$sexp$la$age$exp$nf$Buggy,NB,CFS,0.04,0.02,0.05,0.6755770350740268,0,0.5129540974373415,0.2964601769911505
yii,RESAMPLE_150_25_25,50,1295269748,50,226,50.0,29.64601769911505,$lt$entropy$ld$ns$sexp$la$age$exp$nf$Buggy,SVM,CFS,0.76,0.38,0.73,0.3157750162546149,1,0.6919177696423542,0.33628318584070804
yii,RESAMPLE_300_25_25,50,1295269748,50,226,50.0,29.64601769911505,$sexp$la$lt$exp$ld$age$Buggy,KNN,CFS,0.48,0.28,0.51,0.4201124638236597,1,0.5972965361869896,0.3539823008849557
yii,RESAMPLE_300_25_25,50,1295269748,50,226,50.0,29.64601769911505,$sexp$la$lt$exp$ld$age$Buggy,DT,CFS,0.36,0.47,0.38,0.5605805477162145,4,0.44640007509621704,0.5176991150442478
yii,RESAMPLE_300_25_25,50,1295269748,50,226,50.0,29.64601769911505,$sexp$la$lt$exp$ld$age$Buggy,LR,CFS,0.55,0.35,0.57,0.4028249079428652,1,0.6000187740542571,0.3805309734513274
yii,RESAMPLE_300_25_25,50,1295269748,50,226,50.0,29.64601769911505,$sexp$la$lt$exp$ld$age$Buggy,RF,CFS,0.34,0.26,0.38,0.5005258107481801,3,0.5395663193466629,0.3805309734513274
yii,RESAMPLE_300_25_25,50,1295269748,50,226,50.0,29.64601769911505,$sexp$la$lt$exp$ld$age$Buggy,NB,CFS,1.0,0.99,0.05,0.698212356265962,5,0.5062893081761006,0.6946902654867256
yii,RESAMPLE_300_25_25,50,1295269748,50,226,50.0,29.64601769911505,$sexp$la$lt$exp$ld$age$Buggy,SVM,CFS,0.42,0.25,0.46,0.44839540729133226,0,0.5831690603585844,0.3495575221238938
yii,RESAMPLE_25_25,50,1295269748,50,226,50.0,29.64601769911505,$la$ld$lt$nf$age$exp$nuc$entropy$sexp$Buggy,KNN,CFS,0.4,0.3,0.44,0.4730552063849141,2,0.5505491410870178,0.3893805309734513
yii,RESAMPLE_25_25,50,1295269748,50,226,50.0,29.64601769911505,$la$ld$lt$nf$age$exp$nuc$entropy$sexp$Buggy,DT,CFS,0.43,0.31,0.47,0.4564250842460945,0,0.5623298601332958,0.38495575221238937
yii,RESAMPLE_25_25,50,1295269748,50,226,50.0,29.64601769911505,$la$ld$lt$nf$age$exp$nuc$entropy$sexp$Buggy,LR,CFS,0.66,0.22,0.68,0.2883565323226985,1,0.7182953158734631,0.2566371681415929
yii,RESAMPLE_25_25,50,1295269748,50,226,50.0,29.64601769911505,$la$ld$lt$nf$age$exp$nuc$entropy$sexp$Buggy,RF,CFS,0.55,0.26,0.58,0.3653646875366001,3,0.6471885853750118,0.3141592920353982
yii,RESAMPLE_25_25,50,1295269748,50,226,50.0,29.64601769911505,$la$ld$lt$nf$age$exp$nuc$entropy$sexp$Buggy,NB,CFS,0.27,0.18,0.31,0.5319184288734796,0,0.5462780437435465,0.3407079646017699
yii,RESAMPLE_25_25,50,1295269748,50,226,50.0,29.64601769911505,$la$ld$lt$nf$age$exp$nuc$entropy$sexp$Buggy,SVM,CFS,0.75,0.39,0.72,0.3289608957887374,2,0.6781657748990895,0.3495575221238938
yii,RESAMPLE_150_25_25,50,1301189965,50,249,50.0,26.50602409638554,$lt$la$entropy$ld$age$exp$sexp$ndev$Buggy,KNN,CFS,0.47,0.25,0.51,0.4149736318986532,0,0.6091654247391951,0.3253012048192771
yii,RESAMPLE_150_25_25,50,1301189965,50,249,50.0,26.50602409638554,$lt$la$entropy$ld$age$exp$sexp$ndev$Buggy,DT,CFS,0.21,0.18,0.25,0.5715203953815724,2,0.5158966716343766,0.3413654618473896
yii,RESAMPLE_150_25_25,50,1301189965,50,249,50.0,26.50602409638554,$lt$la$entropy$ld$age$exp$sexp$ndev$Buggy,LR,CFS,0.56,0.19,0.6,0.3388555807624393,0,0.6846746150024838,0.2570281124497992
yii,RESAMPLE_150_25_25,50,1301189965,50,249,50.0,26.50602409638554,$lt$la$entropy$ld$age$exp$sexp$ndev$Buggy,RF,CFS,0.15,0.08,0.18,0.6027624582429448,2,0.5347739692001988,0.28514056224899603
yii,RESAMPLE_150_25_25,50,1301189965,50,249,50.0,26.50602409638554,$lt$la$entropy$ld$age$exp$sexp$ndev$Buggy,NB,CFS,1.0,0.97,0.13,0.687786923777079,1,0.5136612021857924,0.7148594377510041
yii,RESAMPLE_150_25_25,50,1301189965,50,249,50.0,26.50602409638554,$lt$la$entropy$ld$age$exp$sexp$ndev$Buggy,SVM,CFS,0.52,0.32,0.55,0.4095906173140327,0,0.5991058122205664,0.3614457831325301
yii,RESAMPLE_300_25_25,50,1301189965,50,249,50.0,26.50602409638554,$la$ld$lt$age$exp$sexp$Buggy,KNN,CFS,0.61,0.44,0.6,0.4189888558718781,0,0.5817188276204669,0.4297188755020081
yii,RESAMPLE_300_25_25,50,1301189965,50,249,50.0,26.50602409638554,$la$ld$lt$age$exp$sexp$Buggy,DT,CFS,0.79,0.69,0.6,0.5131355763111282,1,0.5469448584202683,0.5662650602409639
yii,RESAMPLE_300_25_25,50,1301189965,50,249,50.0,26.50602409638554,$la$ld$lt$age$exp$sexp$Buggy,LR,CFS,0.45,0.2,0.49,0.4100121556403114,0,0.6289120715350224,0.2891566265060241
yii,RESAMPLE_300_25_25,50,1301189965,50,249,50.0,26.50602409638554,$la$ld$lt$age$exp$sexp$Buggy,RF,CFS,0.62,0.45,0.6,0.417845422681037,1,0.5838301043219075,0.43373493975903615
yii,RESAMPLE_300_25_25,50,1301189965,50,249,50.0,26.50602409638554,$la$ld$lt$age$exp$sexp$Buggy,NB,CFS,0.21,0.17,0.25,0.5706707408149388,1,0.5186289120715349,0.3373493975903614
yii,RESAMPLE_300_25_25,50,1301189965,50,249,50.0,26.50602409638554,$la$ld$lt$age$exp$sexp$Buggy,SVM,CFS,0.47,0.22,0.51,0.4055848776210829,0,0.625558867362146,0.3012048192771085
yii,RESAMPLE_25_25,50,1301189965,50,249,50.0,26.50602409638554,$ld$la$lt$age$exp$sexp$Buggy,KNN,CFS,0.47,0.49,0.48,0.508795995565976,1,0.491679085941381,0.4979919678714859
yii,RESAMPLE_25_25,50,1301189965,50,249,50.0,26.50602409638554,$ld$la$lt$age$exp$sexp$Buggy,DT,CFS,0.91,0.74,0.61,0.5294172354022221,1,0.5829607550919026,0.5702811244979921
yii,RESAMPLE_25_25,50,1301189965,50,249,50.0,26.50602409638554,$ld$la$lt$age$exp$sexp$Buggy,LR,CFS,0.7,0.39,0.68,0.3511584130481983,0,0.6517635370094387,0.3694779116465863
yii,RESAMPLE_25_25,50,1301189965,50,249,50.0,26.50602409638554,$ld$la$lt$age$exp$sexp$Buggy,RF,CFS,0.76,0.56,0.66,0.4297898837036171,1,0.6000993541977149,0.4738955823293173
yii,RESAMPLE_25_25,50,1301189965,50,249,50.0,26.50602409638554,$ld$la$lt$age$exp$sexp$Buggy,NB,CFS,0.91,0.78,0.56,0.5562746061190476,1,0.5638350720317934,0.5983935742971888
yii,RESAMPLE_25_25,50,1301189965,50,249,50.0,26.50602409638554,$ld$la$lt$age$exp$sexp$Buggy,SVM,CFS,0.73,0.44,0.69,0.36434028951944103,1,0.645057128663686,0.39357429718875503
yii,RESAMPLE_150_25_25,50,1309111154,50,188,50.0,24.46808510638298,$ld$entropy$la$age$ndev$exp$sexp$ns$lt$Buggy,KNN,CFS,0.67,0.54,0.61,0.447421269268673,1,0.5658297611757501,0.4893617021276596
yii,RESAMPLE_150_25_25,50,1309111154,50,188,50.0,24.46808510638298,$ld$entropy$la$age$ndev$exp$sexp$ns$lt$Buggy,DT,CFS,0.35,0.43,0.38,0.5522081179721813,0,0.4591243110838947,0.4840425531914894
