projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
requests,RESAMPLE_300_25_25,50,1324696600,50,21,50.0,33.333333333333336,$lt$la$ns$exp$entropy$sexp$ld$Buggy,SVM,CFS,0.86,0.64,0.67,0.4656573146573321,6,0.6071428571428572,0.4761904761904762
requests,RESAMPLE_25_25,50,1324696600,50,21,50.0,33.333333333333336,$ld$nf$la$age$ns$exp$entropy$lt$sexp$Buggy,KNN,CFS,0.86,0.21,0.85,0.1821078397711709,2,0.8214285714285714,0.19047619047619047
requests,RESAMPLE_25_25,50,1324696600,50,21,50.0,33.333333333333336,$ld$nf$la$age$ns$exp$entropy$lt$sexp$Buggy,DT,CFS,1.0,0.57,0.79,0.40406101782088427,6,0.7142857142857143,0.3809523809523809
requests,RESAMPLE_25_25,50,1324696600,50,21,50.0,33.333333333333336,$ld$nf$la$age$ns$exp$entropy$lt$sexp$Buggy,LR,CFS,1.0,0.29,0.92,0.20203050891044214,3,0.8571428571428572,0.19047619047619047
requests,RESAMPLE_25_25,50,1324696600,50,21,50.0,33.333333333333336,$ld$nf$la$age$ns$exp$entropy$lt$sexp$Buggy,RF,CFS,0.86,0.57,0.72,0.41649656391752143,6,0.6428571428571429,0.42857142857142855
requests,RESAMPLE_25_25,50,1324696600,50,21,50.0,33.333333333333336,$ld$nf$la$age$ns$exp$entropy$lt$sexp$Buggy,NB,CFS,0.86,0.21,0.85,0.1821078397711709,2,0.8214285714285714,0.19047619047619047
requests,RESAMPLE_25_25,50,1324696600,50,21,50.0,33.333333333333336,$ld$nf$la$age$ns$exp$entropy$lt$sexp$Buggy,SVM,CFS,0.86,0.64,0.67,0.4656573146573321,6,0.6071428571428572,0.4761904761904762
requests,RESAMPLE_300_25_25,50,1329275688,50,94,50.0,13.829787234042554,$la$ld$entropy$age$exp$lt$sexp$nf$Buggy,KNN,CFS,0.92,0.53,0.77,0.3792980068385556,0,0.6961063627730295,0.4680851063829787
requests,RESAMPLE_300_25_25,50,1329275688,50,94,50.0,13.829787234042554,$la$ld$entropy$age$exp$lt$sexp$nf$Buggy,DT,CFS,0.38,0.78,0.33,0.7012975461446479,7,0.30341880341880345,0.7553191489361702
requests,RESAMPLE_300_25_25,50,1329275688,50,94,50.0,13.829787234042554,$la$ld$entropy$age$exp$lt$sexp$nf$Buggy,LR,CFS,1.0,0.63,0.75,0.44521538074708544,0,0.6851851851851851,0.5425531914893617
