projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
pandas,RESAMPLE_300_25_25,50,1320182142,50,16,50.0,43.75,$nuc$entropy$la$ndev$ld$lt$age$exp$sexp$Buggy,DT,CFS,0.43,0.22,0.47,0.4335396915475448,1,0.6031746031746033,0.375
pandas,RESAMPLE_300_25_25,50,1320182142,50,16,50.0,43.75,$nuc$entropy$la$ndev$ld$lt$age$exp$sexp$Buggy,LR,CFS,0.86,0.44,0.78,0.3301053070331019,1,0.7063492063492064,0.3125
pandas,RESAMPLE_300_25_25,50,1320182142,50,16,50.0,43.75,$nuc$entropy$la$ndev$ld$lt$age$exp$sexp$Buggy,RF,CFS,0.71,0.33,0.7,0.3104382097715547,0,0.6904761904761906,0.3125
pandas,RESAMPLE_300_25_25,50,1320182142,50,16,50.0,43.75,$nuc$entropy$la$ndev$ld$lt$age$exp$sexp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.4375
pandas,RESAMPLE_300_25_25,50,1320182142,50,16,50.0,43.75,$nuc$entropy$la$ndev$ld$lt$age$exp$sexp$Buggy,SVM,CFS,0.86,0.33,0.81,0.2564364193873573,1,0.7619047619047621,0.25
pandas,RESAMPLE_25_25,50,1320182142,50,16,50.0,43.75,$sexp$entropy$la$ld$lt$Buggy,KNN,CFS,0.57,0.33,0.59,0.3839170356332641,1,0.6190476190476191,0.375
pandas,RESAMPLE_25_25,50,1320182142,50,16,50.0,43.75,$sexp$entropy$la$ld$lt$Buggy,DT,CFS,0.71,0.67,0.58,0.5128728387747146,2,0.5238095238095238,0.5
pandas,RESAMPLE_25_25,50,1320182142,50,16,50.0,43.75,$sexp$entropy$la$ld$lt$Buggy,LR,CFS,0.57,0.33,0.59,0.3839170356332641,1,0.6190476190476191,0.375
pandas,RESAMPLE_25_25,50,1320182142,50,16,50.0,43.75,$sexp$entropy$la$ld$lt$Buggy,RF,CFS,0.43,0.22,0.47,0.4335396915475448,1,0.6031746031746033,0.375
pandas,RESAMPLE_25_25,50,1320182142,50,16,50.0,43.75,$sexp$entropy$la$ld$lt$Buggy,NB,CFS,0.86,0.33,0.81,0.2564364193873573,1,0.7619047619047621,0.25
pandas,RESAMPLE_25_25,50,1320182142,50,16,50.0,43.75,$sexp$entropy$la$ld$lt$Buggy,SVM,CFS,0.57,0.44,0.57,0.436580080618256,1,0.5634920634920635,0.4375
pandas,RESAMPLE_150_25_25,50,1322259354,50,143,50.0,62.93706293706294,$entropy$ld$ndev$la$lt$age$nuc$Buggy,KNN,CFS,0.53,0.21,0.57,0.3611465114565465,0,0.6628930817610063,0.3706293706293706
pandas,RESAMPLE_150_25_25,50,1322259354,50,143,50.0,62.93706293706294,$entropy$ld$ndev$la$lt$age$nuc$Buggy,DT,CFS,0.74,0.87,0.38,0.6397662185530592,0,0.4382599580712788,0.4825174825174825
pandas,RESAMPLE_150_25_25,50,1322259354,50,143,50.0,62.93706293706294,$entropy$ld$ndev$la$lt$age$nuc$Buggy,LR,CFS,0.8,0.36,0.76,0.2902718432246368,0,0.7207547169811321,0.25874125874125875
pandas,RESAMPLE_150_25_25,50,1322259354,50,143,50.0,62.93706293706294,$entropy$ld$ndev$la$lt$age$nuc$Buggy,RF,CFS,0.53,0.28,0.56,0.3859258072344083,0,0.6251572327044025,0.3986013986013986
pandas,RESAMPLE_150_25_25,50,1322259354,50,143,50.0,62.93706293706294,$entropy$ld$ndev$la$lt$age$nuc$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.6293706293706294
pandas,RESAMPLE_150_25_25,50,1322259354,50,143,50.0,62.93706293706294,$entropy$ld$ndev$la$lt$age$nuc$Buggy,SVM,CFS,0.68,0.25,0.69,0.28634849383119665,0,0.7162473794549267,0.2937062937062937
