projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
druid,RESAMPLE_300_25_25,50,1423437907,50,50,50.0,12.0,$ndev$nuc$ns$fix$la$nf$Buggy,NB,CFS,1.0,0.3,0.92,0.20891791262329806,3,0.8522727272727273,0.26
druid,RESAMPLE_300_25_25,50,1423437907,50,50,50.0,12.0,$ndev$nuc$ns$fix$la$nf$Buggy,SVM,CFS,1.0,0.5,0.83,0.3535533905932737,3,0.75,0.44
druid,RESAMPLE_25_25,50,1423437907,50,50,50.0,12.0,$lt$ns$nuc$la$entropy$sexp$Buggy,KNN,CFS,0.33,0.2,0.37,0.4930939501857892,2,0.5643939393939393,0.26
druid,RESAMPLE_25_25,50,1423437907,50,50,50.0,12.0,$lt$ns$nuc$la$entropy$sexp$Buggy,DT,CFS,0.33,0.18,0.37,0.4886216817150637,3,0.5757575757575757,0.24
druid,RESAMPLE_25_25,50,1423437907,50,50,50.0,12.0,$lt$ns$nuc$la$entropy$sexp$Buggy,LR,CFS,0.83,0.18,0.83,0.17440703686698994,2,0.8257575757575758,0.18
druid,RESAMPLE_25_25,50,1423437907,50,50,50.0,12.0,$lt$ns$nuc$la$entropy$sexp$Buggy,RF,CFS,0.5,0.18,0.54,0.37620330357379206,3,0.659090909090909,0.22
druid,RESAMPLE_25_25,50,1423437907,50,50,50.0,12.0,$lt$ns$nuc$la$entropy$sexp$Buggy,NB,CFS,0.83,0.2,0.82,0.1865698538791629,2,0.8143939393939394,0.2
druid,RESAMPLE_25_25,50,1423437907,50,50,50.0,12.0,$lt$ns$nuc$la$entropy$sexp$Buggy,SVM,CFS,0.83,0.3,0.8,0.23986576059072065,2,0.768939393939394,0.28
druid,RESAMPLE_300_25_25,50,1435679813,50,87,50.0,17.24137931034483,$ns$entropy$ndev$fix$la$Buggy,KNN,CFS,0.87,0.19,0.86,0.1667129565347073,5,0.8361111111111111,0.1839080459770115
druid,RESAMPLE_300_25_25,50,1435679813,50,87,50.0,17.24137931034483,$ns$entropy$ndev$fix$la$Buggy,DT,CFS,0.53,0.1,0.58,0.33706819656532777,3,0.7180555555555554,0.16091954022988506
druid,RESAMPLE_300_25_25,50,1435679813,50,87,50.0,17.24137931034483,$ns$entropy$ndev$fix$la$Buggy,LR,CFS,0.87,0.19,0.86,0.1667129565347073,5,0.8361111111111111,0.1839080459770115
druid,RESAMPLE_300_25_25,50,1435679813,50,87,50.0,17.24137931034483,$ns$entropy$ndev$fix$la$Buggy,RF,CFS,0.67,0.14,0.7,0.2553441154284755,3,0.7638888888888888,0.1724137931034483
druid,RESAMPLE_300_25_25,50,1435679813,50,87,50.0,17.24137931034483,$ns$entropy$ndev$fix$la$Buggy,NB,CFS,0.6,0.14,0.64,0.2994078518148699,2,0.7305555555555556,0.1839080459770115
druid,RESAMPLE_300_25_25,50,1435679813,50,87,50.0,17.24137931034483,$ns$entropy$ndev$fix$la$Buggy,SVM,CFS,0.87,0.19,0.86,0.1667129565347073,5,0.8361111111111111,0.1839080459770115
druid,RESAMPLE_25_25,50,1435679813,50,87,50.0,17.24137931034483,$entropy$ns$la$lt$exp$Buggy,KNN,CFS,0.8,0.18,0.8,0.19052599381970856,4,0.8097222222222222,0.1839080459770115
druid,RESAMPLE_25_25,50,1435679813,50,87,50.0,17.24137931034483,$entropy$ns$la$lt$exp$Buggy,DT,CFS,0.8,0.17,0.81,0.18408935028645432,5,0.8166666666666667,0.1724137931034483
druid,RESAMPLE_25_25,50,1435679813,50,87,50.0,17.24137931034483,$entropy$ns$la$lt$exp$Buggy,LR,CFS,0.87,0.18,0.86,0.15871056426677002,4,0.8430555555555556,0.1724137931034483
druid,RESAMPLE_25_25,50,1435679813,50,87,50.0,17.24137931034483,$entropy$ns$la$lt$exp$Buggy,RF,CFS,0.8,0.26,0.79,0.2341338780260263,6,0.7680555555555557,0.25287356321839083
druid,RESAMPLE_25_25,50,1435679813,50,87,50.0,17.24137931034483,$entropy$ns$la$lt$exp$Buggy,NB,CFS,0.93,0.26,0.88,0.19246011291103515,4,0.8347222222222223,0.2298850574712644
druid,RESAMPLE_25_25,50,1435679813,50,87,50.0,17.24137931034483,$entropy$ns$la$lt$exp$Buggy,SVM,CFS,0.8,0.14,0.81,0.1721774135256859,3,0.8305555555555556,0.14942528735632185
druid,RESAMPLE_300_25_25,50,1444489065,50,109,50.0,24.770642201834864,$ndev$ns$ld$sexp$fix$age$la$Buggy,KNN,CFS,1.0,0.38,0.89,0.2673208563022313,1,0.8109756097560976,0.28440366972477066
druid,RESAMPLE_300_25_25,50,1444489065,50,109,50.0,24.770642201834864,$ndev$ns$ld$sexp$fix$age$la$Buggy,DT,CFS,0.93,0.34,0.86,0.24706702732613106,1,0.7922312556458898,0.27522935779816515
druid,RESAMPLE_300_25_25,50,1444489065,50,109,50.0,24.770642201834864,$ndev$ns$ld$sexp$fix$age$la$Buggy,LR,CFS,0.89,0.35,0.83,0.26212596162155344,1,0.7676151761517614,0.29357798165137616
druid,RESAMPLE_300_25_25,50,1444489065,50,109,50.0,24.770642201834864,$ndev$ns$ld$sexp$fix$age$la$Buggy,RF,CFS,0.93,0.37,0.85,0.26394683926364393,1,0.7800361336946703,0.29357798165137616
druid,RESAMPLE_300_25_25,50,1444489065,50,109,50.0,24.770642201834864,$ndev$ns$ld$sexp$fix$age$la$Buggy,NB,CFS,0.26,0.06,0.3,0.5255544072587865,0,0.5991418247515808,0.22935779816513766
druid,RESAMPLE_300_25_25,50,1444489065,50,109,50.0,24.770642201834864,$ndev$ns$ld$sexp$fix$age$la$Buggy,SVM,CFS,0.74,0.37,0.72,0.3170680234399743,1,0.6874435411020776,0.3394495412844037
druid,RESAMPLE_25_25,50,1444489065,50,109,50.0,24.770642201834864,$exp$ns$age$la$lt$sexp$Buggy,KNN,CFS,0.96,0.27,0.9,0.19151071226508326,0,0.8473351400180668,0.21100917431192664
druid,RESAMPLE_25_25,50,1444489065,50,109,50.0,24.770642201834864,$exp$ns$age$la$lt$sexp$Buggy,DT,CFS,0.81,0.24,0.8,0.2165432434574186,0,0.7854561878952122,0.22935779816513766
druid,RESAMPLE_25_25,50,1444489065,50,109,50.0,24.770642201834864,$exp$ns$age$la$lt$sexp$Buggy,LR,CFS,0.96,0.23,0.91,0.16592170276628934,1,0.8656278229448959,0.1834862385321101
druid,RESAMPLE_25_25,50,1444489065,50,109,50.0,24.770642201834864,$exp$ns$age$la$lt$sexp$Buggy,RF,CFS,0.93,0.21,0.9,0.15567166935253493,0,0.8593044263775972,0.1743119266055046
druid,RESAMPLE_25_25,50,1444489065,50,109,50.0,24.770642201834864,$exp$ns$age$la$lt$sexp$Buggy,NB,CFS,0.74,0.3,0.73,0.2829893886171859,1,0.7179313459801264,0.29357798165137616
druid,RESAMPLE_25_25,50,1444489065,50,109,50.0,24.770642201834864,$exp$ns$age$la$lt$sexp$Buggy,SVM,CFS,0.85,0.24,0.83,0.2017873553543086,0,0.8039747064137308,0.22018348623853207
druid,RESAMPLE_300_25_25,50,1455637643,50,105,50.0,25.714285714285715,$ld$ns$age$ndev$la$lt$Buggy,KNN,CFS,1.0,0.36,0.9,0.2538332035028632,4,0.8205128205128205,0.26666666666666666
druid,RESAMPLE_300_25_25,50,1455637643,50,105,50.0,25.714285714285715,$ld$ns$age$ndev$la$lt$Buggy,DT,CFS,0.89,0.36,0.83,0.2657143855847831,4,0.7649572649572649,0.29523809523809524
druid,RESAMPLE_300_25_25,50,1455637643,50,105,50.0,25.714285714285715,$ld$ns$age$ndev$la$lt$Buggy,LR,CFS,1.0,0.35,0.9,0.2447677319491895,3,0.8269230769230769,0.2571428571428571
druid,RESAMPLE_300_25_25,50,1455637643,50,105,50.0,25.714285714285715,$ld$ns$age$ndev$la$lt$Buggy,RF,CFS,0.7,0.33,0.69,0.3153590067764148,3,0.6851851851851852,0.3238095238095238
druid,RESAMPLE_300_25_25,50,1455637643,50,105,50.0,25.714285714285715,$ld$ns$age$ndev$la$lt$Buggy,NB,CFS,0.63,0.22,0.66,0.303871564072533,0,0.7058404558404558,0.2571428571428571
druid,RESAMPLE_300_25_25,50,1455637643,50,105,50.0,25.714285714285715,$ld$ns$age$ndev$la$lt$Buggy,SVM,CFS,1.0,0.35,0.9,0.2447677319491895,3,0.8269230769230769,0.2571428571428571
druid,RESAMPLE_25_25,50,1455637643,50,105,50.0,25.714285714285715,$ld$age$ns$la$lt$entropy$Buggy,KNN,CFS,0.7,0.24,0.71,0.2712263430983609,1,0.7300569800569799,0.2571428571428571
druid,RESAMPLE_25_25,50,1455637643,50,105,50.0,25.714285714285715,$ld$age$ns$la$lt$entropy$Buggy,DT,CFS,0.74,0.28,0.74,0.27089508044483906,3,0.7293447293447294,0.2761904761904762
druid,RESAMPLE_25_25,50,1455637643,50,105,50.0,25.714285714285715,$ld$age$ns$la$lt$entropy$Buggy,LR,CFS,0.78,0.28,0.77,0.25390514149594784,2,0.7478632478632479,0.26666666666666666
druid,RESAMPLE_25_25,50,1455637643,50,105,50.0,25.714285714285715,$ld$age$ns$la$lt$entropy$Buggy,RF,CFS,0.56,0.21,0.59,0.3461274654925912,2,0.6752136752136753,0.26666666666666666
druid,RESAMPLE_25_25,50,1455637643,50,105,50.0,25.714285714285715,$ld$age$ns$la$lt$entropy$Buggy,NB,CFS,0.96,0.32,0.89,0.2281449212951785,2,0.8212250712250713,0.24761904761904766
druid,RESAMPLE_25_25,50,1455637643,50,105,50.0,25.714285714285715,$ld$age$ns$la$lt$entropy$Buggy,SVM,CFS,0.81,0.21,0.81,0.19541127571252165,1,0.8048433048433049,0.2
druid,RESAMPLE_300_25_25,50,1457859913,50,73,50.0,21.917808219178077,$ndev$entropy$ns$exp$sexp$la$Buggy,KNN,CFS,0.88,0.26,0.85,0.20600616199804173,1,0.8059210526315791,0.2328767123287671
druid,RESAMPLE_300_25_25,50,1457859913,50,73,50.0,21.917808219178077,$ndev$entropy$ns$exp$sexp$la$Buggy,DT,CFS,0.81,0.12,0.82,0.158489453210644,0,0.8448464912280702,0.136986301369863
druid,RESAMPLE_300_25_25,50,1457859913,50,73,50.0,21.917808219178077,$ndev$entropy$ns$exp$sexp$la$Buggy,LR,CFS,0.88,0.25,0.85,0.19487336174047928,1,0.8146929824561404,0.2191780821917808
druid,RESAMPLE_300_25_25,50,1457859913,50,73,50.0,21.917808219178077,$ndev$entropy$ns$exp$sexp$la$Buggy,RF,CFS,0.75,0.12,0.77,0.19695375543261145,0,0.8135964912280702,0.1506849315068493
druid,RESAMPLE_300_25_25,50,1457859913,50,73,50.0,21.917808219178077,$ndev$entropy$ns$exp$sexp$la$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.2191780821917808
druid,RESAMPLE_300_25_25,50,1457859913,50,73,50.0,21.917808219178077,$ndev$entropy$ns$exp$sexp$la$Buggy,SVM,CFS,0.88,0.26,0.85,0.20600616199804173,1,0.8059210526315791,0.2328767123287671
druid,RESAMPLE_25_25,50,1457859913,50,73,50.0,21.917808219178077,$la$ns$lt$entropy$ld$age$Buggy,KNN,CFS,0.94,0.37,0.86,0.2642350487938349,3,0.7845394736842105,0.3013698630136986
druid,RESAMPLE_25_25,50,1457859913,50,73,50.0,21.917808219178077,$la$ns$lt$entropy$ld$age$Buggy,DT,CFS,0.5,0.35,0.52,0.43192291242491854,2,0.5745614035087719,0.3835616438356164
druid,RESAMPLE_25_25,50,1457859913,50,73,50.0,21.917808219178077,$la$ns$lt$entropy$ld$age$Buggy,LR,CFS,0.88,0.32,0.83,0.24015410853215766,1,0.7796052631578947,0.273972602739726
druid,RESAMPLE_25_25,50,1457859913,50,73,50.0,21.917808219178077,$la$ns$lt$entropy$ld$age$Buggy,RF,CFS,0.56,0.33,0.58,0.3889198896373848,3,0.6145833333333334,0.3561643835616438
druid,RESAMPLE_25_25,50,1457859913,50,73,50.0,21.917808219178077,$la$ns$lt$entropy$ld$age$Buggy,NB,CFS,0.88,0.4,0.8,0.2987007942944872,2,0.7357456140350879,0.3424657534246575
druid,RESAMPLE_25_25,50,1457859913,50,73,50.0,21.917808219178077,$la$ns$lt$entropy$ld$age$Buggy,SVM,CFS,0.94,0.39,0.85,0.2764734738739413,3,0.7757675438596492,0.3150684931506849
druid,RESAMPLE_300_25_25,50,1462639205,50,145,50.0,12.413793103448276,$ndev$la$ns$entropy$fix$ld$lt$Buggy,KNN,CFS,0.72,0.43,0.68,0.3591328830752509,6,0.6485126859142607,0.4068965517241379
druid,RESAMPLE_300_25_25,50,1462639205,50,145,50.0,12.413793103448276,$ndev$la$ns$entropy$fix$ld$lt$Buggy,DT,CFS,0.44,0.28,0.48,0.44101821731815305,2,0.5804899387576553,0.31724137931034485
druid,RESAMPLE_300_25_25,50,1462639205,50,145,50.0,12.413793103448276,$ndev$la$ns$entropy$fix$ld$lt$Buggy,LR,CFS,0.67,0.36,0.66,0.3480685086988163,5,0.6522309711286088,0.3586206896551724
druid,RESAMPLE_300_25_25,50,1462639205,50,145,50.0,12.413793103448276,$ndev$la$ns$entropy$fix$ld$lt$Buggy,RF,CFS,0.61,0.23,0.64,0.3188860863893587,3,0.6913823272090989,0.2482758620689655
druid,RESAMPLE_300_25_25,50,1462639205,50,145,50.0,12.413793103448276,$ndev$la$ns$entropy$fix$ld$lt$Buggy,NB,CFS,0.56,0.28,0.59,0.3697844075254084,7,0.6399825021872266,0.296551724137931
druid,RESAMPLE_300_25_25,50,1462639205,50,145,50.0,12.413793103448276,$ndev$la$ns$entropy$fix$ld$lt$Buggy,SVM,CFS,0.44,0.13,0.49,0.4040792070527223,2,0.6552930883639545,0.18620689655172412
druid,RESAMPLE_25_25,50,1462639205,50,145,50.0,12.413793103448276,$la$ns$lt$entropy$exp$Buggy,KNN,CFS,0.83,0.46,0.75,0.34376314150488274,7,0.6883202099737532,0.4206896551724138
druid,RESAMPLE_25_25,50,1462639205,50,145,50.0,12.413793103448276,$la$ns$lt$entropy$exp$Buggy,DT,CFS,0.61,0.31,0.62,0.35386068325093084,4,0.6480752405949256,0.32413793103448274
druid,RESAMPLE_25_25,50,1462639205,50,145,50.0,12.413793103448276,$la$ns$lt$entropy$exp$Buggy,LR,CFS,0.56,0.33,0.58,0.3917263604443594,3,0.6124234470691163,0.3448275862068966
druid,RESAMPLE_25_25,50,1462639205,50,145,50.0,12.413793103448276,$la$ns$lt$entropy$exp$Buggy,RF,CFS,0.89,0.42,0.8,0.3053719267786761,3,0.7357830271216099,0.3793103448275862
druid,RESAMPLE_25_25,50,1462639205,50,145,50.0,12.413793103448276,$la$ns$lt$entropy$exp$Buggy,NB,CFS,1.0,0.61,0.76,0.4287182846564107,10,0.6968503937007874,0.5310344827586206
druid,RESAMPLE_25_25,50,1462639205,50,145,50.0,12.413793103448276,$la$ns$lt$entropy$exp$Buggy,SVM,CFS,0.72,0.43,0.68,0.3591328830752509,4,0.6485126859142607,0.4068965517241379
druid,RESAMPLE_300_25_25,50,1467249360,50,48,50.0,20.83333333333333,$exp$ns$sexp$ndev$la$fix$Buggy,KNN,CFS,0.7,0.5,0.65,0.4123105625617661,10,0.6,0.4583333333333333
druid,RESAMPLE_300_25_25,50,1467249360,50,48,50.0,20.83333333333333,$exp$ns$sexp$ndev$la$fix$Buggy,DT,CFS,0.6,0.32,0.61,0.3603630056552356,7,0.6421052631578947,0.3333333333333333
druid,RESAMPLE_300_25_25,50,1467249360,50,48,50.0,20.83333333333333,$exp$ns$sexp$ndev$la$fix$Buggy,LR,CFS,0.9,0.53,0.76,0.3788194228450459,11,0.6868421052631579,0.4375
druid,RESAMPLE_300_25_25,50,1467249360,50,48,50.0,20.83333333333333,$exp$ns$sexp$ndev$la$fix$Buggy,RF,CFS,0.5,0.53,0.49,0.5133265579771358,11,0.4868421052631578,0.5208333333333334
druid,RESAMPLE_300_25_25,50,1467249360,50,48,50.0,20.83333333333333,$exp$ns$sexp$ndev$la$fix$Buggy,NB,CFS,0.5,0.39,0.52,0.4504537570690445,8,0.5526315789473685,0.4166666666666667
druid,RESAMPLE_300_25_25,50,1467249360,50,48,50.0,20.83333333333333,$exp$ns$sexp$ndev$la$fix$Buggy,SVM,CFS,0.4,0.5,0.42,0.5522680508593629,11,0.45,0.5208333333333334
druid,RESAMPLE_25_25,50,1467249360,50,48,50.0,20.83333333333333,$ns$nuc$la$lt$ld$age$Buggy,KNN,CFS,0.9,0.53,0.76,0.3788194228450459,8,0.6868421052631579,0.4375
druid,RESAMPLE_25_25,50,1467249360,50,48,50.0,20.83333333333333,$ns$nuc$la$lt$ld$age$Buggy,DT,CFS,0.7,0.34,0.69,0.3217421413805879,6,0.6789473684210526,0.3333333333333333
druid,RESAMPLE_25_25,50,1467249360,50,48,50.0,20.83333333333333,$ns$nuc$la$lt$ld$age$Buggy,LR,CFS,0.6,0.47,0.58,0.4383929352201853,8,0.5631578947368422,0.4583333333333333
druid,RESAMPLE_25_25,50,1467249360,50,48,50.0,20.83333333333333,$ns$nuc$la$lt$ld$age$Buggy,RF,CFS,0.5,0.34,0.53,0.4283900156868344,6,0.5789473684210527,0.375
druid,RESAMPLE_25_25,50,1467249360,50,48,50.0,20.83333333333333,$ns$nuc$la$lt$ld$age$Buggy,NB,CFS,1.0,0.53,0.82,0.3721614637823934,11,0.736842105263158,0.4166666666666667
druid,RESAMPLE_25_25,50,1467249360,50,48,50.0,20.83333333333333,$ns$nuc$la$lt$ld$age$Buggy,SVM,CFS,0.9,0.47,0.79,0.3423278628025617,7,0.7131578947368421,0.3958333333333333
druid,RESAMPLE_300_25_25,50,1470591037,50,27,50.0,25.92592592592593,$ndev$nuc$ns$entropy$la$ld$lt$Buggy,KNN,CFS,0.71,0.5,0.65,0.4072055089639778,0,0.6071428571428572,0.4444444444444444
druid,RESAMPLE_300_25_25,50,1470591037,50,27,50.0,25.92592592592593,$ndev$nuc$ns$entropy$la$ld$lt$Buggy,DT,CFS,0.57,0.4,0.58,0.4145319465299117,2,0.5857142857142857,0.4074074074074074
druid,RESAMPLE_300_25_25,50,1470591037,50,27,50.0,25.92592592592593,$ndev$nuc$ns$entropy$la$ld$lt$Buggy,LR,CFS,1.0,0.5,0.83,0.3535533905932737,1,0.75,0.3703703703703704
druid,RESAMPLE_300_25_25,50,1470591037,50,27,50.0,25.92592592592593,$ndev$nuc$ns$entropy$la$ld$lt$Buggy,RF,CFS,0.57,0.35,0.58,0.3912629993928349,2,0.6107142857142857,0.3703703703703704
druid,RESAMPLE_300_25_25,50,1470591037,50,27,50.0,25.92592592592593,$ndev$nuc$ns$entropy$la$ld$lt$Buggy,NB,CFS,0.57,0.1,0.62,0.31118601301131377,0,0.7357142857142858,0.1851851851851852
druid,RESAMPLE_300_25_25,50,1470591037,50,27,50.0,25.92592592592593,$ndev$nuc$ns$entropy$la$ld$lt$Buggy,SVM,CFS,0.86,0.7,0.63,0.5051772774310549,0,0.5785714285714286,0.5555555555555556
druid,RESAMPLE_25_25,50,1470591037,50,27,50.0,25.92592592592593,$ns$entropy$la$sexp$nuc$lt$Buggy,KNN,CFS,0.57,0.4,0.58,0.4145319465299117,0,0.5857142857142857,0.4074074074074074
druid,RESAMPLE_25_25,50,1470591037,50,27,50.0,25.92592592592593,$ns$entropy$la$sexp$nuc$lt$Buggy,DT,CFS,0.86,0.6,0.7,0.4361239292135357,0,0.6285714285714286,0.4814814814814815
druid,RESAMPLE_25_25,50,1470591037,50,27,50.0,25.92592592592593,$ns$entropy$la$sexp$nuc$lt$Buggy,LR,CFS,0.57,0.4,0.58,0.4145319465299117,0,0.5857142857142857,0.4074074074074074
druid,RESAMPLE_25_25,50,1470591037,50,27,50.0,25.92592592592593,$ns$entropy$la$sexp$nuc$lt$Buggy,RF,CFS,0.71,0.6,0.61,0.4699109772399578,0,0.5571428571428572,0.5185185185185185
druid,RESAMPLE_25_25,50,1470591037,50,27,50.0,25.92592592592593,$ns$entropy$la$sexp$nuc$lt$Buggy,NB,CFS,0.71,0.4,0.68,0.3475864303027554,0,0.6571428571428573,0.3703703703703704
druid,RESAMPLE_25_25,50,1470591037,50,27,50.0,25.92592592592593,$ns$entropy$la$sexp$nuc$lt$Buggy,SVM,CFS,0.57,0.4,0.58,0.4145319465299117,0,0.5857142857142857,0.4074074074074074
druid,RESAMPLE_300_25_25,50,1474301172,50,47,50.0,14.893617021276595,$ndev$entropy$ns$nf$ld$age$nuc$Buggy,KNN,CFS,1.0,0.45,0.86,0.3181980515339464,2,0.775,0.3829787234042553
druid,RESAMPLE_300_25_25,50,1474301172,50,47,50.0,14.893617021276595,$ndev$entropy$ns$nf$ld$age$nuc$Buggy,DT,CFS,0.86,0.28,0.83,0.21912686196049325,5,0.7910714285714286,0.2553191489361702
druid,RESAMPLE_300_25_25,50,1474301172,50,47,50.0,14.893617021276595,$ndev$entropy$ns$nf$ld$age$nuc$Buggy,LR,CFS,1.0,0.42,0.87,0.30052038200428266,2,0.7875,0.3617021276595745
druid,RESAMPLE_300_25_25,50,1474301172,50,47,50.0,14.893617021276595,$ndev$entropy$ns$nf$ld$age$nuc$Buggy,RF,CFS,1.0,0.32,0.91,0.22980970388562794,2,0.8375,0.2765957446808511
druid,RESAMPLE_300_25_25,50,1474301172,50,47,50.0,14.893617021276595,$ndev$entropy$ns$nf$ld$age$nuc$Buggy,NB,CFS,0.14,0.08,0.17,0.6084072967802985,2,0.5339285714285714,0.1914893617021277
druid,RESAMPLE_300_25_25,50,1474301172,50,47,50.0,14.893617021276595,$ndev$entropy$ns$nf$ld$age$nuc$Buggy,SVM,CFS,1.0,0.42,0.87,0.30052038200428266,2,0.7875,0.3617021276595745
druid,RESAMPLE_25_25,50,1474301172,50,47,50.0,14.893617021276595,$sexp$ns$entropy$exp$la$Buggy,KNN,CFS,1.0,0.52,0.82,0.37123106012293744,2,0.7375,0.44680851063829785
druid,RESAMPLE_25_25,50,1474301172,50,47,50.0,14.893617021276595,$sexp$ns$entropy$exp$la$Buggy,DT,CFS,0.86,0.32,0.82,0.2510310371899321,2,0.7660714285714287,0.2978723404255319
druid,RESAMPLE_25_25,50,1474301172,50,47,50.0,14.893617021276595,$sexp$ns$entropy$exp$la$Buggy,LR,CFS,1.0,0.48,0.84,0.33587572106361,2,0.7625,0.40425531914893614
druid,RESAMPLE_25_25,50,1474301172,50,47,50.0,14.893617021276595,$sexp$ns$entropy$exp$la$Buggy,RF,CFS,0.43,0.38,0.46,0.48329887866872706,2,0.5267857142857143,0.40425531914893614
druid,RESAMPLE_25_25,50,1474301172,50,47,50.0,14.893617021276595,$sexp$ns$entropy$exp$la$Buggy,NB,CFS,1.0,0.65,0.73,0.4596194077712559,3,0.675,0.5531914893617021
druid,RESAMPLE_25_25,50,1474301172,50,47,50.0,14.893617021276595,$sexp$ns$entropy$exp$la$Buggy,SVM,CFS,1.0,0.5,0.83,0.3535533905932737,2,0.75,0.425531914893617
druid,RESAMPLE_300_25_25,50,1480171208,50,62,50.0,22.580645161290327,$ndev$ns$nuc$ld$age$exp$Buggy,KNN,CFS,0.93,0.71,0.65,0.5034074651450043,4,0.6101190476190477,0.5645161290322581
druid,RESAMPLE_300_25_25,50,1480171208,50,62,50.0,22.580645161290327,$ndev$ns$nuc$ld$age$exp$Buggy,DT,CFS,0.86,0.46,0.77,0.3394684136335445,3,0.6994047619047621,0.3870967741935484
druid,RESAMPLE_300_25_25,50,1480171208,50,62,50.0,22.580645161290327,$ndev$ns$nuc$ld$age$exp$Buggy,LR,CFS,1.0,0.77,0.6,0.5450614771646304,4,0.6145833333333333,0.5967741935483871
druid,RESAMPLE_300_25_25,50,1480171208,50,62,50.0,22.580645161290327,$ndev$ns$nuc$ld$age$exp$Buggy,RF,CFS,0.86,0.56,0.72,0.4103744712243356,3,0.6473214285714286,0.4677419354838709
druid,RESAMPLE_300_25_25,50,1480171208,50,62,50.0,22.580645161290327,$ndev$ns$nuc$ld$age$exp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.2258064516129032
druid,RESAMPLE_300_25_25,50,1480171208,50,62,50.0,22.580645161290327,$ndev$ns$nuc$ld$age$exp$Buggy,SVM,CFS,0.93,0.77,0.58,0.5473965968994072,4,0.5788690476190476,0.6129032258064516
druid,RESAMPLE_25_25,50,1480171208,50,62,50.0,22.580645161290327,$lt$ns$exp$la$ld$nuc$age$Buggy,KNN,CFS,1.0,0.58,0.78,0.4124789556921527,2,0.7083333333333333,0.4516129032258064
druid,RESAMPLE_25_25,50,1480171208,50,62,50.0,22.580645161290327,$lt$ns$exp$la$ld$nuc$age$Buggy,DT,CFS,0.57,0.31,0.59,0.375053142493004,1,0.6294642857142857,0.3387096774193548
druid,RESAMPLE_25_25,50,1480171208,50,62,50.0,22.580645161290327,$lt$ns$exp$la$ld$nuc$age$Buggy,LR,CFS,1.0,0.5,0.83,0.3535533905932737,3,0.75,0.3870967741935484
druid,RESAMPLE_25_25,50,1480171208,50,62,50.0,22.580645161290327,$lt$ns$exp$la$ld$nuc$age$Buggy,RF,CFS,0.86,0.46,0.77,0.3394684136335445,1,0.6994047619047621,0.3870967741935484
druid,RESAMPLE_25_25,50,1480171208,50,62,50.0,22.580645161290327,$lt$ns$exp$la$ld$nuc$age$Buggy,NB,CFS,1.0,0.71,0.67,0.5008673033404711,4,0.6458333333333333,0.5483870967741935
druid,RESAMPLE_25_25,50,1480171208,50,62,50.0,22.580645161290327,$lt$ns$exp$la$ld$nuc$age$Buggy,SVM,CFS,0.86,0.48,0.76,0.3535596538844263,2,0.6889880952380951,0.4032258064516129
druid,RESAMPLE_300_25_25,50,1486334184,50,60,50.0,33.333333333333336,$ndev$ns$la$ld$lt$age$Buggy,KNN,CFS,1.0,0.57,0.79,0.4065863991822648,4,0.7125,0.38333333333333336
druid,RESAMPLE_300_25_25,50,1486334184,50,60,50.0,33.333333333333336,$ndev$ns$la$ld$lt$age$Buggy,DT,CFS,0.5,0.45,0.51,0.4756574397610112,1,0.525,0.4666666666666667
druid,RESAMPLE_300_25_25,50,1486334184,50,60,50.0,33.333333333333336,$ndev$ns$la$ld$lt$age$Buggy,LR,CFS,1.0,0.55,0.8,0.3889087296526012,4,0.725,0.36666666666666653
druid,RESAMPLE_300_25_25,50,1486334184,50,60,50.0,33.333333333333336,$ndev$ns$la$ld$lt$age$Buggy,RF,CFS,1.0,0.6,0.77,0.4242640687119285,3,0.7,0.4
druid,RESAMPLE_300_25_25,50,1486334184,50,60,50.0,33.333333333333336,$ndev$ns$la$ld$lt$age$Buggy,NB,CFS,0.15,0.28,0.18,0.6317139384246637,6,0.4375,0.4666666666666667
druid,RESAMPLE_300_25_25,50,1486334184,50,60,50.0,33.333333333333336,$ndev$ns$la$ld$lt$age$Buggy,SVM,CFS,1.0,0.52,0.82,0.37123106012293744,4,0.7375,0.35
druid,RESAMPLE_25_25,50,1486334184,50,60,50.0,33.333333333333336,$entropy$ns$la$ld$nf$age$exp$Buggy,KNN,CFS,0.75,0.25,0.75,0.25,0,0.75,0.25
druid,RESAMPLE_25_25,50,1486334184,50,60,50.0,33.333333333333336,$entropy$ns$la$ld$nf$age$exp$Buggy,DT,CFS,0.15,0.22,0.18,0.6217415057722944,1,0.4625,0.43333333333333335
druid,RESAMPLE_25_25,50,1486334184,50,60,50.0,33.333333333333336,$entropy$ns$la$ld$nf$age$exp$Buggy,LR,CFS,0.8,0.2,0.8,0.2,2,0.8,0.2
druid,RESAMPLE_25_25,50,1486334184,50,60,50.0,33.333333333333336,$entropy$ns$la$ld$nf$age$exp$Buggy,RF,CFS,0.4,0.15,0.45,0.4373213921133976,0,0.625,0.3
