projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
jsoup,RESAMPLE_150_25_25,50,1411852010,50,47,50.0,25.53191489361702,$la$entropy$ld$age$nuc$exp$Buggy,KNN,CFS,0.42,0.09,0.47,0.4169080933211107,0,0.6654761904761906,0.2127659574468085
jsoup,RESAMPLE_150_25_25,50,1411852010,50,47,50.0,25.53191489361702,$la$entropy$ld$age$nuc$exp$Buggy,DT,CFS,0.5,0.69,0.45,0.6000850279888064,13,0.4071428571428571,0.6382978723404256
jsoup,RESAMPLE_150_25_25,50,1411852010,50,47,50.0,25.53191489361702,$la$entropy$ld$age$nuc$exp$Buggy,LR,CFS,0.33,0.03,0.38,0.4718372447015267,0,0.6523809523809523,0.1914893617021277
jsoup,RESAMPLE_150_25_25,50,1411852010,50,47,50.0,25.53191489361702,$la$entropy$ld$age$nuc$exp$Buggy,RF,CFS,0.33,0.29,0.37,0.5128728387747147,0,0.5238095238095237,0.3829787234042553
jsoup,RESAMPLE_150_25_25,50,1411852010,50,47,50.0,25.53191489361702,$la$entropy$ld$age$nuc$exp$Buggy,NB,CFS,0.0,0.03,0.0,0.7073953373222827,1,0.4857142857142857,0.2765957446808511
jsoup,RESAMPLE_150_25_25,50,1411852010,50,47,50.0,25.53191489361702,$la$entropy$ld$age$nuc$exp$Buggy,SVM,CFS,0.42,0.11,0.47,0.4203207122350584,0,0.6511904761904762,0.23404255319148934
jsoup,RESAMPLE_300_25_25,50,1411852010,50,47,50.0,25.53191489361702,$lt$nf$entropy$la$ld$age$ns$exp$Buggy,KNN,CFS,0.75,0.34,0.73,0.3000425139944032,0,0.7035714285714285,0.3191489361702128
jsoup,RESAMPLE_300_25_25,50,1411852010,50,47,50.0,25.53191489361702,$lt$nf$entropy$la$ld$age$ns$exp$Buggy,DT,CFS,0.25,0.31,0.29,0.575011091286108,0,0.4678571428571429,0.425531914893617
jsoup,RESAMPLE_300_25_25,50,1411852010,50,47,50.0,25.53191489361702,$lt$nf$entropy$la$ld$age$ns$exp$Buggy,LR,CFS,0.5,0.14,0.55,0.36770107646382144,0,0.6785714285714286,0.23404255319148934
jsoup,RESAMPLE_300_25_25,50,1411852010,50,47,50.0,25.53191489361702,$lt$nf$entropy$la$ld$age$ns$exp$Buggy,RF,CFS,0.25,0.11,0.29,0.5364518731861209,0,0.5678571428571428,0.2765957446808511
jsoup,RESAMPLE_300_25_25,50,1411852010,50,47,50.0,25.53191489361702,$lt$nf$entropy$la$ld$age$ns$exp$Buggy,NB,CFS,0.92,0.86,0.44,0.6089492269456727,0,0.5297619047619048,0.6595744680851063
jsoup,RESAMPLE_300_25_25,50,1411852010,50,47,50.0,25.53191489361702,$lt$nf$entropy$la$ld$age$ns$exp$Buggy,SVM,CFS,0.67,0.63,0.58,0.5030969846497978,0,0.519047619047619,0.5531914893617021
jsoup,RESAMPLE_25_25,50,1411852010,50,47,50.0,25.53191489361702,$ld$lt$ns$age$entropy$la$nf$nuc$exp$sexp$Buggy,KNN,CFS,0.67,0.26,0.68,0.29768570682071965,0,0.7047619047619048,0.2765957446808511
jsoup,RESAMPLE_25_25,50,1411852010,50,47,50.0,25.53191489361702,$ld$lt$ns$age$entropy$la$nf$nuc$exp$sexp$Buggy,DT,CFS,0.33,0.26,0.37,0.50525582303623,0,0.5380952380952381,0.3617021276595745
jsoup,RESAMPLE_25_25,50,1411852010,50,47,50.0,25.53191489361702,$ld$lt$ns$age$entropy$la$nf$nuc$exp$sexp$Buggy,LR,CFS,0.67,0.37,0.66,0.3528953774028363,0,0.6476190476190475,0.3617021276595745
jsoup,RESAMPLE_25_25,50,1411852010,50,47,50.0,25.53191489361702,$ld$lt$ns$age$entropy$la$nf$nuc$exp$sexp$Buggy,RF,CFS,0.58,0.14,0.62,0.3114637012369316,0,0.7202380952380953,0.2127659574468085
jsoup,RESAMPLE_25_25,50,1411852010,50,47,50.0,25.53191489361702,$ld$lt$ns$age$entropy$la$nf$nuc$exp$sexp$Buggy,NB,CFS,0.75,0.43,0.71,0.3508371911497946,0,0.6607142857142857,0.3829787234042553
