projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
mezzanine,RESAMPLE_25_25,50,1306240727,50,37,50.0,32.432432432432435,$la$sexp$entropy$exp$ld$ns$age$lt$Buggy,KNN,CFS,0.42,0.36,0.45,0.484704950344938,0,0.5283333333333333,0.4324324324324325
mezzanine,RESAMPLE_25_25,50,1306240727,50,37,50.0,32.432432432432435,$la$sexp$entropy$exp$ld$ns$age$lt$Buggy,DT,CFS,0.67,0.16,0.7,0.2614489540150344,1,0.7533333333333333,0.21621621621621626
mezzanine,RESAMPLE_25_25,50,1306240727,50,37,50.0,32.432432432432435,$la$sexp$entropy$exp$ld$ns$age$lt$Buggy,LR,CFS,0.67,0.16,0.7,0.2614489540150344,0,0.7533333333333333,0.21621621621621626
mezzanine,RESAMPLE_25_25,50,1306240727,50,37,50.0,32.432432432432435,$la$sexp$entropy$exp$ld$ns$age$lt$Buggy,RF,CFS,0.33,0.2,0.37,0.4921607686744468,0,0.5666666666666667,0.35135135135135137
mezzanine,RESAMPLE_25_25,50,1306240727,50,37,50.0,32.432432432432435,$la$sexp$entropy$exp$ld$ns$age$lt$Buggy,NB,CFS,0.42,0.12,0.47,0.4211162415401344,0,0.6483333333333334,0.2702702702702703
mezzanine,RESAMPLE_25_25,50,1306240727,50,37,50.0,32.432432432432435,$la$sexp$entropy$exp$ld$ns$age$lt$Buggy,SVM,CFS,0.67,0.32,0.67,0.32673468679580925,0,0.6733333333333332,0.32432432432432434
mezzanine,RESAMPLE_150_25_25,50,1313238982,50,38,50.0,18.42105263157895,$la$entropy$exp$lt$sexp$ld$nf$Buggy,KNN,CFS,0.43,0.23,0.47,0.4344647084832716,0,0.6013824884792627,0.2894736842105263
mezzanine,RESAMPLE_150_25_25,50,1313238982,50,38,50.0,18.42105263157895,$la$entropy$exp$lt$sexp$ld$nf$Buggy,DT,CFS,0.71,0.13,0.74,0.22167766766462108,0,0.7926267281105992,0.15789473684210525
mezzanine,RESAMPLE_150_25_25,50,1313238982,50,38,50.0,18.42105263157895,$la$entropy$exp$lt$sexp$ld$nf$Buggy,LR,CFS,0.43,0.35,0.46,0.4756264932331008,0,0.5368663594470047,0.3947368421052632
mezzanine,RESAMPLE_150_25_25,50,1313238982,50,38,50.0,18.42105263157895,$la$entropy$exp$lt$sexp$ld$nf$Buggy,RF,CFS,0.57,0.19,0.61,0.3325165014969316,0,0.6889400921658986,0.2368421052631579
mezzanine,RESAMPLE_150_25_25,50,1313238982,50,38,50.0,18.42105263157895,$la$entropy$exp$lt$sexp$ld$nf$Buggy,NB,CFS,0.29,0.32,0.33,0.5541941691615526,3,0.4815668202764977,0.3947368421052632
mezzanine,RESAMPLE_150_25_25,50,1313238982,50,38,50.0,18.42105263157895,$la$entropy$exp$lt$sexp$ld$nf$Buggy,SVM,CFS,0.43,0.23,0.47,0.4344647084832716,0,0.6013824884792627,0.2894736842105263
