projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
glide,RESAMPLE_300_25_25,50,1424597376,50,40,50.0,50.0,$entropy$ld$lt$ndev$la$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.5
glide,RESAMPLE_300_25_25,50,1424597376,50,40,50.0,50.0,$entropy$ld$lt$ndev$la$Buggy,SVM,CFS,0.85,0.6,0.69,0.4373213921133976,2,0.625,0.375
glide,RESAMPLE_25_25,50,1424597376,50,40,50.0,50.0,$nuc$entropy$la$ld$age$exp$sexp$Buggy,KNN,CFS,0.9,0.65,0.68,0.4650268809434568,2,0.625,0.375
glide,RESAMPLE_25_25,50,1424597376,50,40,50.0,50.0,$nuc$entropy$la$ld$age$exp$sexp$Buggy,DT,CFS,0.65,0.35,0.65,0.35,1,0.65,0.35
glide,RESAMPLE_25_25,50,1424597376,50,40,50.0,50.0,$nuc$entropy$la$ld$age$exp$sexp$Buggy,LR,CFS,0.95,0.65,0.71,0.4609772228646443,1,0.6499999999999999,0.35
glide,RESAMPLE_25_25,50,1424597376,50,40,50.0,50.0,$nuc$entropy$la$ld$age$exp$sexp$Buggy,RF,CFS,0.95,0.75,0.61,0.5315072906367324,2,0.6,0.4
glide,RESAMPLE_25_25,50,1424597376,50,40,50.0,50.0,$nuc$entropy$la$ld$age$exp$sexp$Buggy,NB,CFS,0.9,0.7,0.64,0.5,2,0.6000000000000001,0.4
glide,RESAMPLE_25_25,50,1424597376,50,40,50.0,50.0,$nuc$entropy$la$ld$age$exp$sexp$Buggy,SVM,CFS,0.9,0.65,0.68,0.4650268809434568,2,0.625,0.375
glide,RESAMPLE_150_25_25,50,1430476492,50,169,50.0,43.78698224852071,$lt$entropy$ld$la$nuc$age$exp$Buggy,KNN,CFS,0.77,0.43,0.72,0.34571385315989944,2,0.6693456614509246,0.3431952662721893
glide,RESAMPLE_150_25_25,50,1430476492,50,169,50.0,43.78698224852071,$lt$entropy$ld$la$nuc$age$exp$Buggy,DT,CFS,0.45,0.61,0.44,0.5829743892681739,4,0.4177098150782361,0.5857988165680473
glide,RESAMPLE_150_25_25,50,1430476492,50,169,50.0,43.78698224852071,$lt$entropy$ld$la$nuc$age$exp$Buggy,LR,CFS,0.76,0.43,0.71,0.3503053405210417,2,0.6625889046941679,0.34911242603550297
glide,RESAMPLE_150_25_25,50,1430476492,50,169,50.0,43.78698224852071,$lt$entropy$ld$la$nuc$age$exp$Buggy,RF,CFS,0.66,0.28,0.67,0.3121778563124259,0,0.6889758179231864,0.3076923076923077
glide,RESAMPLE_150_25_25,50,1430476492,50,169,50.0,43.78698224852071,$lt$entropy$ld$la$nuc$age$exp$Buggy,NB,CFS,0.76,0.43,0.71,0.3503053405210417,2,0.6625889046941679,0.34911242603550297
glide,RESAMPLE_150_25_25,50,1430476492,50,169,50.0,43.78698224852071,$lt$entropy$ld$la$nuc$age$exp$Buggy,SVM,CFS,0.74,0.45,0.69,0.3679669675396395,2,0.6453058321479374,0.3668639053254438
glide,RESAMPLE_300_25_25,50,1430476492,50,169,50.0,43.78698224852071,$entropy$la$exp$ndev$sexp$lt$ld$age$Buggy,KNN,CFS,0.76,0.43,0.71,0.3503053405210417,2,0.6625889046941679,0.34911242603550297
glide,RESAMPLE_300_25_25,50,1430476492,50,169,50.0,43.78698224852071,$entropy$la$exp$ndev$sexp$lt$ld$age$Buggy,DT,CFS,0.47,0.37,0.5,0.4546930608878407,2,0.552275960170697,0.4378698224852071
glide,RESAMPLE_300_25_25,50,1430476492,50,169,50.0,43.78698224852071,$entropy$la$exp$ndev$sexp$lt$ld$age$Buggy,LR,CFS,0.77,0.52,0.69,0.3992583937033319,2,0.6272403982930299,0.3905325443786982
glide,RESAMPLE_300_25_25,50,1430476492,50,169,50.0,43.78698224852071,$entropy$la$exp$ndev$sexp$lt$ld$age$Buggy,RF,CFS,0.59,0.26,0.61,0.3417642610735124,0,0.6657183499288764,0.3254437869822485
glide,RESAMPLE_300_25_25,50,1430476492,50,169,50.0,43.78698224852071,$entropy$la$exp$ndev$sexp$lt$ld$age$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.4378698224852071
glide,RESAMPLE_300_25_25,50,1430476492,50,169,50.0,43.78698224852071,$entropy$la$exp$ndev$sexp$lt$ld$age$Buggy,SVM,CFS,0.69,0.28,0.7,0.2978078099929313,2,0.7024893314366998,0.2958579881656805
glide,RESAMPLE_25_25,50,1430476492,50,169,50.0,43.78698224852071,$entropy$nuc$la$ld$age$Buggy,KNN,CFS,0.64,0.43,0.62,0.3996165395879471,2,0.601778093883357,0.40236686390532544
glide,RESAMPLE_25_25,50,1430476492,50,169,50.0,43.78698224852071,$entropy$nuc$la$ld$age$Buggy,DT,CFS,0.26,0.23,0.3,0.5504722188680372,2,0.5125889046941678,0.4556213017751479
glide,RESAMPLE_25_25,50,1430476492,50,169,50.0,43.78698224852071,$entropy$nuc$la$ld$age$Buggy,LR,CFS,0.64,0.36,0.64,0.3613966050422554,2,0.6386201991465149,0.3609467455621302
glide,RESAMPLE_25_25,50,1430476492,50,169,50.0,43.78698224852071,$entropy$nuc$la$ld$age$Buggy,RF,CFS,0.34,0.32,0.38,0.5187396845668453,2,0.5110241820768137,0.4674556213017752
glide,RESAMPLE_25_25,50,1430476492,50,169,50.0,43.78698224852071,$entropy$nuc$la$ld$age$Buggy,NB,CFS,0.68,0.35,0.67,0.336043960883861,2,0.6641536273115219,0.3372781065088757
glide,RESAMPLE_25_25,50,1430476492,50,169,50.0,43.78698224852071,$entropy$nuc$la$ld$age$Buggy,SVM,CFS,0.72,0.45,0.68,0.3777622150235708,2,0.6317923186344239,0.37869822485207105
glide,RESAMPLE_150_25_25,50,1435499294,50,125,50.0,38.4,$nuc$ns$la$entropy$lt$ndev$exp$sexp$ld$age$Buggy,KNN,CFS,0.75,0.36,0.73,0.31203477767604504,4,0.6931818181818181,0.32
glide,RESAMPLE_150_25_25,50,1435499294,50,125,50.0,38.4,$nuc$ns$la$entropy$lt$ndev$exp$sexp$ld$age$Buggy,DT,CFS,0.65,0.53,0.6,0.4521922715559391,6,0.5566829004329005,0.46399999999999997
glide,RESAMPLE_150_25_25,50,1435499294,50,125,50.0,38.4,$nuc$ns$la$entropy$lt$ndev$exp$sexp$ld$age$Buggy,LR,CFS,0.77,0.48,0.7,0.3764414511380371,6,0.6451569264069263,0.384
