projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
swoole,RESAMPLE_25_25,50,1438783899,50,30,50.0,33.333333333333336,$ns$nuc$entropy$lt$sexp$Buggy,RF,CFS,0.8,0.05,0.83,0.14577379737113247,0,0.875,0.1
swoole,RESAMPLE_25_25,50,1438783899,50,30,50.0,33.333333333333336,$ns$nuc$entropy$lt$sexp$Buggy,NB,CFS,0.8,0.1,0.82,0.15811388300841894,0,0.8500000000000001,0.13333333333333333
swoole,RESAMPLE_25_25,50,1438783899,50,30,50.0,33.333333333333336,$ns$nuc$entropy$lt$sexp$Buggy,SVM,CFS,0.8,0.05,0.83,0.14577379737113247,0,0.875,0.1
swoole,RESAMPLE_150_25_25,50,1442512449,50,25,50.0,44.0,$la$ndev$nuc$entropy$lt$ns$age$Buggy,KNN,CFS,0.91,0.71,0.64,0.5091505398418872,4,0.5974025974025974,0.44
swoole,RESAMPLE_150_25_25,50,1442512449,50,25,50.0,44.0,$la$ndev$nuc$entropy$lt$ns$age$Buggy,DT,CFS,0.91,0.36,0.84,0.2605911387768976,1,0.7759740259740259,0.24
swoole,RESAMPLE_150_25_25,50,1442512449,50,25,50.0,44.0,$la$ndev$nuc$entropy$lt$ns$age$Buggy,LR,CFS,0.82,0.43,0.75,0.3291893988477032,3,0.6948051948051949,0.32
swoole,RESAMPLE_150_25_25,50,1442512449,50,25,50.0,44.0,$la$ndev$nuc$entropy$lt$ns$age$Buggy,RF,CFS,0.91,0.86,0.43,0.6094909106627175,4,0.525974025974026,0.52
swoole,RESAMPLE_150_25_25,50,1442512449,50,25,50.0,44.0,$la$ndev$nuc$entropy$lt$ns$age$Buggy,NB,CFS,0.55,0.5,0.54,0.4778135464006509,1,0.5227272727272727,0.48
swoole,RESAMPLE_150_25_25,50,1442512449,50,25,50.0,44.0,$la$ndev$nuc$entropy$lt$ns$age$Buggy,SVM,CFS,0.91,0.64,0.7,0.4590913683202759,4,0.6331168831168831,0.4
swoole,RESAMPLE_300_25_25,50,1442512449,50,25,50.0,44.0,$la$lt$ns$exp$entropy$ld$sexp$ndev$Buggy,KNN,CFS,0.91,0.64,0.7,0.4590913683202759,4,0.6331168831168831,0.4
swoole,RESAMPLE_300_25_25,50,1442512449,50,25,50.0,44.0,$la$lt$ns$exp$entropy$ld$sexp$ndev$Buggy,DT,CFS,0.91,0.93,0.27,0.6597383423635088,5,0.4902597402597402,0.56
swoole,RESAMPLE_300_25_25,50,1442512449,50,25,50.0,44.0,$la$lt$ns$exp$entropy$ld$sexp$ndev$Buggy,LR,CFS,0.82,0.21,0.81,0.19871615257271885,2,0.8019480519480521,0.2
swoole,RESAMPLE_300_25_25,50,1442512449,50,25,50.0,44.0,$la$lt$ns$exp$entropy$ld$sexp$ndev$Buggy,RF,CFS,0.82,0.71,0.6,0.5211822775537952,3,0.551948051948052,0.48
swoole,RESAMPLE_300_25_25,50,1442512449,50,25,50.0,44.0,$la$lt$ns$exp$entropy$ld$sexp$ndev$Buggy,NB,CFS,0.0,0.14,0.0,0.7142857142857143,2,0.4285714285714286,0.52
swoole,RESAMPLE_300_25_25,50,1442512449,50,25,50.0,44.0,$la$lt$ns$exp$entropy$ld$sexp$ndev$Buggy,SVM,CFS,0.82,0.21,0.81,0.19871615257271885,2,0.8019480519480521,0.2
swoole,RESAMPLE_25_25,50,1442512449,50,25,50.0,44.0,$la$ld$lt$age$entropy$exp$nuc$sexp$ns$Buggy,KNN,CFS,0.55,0.43,0.55,0.4417493857583104,1,0.5584415584415584,0.44
swoole,RESAMPLE_25_25,50,1442512449,50,25,50.0,44.0,$la$ld$lt$age$entropy$exp$nuc$sexp$ns$Buggy,DT,CFS,0.73,0.07,0.76,0.19935170692219156,1,0.8279220779220781,0.16
swoole,RESAMPLE_25_25,50,1442512449,50,25,50.0,44.0,$la$ld$lt$age$entropy$exp$nuc$sexp$ns$Buggy,LR,CFS,0.73,0.21,0.74,0.24525347361066566,2,0.7564935064935066,0.24
swoole,RESAMPLE_25_25,50,1442512449,50,25,50.0,44.0,$la$ld$lt$age$entropy$exp$nuc$sexp$ns$Buggy,RF,CFS,0.45,0.43,0.47,0.4905069472213313,2,0.512987012987013,0.48
swoole,RESAMPLE_25_25,50,1442512449,50,25,50.0,44.0,$la$ld$lt$age$entropy$exp$nuc$sexp$ns$Buggy,NB,CFS,0.82,0.64,0.65,0.4723998080874496,4,0.5876623376623378,0.44
swoole,RESAMPLE_25_25,50,1442512449,50,25,50.0,44.0,$la$ld$lt$age$entropy$exp$nuc$sexp$ns$Buggy,SVM,CFS,0.82,0.43,0.75,0.3291893988477032,3,0.6948051948051949,0.32
swoole,RESAMPLE_150_25_25,50,1444828493,50,17,50.0,47.058823529411775,$age$ns$ndev$entropy$la$lt$nuc$Buggy,KNN,CFS,0.5,0.33,0.53,0.4249182927993987,3,0.5833333333333334,0.4117647058823529
swoole,RESAMPLE_150_25_25,50,1444828493,50,17,50.0,47.058823529411775,$age$ns$ndev$entropy$la$lt$nuc$Buggy,DT,CFS,0.5,0.78,0.4,0.6538112386633232,1,0.3611111111111111,0.6470588235294118
swoole,RESAMPLE_150_25_25,50,1444828493,50,17,50.0,47.058823529411775,$age$ns$ndev$entropy$la$lt$nuc$Buggy,LR,CFS,0.88,0.56,0.73,0.4026580281756729,2,0.6597222222222222,0.35294117647058826
swoole,RESAMPLE_150_25_25,50,1444828493,50,17,50.0,47.058823529411775,$age$ns$ndev$entropy$la$lt$nuc$Buggy,RF,CFS,0.88,0.78,0.55,0.5570292952820965,2,0.5486111111111112,0.4705882352941176
swoole,RESAMPLE_150_25_25,50,1444828493,50,17,50.0,47.058823529411775,$age$ns$ndev$entropy$la$lt$nuc$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.4705882352941176
swoole,RESAMPLE_150_25_25,50,1444828493,50,17,50.0,47.058823529411775,$age$ns$ndev$entropy$la$lt$nuc$Buggy,SVM,CFS,0.38,0.22,0.42,0.4690456886324523,2,0.5763888888888888,0.4117647058823529
swoole,RESAMPLE_300_25_25,50,1444828493,50,17,50.0,47.058823529411775,$ns$age$entropy$exp$ndev$nf$Buggy,KNN,CFS,0.38,0.22,0.42,0.4690456886324523,2,0.5763888888888888,0.4117647058823529
swoole,RESAMPLE_300_25_25,50,1444828493,50,17,50.0,47.058823529411775,$ns$age$entropy$exp$ndev$nf$Buggy,DT,CFS,0.38,0.22,0.42,0.4690456886324523,2,0.5763888888888888,0.4117647058823529
swoole,RESAMPLE_300_25_25,50,1444828493,50,17,50.0,47.058823529411775,$ns$age$entropy$exp$ndev$nf$Buggy,LR,CFS,0.38,0.56,0.39,0.5912981377057778,5,0.4097222222222222,0.5882352941176471
swoole,RESAMPLE_300_25_25,50,1444828493,50,17,50.0,47.058823529411775,$ns$age$entropy$exp$ndev$nf$Buggy,RF,CFS,0.38,0.56,0.39,0.5912981377057778,5,0.4097222222222222,0.5882352941176471
swoole,RESAMPLE_300_25_25,50,1444828493,50,17,50.0,47.058823529411775,$ns$age$entropy$exp$ndev$nf$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.4705882352941176
swoole,RESAMPLE_300_25_25,50,1444828493,50,17,50.0,47.058823529411775,$ns$age$entropy$exp$ndev$nf$Buggy,SVM,CFS,0.38,0.22,0.42,0.4690456886324523,2,0.5763888888888888,0.4117647058823529
swoole,RESAMPLE_25_25,50,1444828493,50,17,50.0,47.058823529411775,$la$lt$entropy$nuc$ns$sexp$exp$ld$age$Buggy,KNN,CFS,0.38,0.33,0.42,0.5008673033404711,2,0.5208333333333334,0.4705882352941176
swoole,RESAMPLE_25_25,50,1444828493,50,17,50.0,47.058823529411775,$la$lt$entropy$nuc$ns$sexp$exp$ld$age$Buggy,DT,CFS,0.25,0.11,0.29,0.5361183073782995,0,0.5694444444444444,0.4117647058823529
swoole,RESAMPLE_25_25,50,1444828493,50,17,50.0,47.058823529411775,$la$lt$entropy$nuc$ns$sexp$exp$ld$age$Buggy,LR,CFS,0.38,0.11,0.43,0.4488711836442309,1,0.6319444444444444,0.35294117647058826
swoole,RESAMPLE_25_25,50,1444828493,50,17,50.0,47.058823529411775,$la$lt$entropy$nuc$ns$sexp$exp$ld$age$Buggy,RF,CFS,0.12,0.0,0.15,0.6187184335382291,0,0.5625,0.4117647058823529
swoole,RESAMPLE_25_25,50,1444828493,50,17,50.0,47.058823529411775,$la$lt$entropy$nuc$ns$sexp$exp$ld$age$Buggy,NB,CFS,0.88,0.44,0.79,0.326462757598421,2,0.7152777777777778,0.29411764705882354
swoole,RESAMPLE_25_25,50,1444828493,50,17,50.0,47.058823529411775,$la$lt$entropy$nuc$ns$sexp$exp$ld$age$Buggy,SVM,CFS,0.38,0.22,0.42,0.4690456886324523,2,0.5763888888888888,0.4117647058823529
swoole,RESAMPLE_150_25_25,50,1447092697,50,15,50.0,46.66666666666666,$ns$lt$nf$ndev$entropy$la$age$nuc$Buggy,KNN,CFS,0.71,0.12,0.74,0.2205194470576512,0,0.7946428571428571,0.2
swoole,RESAMPLE_150_25_25,50,1447092697,50,15,50.0,46.66666666666666,$ns$lt$nf$ndev$entropy$la$age$nuc$Buggy,DT,CFS,0.71,0.0,0.75,0.20203050891044214,0,0.8571428571428572,0.13333333333333333
swoole,RESAMPLE_150_25_25,50,1447092697,50,15,50.0,46.66666666666666,$ns$lt$nf$ndev$entropy$la$age$nuc$Buggy,LR,CFS,0.71,0.12,0.74,0.2205194470576512,0,0.7946428571428571,0.2
swoole,RESAMPLE_150_25_25,50,1447092697,50,15,50.0,46.66666666666666,$ns$lt$nf$ndev$entropy$la$age$nuc$Buggy,RF,CFS,0.71,0.0,0.75,0.20203050891044214,0,0.8571428571428572,0.13333333333333333
swoole,RESAMPLE_150_25_25,50,1447092697,50,15,50.0,46.66666666666666,$ns$lt$nf$ndev$entropy$la$age$nuc$Buggy,NB,CFS,0.86,0.12,0.86,0.1342258605211867,0,0.8660714285714286,0.13333333333333333
swoole,RESAMPLE_150_25_25,50,1447092697,50,15,50.0,46.66666666666666,$ns$lt$nf$ndev$entropy$la$age$nuc$Buggy,SVM,CFS,0.71,0.0,0.75,0.20203050891044214,0,0.8571428571428572,0.13333333333333333
swoole,RESAMPLE_300_25_25,50,1447092697,50,15,50.0,46.66666666666666,$nuc$ns$la$lt$entropy$exp$sexp$Buggy,KNN,CFS,0.86,0.25,0.84,0.2036027544819889,1,0.8035714285714285,0.2
swoole,RESAMPLE_300_25_25,50,1447092697,50,15,50.0,46.66666666666666,$nuc$ns$la$lt$entropy$exp$sexp$Buggy,DT,CFS,0.86,0.75,0.58,0.5398648734939633,3,0.5535714285714286,0.4666666666666667
swoole,RESAMPLE_300_25_25,50,1447092697,50,15,50.0,46.66666666666666,$nuc$ns$la$lt$entropy$exp$sexp$Buggy,LR,CFS,0.86,0.25,0.84,0.2036027544819889,1,0.8035714285714285,0.2
swoole,RESAMPLE_300_25_25,50,1447092697,50,15,50.0,46.66666666666666,$nuc$ns$la$lt$entropy$exp$sexp$Buggy,RF,CFS,0.86,0.0,0.88,0.1010152544552211,0,0.9285714285714286,0.06666666666666668
swoole,RESAMPLE_300_25_25,50,1447092697,50,15,50.0,46.66666666666666,$nuc$ns$la$lt$entropy$exp$sexp$Buggy,NB,CFS,0.71,0.12,0.74,0.2205194470576512,0,0.7946428571428571,0.2
swoole,RESAMPLE_300_25_25,50,1447092697,50,15,50.0,46.66666666666666,$nuc$ns$la$lt$entropy$exp$sexp$Buggy,SVM,CFS,0.86,0.25,0.84,0.2036027544819889,1,0.8035714285714285,0.2
swoole,RESAMPLE_25_25,50,1447092697,50,15,50.0,46.66666666666666,$ld$la$nuc$entropy$age$lt$exp$ns$sexp$Buggy,KNN,CFS,0.57,0.25,0.6,0.3508371911497947,1,0.6607142857142857,0.3333333333333333
swoole,RESAMPLE_25_25,50,1447092697,50,15,50.0,46.66666666666666,$ld$la$nuc$entropy$age$lt$exp$ns$sexp$Buggy,DT,CFS,0.86,0.62,0.69,0.4533393669566466,3,0.6160714285714286,0.4
swoole,RESAMPLE_25_25,50,1447092697,50,15,50.0,46.66666666666666,$ld$la$nuc$entropy$age$lt$exp$ns$sexp$Buggy,LR,CFS,0.86,0.62,0.69,0.4533393669566466,0,0.6160714285714286,0.4
swoole,RESAMPLE_25_25,50,1447092697,50,15,50.0,46.66666666666666,$ld$la$nuc$entropy$age$lt$exp$ns$sexp$Buggy,RF,CFS,0.57,0.38,0.58,0.40267758156356,2,0.5982142857142857,0.4
swoole,RESAMPLE_25_25,50,1447092697,50,15,50.0,46.66666666666666,$ld$la$nuc$entropy$age$lt$exp$ns$sexp$Buggy,NB,CFS,0.86,0.5,0.75,0.36770107646382144,2,0.6785714285714286,0.3333333333333333
swoole,RESAMPLE_25_25,50,1447092697,50,15,50.0,46.66666666666666,$ld$la$nuc$entropy$age$lt$exp$ns$sexp$Buggy,SVM,CFS,0.57,0.12,0.61,0.31567267017256584,0,0.7232142857142857,0.26666666666666666
swoole,RESAMPLE_150_25_25,50,1448305904,50,20,50.0,40.0,$exp$entropy$nuc$age$la$sexp$Buggy,KNN,CFS,0.75,0.17,0.76,0.21245914639969932,1,0.7916666666666667,0.2
swoole,RESAMPLE_150_25_25,50,1448305904,50,20,50.0,40.0,$exp$entropy$nuc$age$la$sexp$Buggy,DT,CFS,1.0,0.5,0.83,0.3535533905932737,1,0.75,0.3
swoole,RESAMPLE_150_25_25,50,1448305904,50,20,50.0,40.0,$exp$entropy$nuc$age$la$sexp$Buggy,LR,CFS,1.0,0.33,0.91,0.2357022603955158,1,0.8333333333333334,0.2
swoole,RESAMPLE_150_25_25,50,1448305904,50,20,50.0,40.0,$exp$entropy$nuc$age$la$sexp$Buggy,RF,CFS,1.0,0.58,0.78,0.4124789556921527,1,0.7083333333333333,0.35
swoole,RESAMPLE_150_25_25,50,1448305904,50,20,50.0,40.0,$exp$entropy$nuc$age$la$sexp$Buggy,NB,CFS,0.75,0.17,0.76,0.21245914639969932,1,0.7916666666666667,0.2
swoole,RESAMPLE_150_25_25,50,1448305904,50,20,50.0,40.0,$exp$entropy$nuc$age$la$sexp$Buggy,SVM,CFS,0.25,0.08,0.29,0.5335936864527373,0,0.5833333333333333,0.35
swoole,RESAMPLE_300_25_25,50,1448305904,50,20,50.0,40.0,$la$age$entropy$exp$nuc$ld$lt$Buggy,KNN,CFS,0.75,0.17,0.76,0.21245914639969932,1,0.7916666666666667,0.2
swoole,RESAMPLE_300_25_25,50,1448305904,50,20,50.0,40.0,$la$age$entropy$exp$nuc$ld$lt$Buggy,DT,CFS,0.0,0.08,0.0,0.7095577652469333,1,0.4583333333333333,0.45
swoole,RESAMPLE_300_25_25,50,1448305904,50,20,50.0,40.0,$la$age$entropy$exp$nuc$ld$lt$Buggy,LR,CFS,1.0,0.33,0.91,0.2357022603955158,1,0.8333333333333334,0.2
swoole,RESAMPLE_300_25_25,50,1448305904,50,20,50.0,40.0,$la$age$entropy$exp$nuc$ld$lt$Buggy,RF,CFS,0.12,0.0,0.15,0.6187184335382291,0,0.5625,0.35
swoole,RESAMPLE_300_25_25,50,1448305904,50,20,50.0,40.0,$la$age$entropy$exp$nuc$ld$lt$Buggy,NB,CFS,0.62,0.08,0.66,0.2716334335501103,1,0.7708333333333333,0.2
swoole,RESAMPLE_300_25_25,50,1448305904,50,20,50.0,40.0,$la$age$entropy$exp$nuc$ld$lt$Buggy,SVM,CFS,0.5,0.08,0.55,0.3584302194601094,1,0.7083333333333334,0.25
swoole,RESAMPLE_25_25,50,1448305904,50,20,50.0,40.0,$la$ns$ld$lt$entropy$age$nuc$Buggy,KNN,CFS,0.75,0.25,0.75,0.25,1,0.75,0.25
swoole,RESAMPLE_25_25,50,1448305904,50,20,50.0,40.0,$la$ns$ld$lt$entropy$age$nuc$Buggy,DT,CFS,0.88,0.25,0.85,0.1976423537605237,1,0.8125,0.2
swoole,RESAMPLE_25_25,50,1448305904,50,20,50.0,40.0,$la$ns$ld$lt$entropy$age$nuc$Buggy,LR,CFS,0.88,0.33,0.83,0.2517301244498869,1,0.7708333333333335,0.25
swoole,RESAMPLE_25_25,50,1448305904,50,20,50.0,40.0,$la$ns$ld$lt$entropy$age$nuc$Buggy,RF,CFS,0.5,0.08,0.55,0.3584302194601094,1,0.7083333333333334,0.25
swoole,RESAMPLE_25_25,50,1448305904,50,20,50.0,40.0,$la$ns$ld$lt$entropy$age$nuc$Buggy,NB,CFS,0.88,0.42,0.8,0.3076004804215292,1,0.7291666666666665,0.3
swoole,RESAMPLE_25_25,50,1448305904,50,20,50.0,40.0,$la$ns$ld$lt$entropy$age$nuc$Buggy,SVM,CFS,0.75,0.17,0.76,0.21245914639969932,1,0.7916666666666667,0.2
swoole,RESAMPLE_150_25_25,50,1449569422,50,24,50.0,62.5,$ns$ld$ndev$entropy$nuc$nf$la$Buggy,KNN,CFS,0.6,0.44,0.59,0.4228066131208988,1,0.5777777777777778,0.4166666666666667
swoole,RESAMPLE_150_25_25,50,1449569422,50,24,50.0,62.5,$ns$ld$ndev$entropy$nuc$nf$la$Buggy,DT,CFS,0.73,0.56,0.64,0.435748256691724,1,0.5888888888888889,0.375
swoole,RESAMPLE_150_25_25,50,1449569422,50,24,50.0,62.5,$ns$ld$ndev$entropy$nuc$nf$la$Buggy,LR,CFS,0.73,0.33,0.72,0.3018461712712472,1,0.7000000000000001,0.2916666666666667
swoole,RESAMPLE_150_25_25,50,1449569422,50,24,50.0,62.5,$ns$ld$ndev$entropy$nuc$nf$la$Buggy,RF,CFS,0.53,0.56,0.51,0.5130398391384532,1,0.4888888888888888,0.5
swoole,RESAMPLE_150_25_25,50,1449569422,50,24,50.0,62.5,$ns$ld$ndev$entropy$nuc$nf$la$Buggy,NB,CFS,0.07,0.0,0.09,0.6599663291074443,0,0.5333333333333333,0.5833333333333334
swoole,RESAMPLE_150_25_25,50,1449569422,50,24,50.0,62.5,$ns$ld$ndev$entropy$nuc$nf$la$Buggy,SVM,CFS,0.53,0.44,0.54,0.455691036764664,1,0.5444444444444444,0.4583333333333333
swoole,RESAMPLE_300_25_25,50,1449569422,50,24,50.0,62.5,$ns$entropy$nf$la$age$exp$Buggy,KNN,CFS,0.73,0.33,0.72,0.3018461712712472,1,0.7000000000000001,0.2916666666666667
swoole,RESAMPLE_300_25_25,50,1449569422,50,24,50.0,62.5,$ns$entropy$nf$la$age$exp$Buggy,DT,CFS,0.47,0.11,0.52,0.3852207960746603,1,0.6777777777777778,0.375
swoole,RESAMPLE_300_25_25,50,1449569422,50,24,50.0,62.5,$ns$entropy$nf$la$age$exp$Buggy,LR,CFS,0.67,0.22,0.69,0.28327886186626583,1,0.7222222222222222,0.2916666666666667
swoole,RESAMPLE_300_25_25,50,1449569422,50,24,50.0,62.5,$ns$entropy$nf$la$age$exp$Buggy,RF,CFS,0.47,0.33,0.5,0.4447221354708778,1,0.5666666666666668,0.4583333333333333
swoole,RESAMPLE_300_25_25,50,1449569422,50,24,50.0,62.5,$ns$entropy$nf$la$age$exp$Buggy,NB,CFS,0.73,0.33,0.72,0.3018461712712472,1,0.7000000000000001,0.2916666666666667
swoole,RESAMPLE_300_25_25,50,1449569422,50,24,50.0,62.5,$ns$entropy$nf$la$age$exp$Buggy,SVM,CFS,0.73,0.33,0.72,0.3018461712712472,1,0.7000000000000001,0.2916666666666667
swoole,RESAMPLE_25_25,50,1449569422,50,24,50.0,62.5,$exp$nuc$ns$sexp$entropy$la$ld$Buggy,KNN,CFS,0.67,0.56,0.61,0.4581228472908512,1,0.5555555555555555,0.4166666666666667
swoole,RESAMPLE_25_25,50,1449569422,50,24,50.0,62.5,$exp$nuc$ns$sexp$entropy$la$ld$Buggy,DT,CFS,0.4,0.0,0.45,0.4242640687119285,0,0.7,0.375
swoole,RESAMPLE_25_25,50,1449569422,50,24,50.0,62.5,$exp$nuc$ns$sexp$entropy$la$ld$Buggy,LR,CFS,0.73,0.33,0.72,0.3018461712712472,1,0.7000000000000001,0.2916666666666667
swoole,RESAMPLE_25_25,50,1449569422,50,24,50.0,62.5,$exp$nuc$ns$sexp$entropy$la$ld$Buggy,RF,CFS,0.93,0.56,0.76,0.3956554181058857,1,0.6888888888888889,0.25
swoole,RESAMPLE_25_25,50,1449569422,50,24,50.0,62.5,$exp$nuc$ns$sexp$entropy$la$ld$Buggy,NB,CFS,0.93,0.56,0.76,0.3956554181058857,1,0.6888888888888889,0.25
swoole,RESAMPLE_25_25,50,1449569422,50,24,50.0,62.5,$exp$nuc$ns$sexp$entropy$la$ld$Buggy,SVM,CFS,0.73,0.22,0.74,0.2454524670486058,0,0.7555555555555556,0.25
swoole,RESAMPLE_150_25_25,50,1450369664,50,18,50.0,55.555555555555564,$nuc$fix$entropy$ndev$lt$la$sexp$ns$Buggy,KNN,CFS,1.0,0.38,0.89,0.2651650429449553,0,0.8125,0.16666666666666666
swoole,RESAMPLE_150_25_25,50,1450369664,50,18,50.0,55.555555555555564,$nuc$fix$entropy$ndev$lt$la$sexp$ns$Buggy,DT,CFS,0.9,0.25,0.87,0.1903943276465977,0,0.825,0.16666666666666666
swoole,RESAMPLE_150_25_25,50,1450369664,50,18,50.0,55.555555555555564,$nuc$fix$entropy$ndev$lt$la$sexp$ns$Buggy,LR,CFS,0.8,0.25,0.79,0.22638462845343535,0,0.775,0.2222222222222222
swoole,RESAMPLE_150_25_25,50,1450369664,50,18,50.0,55.555555555555564,$nuc$fix$entropy$ndev$lt$la$sexp$ns$Buggy,RF,CFS,0.3,0.62,0.31,0.6635604719993499,1,0.3375,0.6666666666666666
swoole,RESAMPLE_150_25_25,50,1450369664,50,18,50.0,55.555555555555564,$nuc$fix$entropy$ndev$lt$la$sexp$ns$Buggy,NB,CFS,0.2,0.38,0.23,0.62474994997999,0,0.4125,0.6111111111111112
swoole,RESAMPLE_150_25_25,50,1450369664,50,18,50.0,55.555555555555564,$nuc$fix$entropy$ndev$lt$la$sexp$ns$Buggy,SVM,CFS,1.0,0.38,0.89,0.2651650429449553,0,0.8125,0.16666666666666666
swoole,RESAMPLE_300_25_25,50,1450369664,50,18,50.0,55.555555555555564,$ld$ns$entropy$age$exp$la$lt$Buggy,KNN,CFS,0.9,0.25,0.87,0.1903943276465977,0,0.825,0.16666666666666666
swoole,RESAMPLE_300_25_25,50,1450369664,50,18,50.0,55.555555555555564,$ld$ns$entropy$age$exp$la$lt$Buggy,DT,CFS,0.8,0.12,0.81,0.16677080080157913,0,0.8375,0.16666666666666666
swoole,RESAMPLE_300_25_25,50,1450369664,50,18,50.0,55.555555555555564,$ld$ns$entropy$age$exp$la$lt$Buggy,LR,CFS,1.0,0.25,0.94,0.17677669529663687,0,0.875,0.1111111111111111
swoole,RESAMPLE_300_25_25,50,1450369664,50,18,50.0,55.555555555555564,$ld$ns$entropy$age$exp$la$lt$Buggy,RF,CFS,0.9,0.12,0.9,0.11319231422671767,0,0.8875,0.1111111111111111
swoole,RESAMPLE_300_25_25,50,1450369664,50,18,50.0,55.555555555555564,$ld$ns$entropy$age$exp$la$lt$Buggy,NB,CFS,0.8,0.25,0.79,0.22638462845343535,0,0.775,0.2222222222222222
swoole,RESAMPLE_300_25_25,50,1450369664,50,18,50.0,55.555555555555564,$ld$ns$entropy$age$exp$la$lt$Buggy,SVM,CFS,0.9,0.25,0.87,0.1903943276465977,0,0.825,0.16666666666666666
swoole,RESAMPLE_25_25,50,1450369664,50,18,50.0,55.555555555555564,$la$lt$entropy$sexp$exp$nuc$Buggy,KNN,CFS,1.0,0.38,0.89,0.2651650429449553,0,0.8125,0.16666666666666666
swoole,RESAMPLE_25_25,50,1450369664,50,18,50.0,55.555555555555564,$la$lt$entropy$sexp$exp$nuc$Buggy,DT,CFS,0.3,0.12,0.35,0.5028046340279692,0,0.5875,0.4444444444444444
swoole,RESAMPLE_25_25,50,1450369664,50,18,50.0,55.555555555555564,$la$lt$entropy$sexp$exp$nuc$Buggy,LR,CFS,1.0,0.62,0.75,0.44194173824159216,0,0.6875,0.2777777777777778
swoole,RESAMPLE_25_25,50,1450369664,50,18,50.0,55.555555555555564,$la$lt$entropy$sexp$exp$nuc$Buggy,RF,CFS,0.5,0.38,0.52,0.44194173824159216,0,0.5625,0.4444444444444444
swoole,RESAMPLE_25_25,50,1450369664,50,18,50.0,55.555555555555564,$la$lt$entropy$sexp$exp$nuc$Buggy,NB,CFS,1.0,0.75,0.62,0.5303300858899106,0,0.625,0.3333333333333333
swoole,RESAMPLE_25_25,50,1450369664,50,18,50.0,55.555555555555564,$la$lt$entropy$sexp$exp$nuc$Buggy,SVM,CFS,1.0,0.62,0.75,0.44194173824159216,0,0.6875,0.2777777777777778
swoole,RESAMPLE_150_25_25,50,1451067394,50,22,50.0,54.54545454545455,$nuc$ndev$la$ld$lt$age$nf$exp$Buggy,KNN,CFS,1.0,0.7,0.68,0.4949747468305832,2,0.65,0.3181818181818182
swoole,RESAMPLE_150_25_25,50,1451067394,50,22,50.0,54.54545454545455,$nuc$ndev$la$ld$lt$age$nf$exp$Buggy,DT,CFS,0.42,0.2,0.46,0.4360491817317042,1,0.6083333333333334,0.4090909090909091
swoole,RESAMPLE_150_25_25,50,1451067394,50,22,50.0,54.54545454545455,$nuc$ndev$la$ld$lt$age$nf$exp$Buggy,LR,CFS,0.83,0.4,0.77,0.30641293851417056,2,0.7166666666666668,0.2727272727272727
swoole,RESAMPLE_150_25_25,50,1451067394,50,22,50.0,54.54545454545455,$nuc$ndev$la$ld$lt$age$nf$exp$Buggy,RF,CFS,0.25,0.2,0.29,0.5488624600025037,1,0.525,0.5
swoole,RESAMPLE_150_25_25,50,1451067394,50,22,50.0,54.54545454545455,$nuc$ndev$la$ld$lt$age$nf$exp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.5454545454545454
swoole,RESAMPLE_150_25_25,50,1451067394,50,22,50.0,54.54545454545455,$nuc$ndev$la$ld$lt$age$nf$exp$Buggy,SVM,CFS,1.0,0.6,0.77,0.4242640687119285,1,0.7,0.2727272727272727
swoole,RESAMPLE_300_25_25,50,1451067394,50,22,50.0,54.54545454545455,$age$ns$la$entropy$exp$fix$lt$ndev$Buggy,KNN,CFS,0.58,0.3,0.6,0.36305034851319934,1,0.6416666666666667,0.3636363636363637
swoole,RESAMPLE_300_25_25,50,1451067394,50,22,50.0,54.54545454545455,$age$ns$la$entropy$exp$fix$lt$ndev$Buggy,DT,CFS,0.42,0.5,0.43,0.5432668671002207,1,0.4583333333333334,0.5454545454545454
swoole,RESAMPLE_300_25_25,50,1451067394,50,22,50.0,54.54545454545455,$age$ns$la$entropy$exp$fix$lt$ndev$Buggy,LR,CFS,0.83,0.4,0.77,0.30641293851417056,1,0.7166666666666668,0.2727272727272727
swoole,RESAMPLE_300_25_25,50,1451067394,50,22,50.0,54.54545454545455,$age$ns$la$entropy$exp$fix$lt$ndev$Buggy,RF,CFS,0.92,0.5,0.79,0.35843021946010944,2,0.7083333333333333,0.2727272727272727
swoole,RESAMPLE_300_25_25,50,1451067394,50,22,50.0,54.54545454545455,$age$ns$la$entropy$exp$fix$lt$ndev$Buggy,NB,CFS,0.58,0.2,0.61,0.3268111925187929,0,0.6916666666666668,0.3181818181818182
swoole,RESAMPLE_300_25_25,50,1451067394,50,22,50.0,54.54545454545455,$age$ns$la$entropy$exp$fix$lt$ndev$Buggy,SVM,CFS,0.58,0.1,0.62,0.30299431604496396,0,0.7416666666666668,0.2727272727272727
